Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,25.879061,25.611725,0.267336,0.267333,57920
96,25.879228,25.612543,0.266685,0.266682,57920
32,25.888321,25.596441,0.291880,0.291879,57920
16,25.885352,25.610986,0.274366,0.274358,57920
120,25.887036,25.617369,0.269667,0.269665,57920
104,25.881565,25.611728,0.269837,0.269831,57920
56,25.887860,25.625348,0.262512,0.262511,57920
40,25.896099,25.623111,0.272988,0.272983,57920
48,25.882883,25.593304,0.289579,0.289573,57920
112,25.885257,25.607626,0.277631,0.277623,57920
4,25.894997,25.615345,0.279652,0.279645,57920
68,25.895536,25.617873,0.277663,0.277659,57920
100,25.883395,25.612159,0.271236,0.271234,57920
44,25.874259,25.627594,0.246665,0.246663,57920
20,25.900482,25.599846,0.300636,0.300635,57920
65,25.835807,25.605446,0.230361,0.230355,57920
33,25.848429,25.601839,0.246590,0.246585,57920
105,25.829669,25.617958,0.211711,0.211702,57920
57,25.835474,25.604767,0.230707,0.230703,57920
25,25.848256,25.617240,0.231016,0.231009,57920
81,25.832036,25.626376,0.205660,0.205655,57920
17,25.842605,25.620258,0.222347,0.222343,57920
41,25.840888,25.642261,0.198627,0.198623,57920
113,25.838228,25.614830,0.223398,0.223394,57920
89,25.825049,25.619269,0.205780,0.205772,57920
121,25.834535,25.612407,0.222128,0.222123,57920
9,25.839529,25.600485,0.239044,0.239035,57920
97,25.836223,25.626333,0.209890,0.209887,57920
1,25.843594,25.802631,0.040963,0.040960,57920
49,25.842847,25.625509,0.217338,0.217336,57920
73,25.830931,25.619894,0.211037,0.211027,57920
22,25.899644,25.831365,0.068279,0.068273,57920
102,25.879787,25.612717,0.267070,0.267066,57920
118,25.886855,25.611817,0.275038,0.275036,57920
14,25.875272,25.651322,0.223950,0.223946,57920
94,25.858608,25.608840,0.249768,0.249765,57920
30,25.868833,25.627801,0.241032,0.241026,57920
70,25.884269,25.620825,0.263444,0.263430,57920
110,25.862176,25.613441,0.248735,0.248733,57920
78,25.864332,25.626708,0.237624,0.237618,57920
45,25.825572,25.626151,0.199421,0.199415,57920
109,25.816839,25.611065,0.205774,0.205767,57920
29,25.825088,25.624510,0.200578,0.200572,57920
61,25.821886,25.629648,0.192238,0.192235,57920
101,25.836366,25.618020,0.218346,0.218340,57920
93,25.812018,25.614405,0.197613,0.197611,57920
21,25.852334,25.600436,0.251898,0.251892,57920
85,25.842695,25.616126,0.226569,0.226566,57920
69,25.848973,25.617541,0.231432,0.231425,57920
77,25.816556,25.634394,0.182162,0.182154,57920
37,25.857975,25.772791,0.085184,0.085178,57920
125,25.822897,25.661484,0.161413,0.161412,57920
117,25.839545,25.605515,0.234030,0.234024,57920
5,25.846437,25.594881,0.251556,0.251552,57920
53,25.854416,25.651936,0.202480,0.202475,57920
13,25.827042,25.623675,0.203367,0.203358,57920
59,25.823235,25.628994,0.194241,0.194233,57920
51,25.851477,25.616894,0.234583,0.234577,57920
123,25.821696,25.608037,0.213659,0.213650,57920
75,25.817787,25.628488,0.189299,0.189298,57920
107,25.817213,25.657176,0.160037,0.160029,57920
35,25.856969,25.815150,0.041819,0.041816,57920
83,25.839272,25.613708,0.225564,0.225561,57920
99,25.832250,25.599600,0.232650,0.232648,57920
91,25.813734,25.628540,0.185194,0.185188,57920
3,25.845168,25.593835,0.251333,0.251327,57920
6,25.893256,25.597654,0.295602,0.295599,57920
54,25.889894,25.602044,0.287850,0.287844,57920
126,25.868428,25.616805,0.251623,0.251619,57920
46,25.873388,25.624578,0.248810,0.248805,57920
86,25.877843,25.616612,0.261231,0.261225,57920
62,25.867662,25.626077,0.241585,0.241579,57920
38,25.894254,25.613706,0.280548,0.280543,57920
28,25.878653,25.628782,0.249871,0.249865,57920
108,25.863199,25.613138,0.250061,0.250057,57920
12,25.872552,25.617316,0.255236,0.255235,57920
116,25.887137,25.594969,0.292168,0.292162,57920
76,25.863662,25.626494,0.237168,0.237165,57920
52,25.901278,25.623022,0.278256,0.278249,57920
92,25.858529,25.613871,0.244658,0.244654,57920
124,25.868572,25.653050,0.215522,0.215514,57920
84,25.888831,25.618484,0.270347,0.270342,57920
36,25.906764,25.833271,0.073493,0.073489,57920
60,25.868417,25.609924,0.258493,0.258491,57920
58,25.873313,25.623629,0.249684,0.249679,57920
90,25.864262,25.666566,0.197696,0.197686,57920
122,25.872419,25.628727,0.243692,0.243688,57920
2,25.883496,25.611440,0.272056,0.272052,57920
114,25.876849,25.613024,0.263825,0.263823,57920
26,25.881755,25.613450,0.268305,0.268294,57920
8,25.895207,25.603123,0.292084,0.292080,57920
24,25.900944,25.652796,0.248148,0.248140,57920
88,25.878421,25.622532,0.255889,0.255886,57920
80,25.872942,25.607582,0.265360,0.265353,57920
0,25.890986,25.812472,0.078514,0.078510,57920
72,25.882986,25.625217,0.257769,0.257764,57920
87,25.829451,25.599961,0.229490,0.229485,57920
31,25.829933,25.628425,0.201508,0.201502,57920
15,25.835424,25.613470,0.221954,0.221950,57920
111,25.822455,25.607586,0.214869,0.214864,57920
7,25.848554,25.608134,0.240420,0.240417,57920
79,25.824140,25.654343,0.169797,0.169794,57920
127,25.829850,25.618595,0.211255,0.211251,57920
95,25.819401,25.610147,0.209254,0.209246,57920
39,25.849035,25.617733,0.231302,0.231300,57920
119,25.842555,25.609299,0.233256,0.233254,57920
23,25.854957,25.827104,0.027853,0.027842,57920
34,25.895292,25.602849,0.292443,0.292436,57920
63,25.829021,25.624127,0.204894,0.204888,57920
47,25.832489,25.623042,0.209447,0.209445,57920
55,25.843448,25.630112,0.213336,0.213331,57920
103,25.835088,25.613119,0.221969,0.221964,57920
71,25.835417,25.601025,0.234392,0.234388,57920
66,25.883098,25.604803,0.278295,0.278288,57920
115,25.838646,25.614069,0.224577,0.224576,57920
11,25.827506,25.630720,0.196786,0.196785,57920
27,25.831882,25.612238,0.219644,0.219635,57920
43,25.828696,25.627201,0.201495,0.201491,57920
19,25.851625,25.614051,0.237574,0.237568,57920
67,25.846344,25.618841,0.227503,0.227497,57920
74,25.867215,25.608391,0.258824,0.258820,57920
106,25.867182,25.626185,0.240997,0.240991,57920
42,25.878136,25.625022,0.253114,0.253108,57920
10,25.876937,25.617737,0.259200,0.259198,57920
50,25.890602,25.617555,0.273047,0.273045,57920
82,25.877465,25.621997,0.255468,0.255462,57920
18,25.890772,25.621136,0.269636,0.269634,57920
98,25.880938,25.818236,0.062702,0.062694,57920
