Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
20,0.367969,0.315183,0.052786,0.052781,10240
4,0.368070,0.317187,0.050883,0.050875,10240
28,0.367910,0.316649,0.051261,0.051258,10240
16,0.367499,0.308648,0.058851,0.058845,10240
8,0.367871,0.311901,0.055970,0.055965,10240
1,0.338918,0.308501,0.030417,0.030414,10240
27,0.339389,0.306240,0.033149,0.033148,10240
7,0.339736,0.310988,0.028748,0.028745,10240
15,0.339162,0.310981,0.028181,0.028178,10240
3,0.339556,0.311034,0.028522,0.028517,10240
11,0.339279,0.306435,0.032844,0.032843,10240
23,0.339434,0.307399,0.032035,0.032025,10240
31,0.339568,0.307828,0.031740,0.031736,10240
19,0.339188,0.306357,0.032831,0.032824,10240
24,0.367618,0.311221,0.056397,0.056390,10240
12,0.367608,0.313908,0.053700,0.053694,10240
0,0.367691,0.310101,0.057590,0.057585,10240
6,0.367609,0.306159,0.061450,0.061441,10240
22,0.367325,0.305677,0.061648,0.061639,10240
30,0.367595,0.304743,0.062852,0.062850,10240
18,0.366802,0.309134,0.057668,0.057659,10240
2,0.367645,0.308776,0.058869,0.058866,10240
14,0.367061,0.303709,0.063352,0.063345,10240
10,0.367652,0.306480,0.061172,0.061168,10240
26,0.367762,0.314061,0.053701,0.053695,10240
25,0.338817,0.309907,0.028910,0.028906,10240
17,0.338420,0.303270,0.035150,0.035140,10240
9,0.338953,0.311897,0.027056,0.027053,10240
5,0.338626,0.305144,0.033482,0.033479,10240
21,0.338643,0.305487,0.033156,0.033153,10240
13,0.338010,0.301317,0.036693,0.036690,10240
29,0.338693,0.306642,0.032051,0.032047,10240
