Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
320,3.774221,3.217709,0.556512,0.524251,2048
768,3.775261,3.203400,0.571861,0.519171,2048
448,3.774004,3.204890,0.569114,0.376770,2048
512,3.775250,3.203453,0.571797,0.515532,2048
704,3.774012,3.205118,0.568894,0.346449,2048
64,3.774058,3.207870,0.566188,0.345868,2048
896,3.775291,3.204227,0.571064,0.518237,2048
576,3.774012,3.205570,0.568442,0.346535,2048
1024,3.775260,3.203649,0.571611,0.519046,2048
384,3.775288,3.221758,0.553530,0.498775,2048
1088,3.773999,3.205077,0.568922,0.375804,2048
0,3.775206,3.201588,0.573618,0.534283,2048
832,3.773994,3.204412,0.569582,0.359255,2048
1152,3.776333,3.255979,0.520354,0.503211,2048
256,3.775263,3.203459,0.571804,0.531174,2048
960,3.773968,3.204155,0.569813,0.507185,2048
192,3.773991,3.204344,0.569647,0.355064,2048
1216,3.773972,3.204685,0.569287,0.344492,2048
640,3.775278,3.205790,0.569488,0.513311,2048
940,3.754501,3.207793,0.546708,0.459150,2048
620,3.746319,3.215194,0.531125,0.504069,2048
748,3.746131,3.204940,0.541191,0.523540,2048
300,3.754347,3.203656,0.550691,0.478183,2048
876,3.746079,3.203824,0.542255,0.517613,2048
172,3.754451,3.217862,0.536589,0.486135,2048
1004,3.746109,3.204958,0.541151,0.514581,2048
1068,3.754369,3.203571,0.550798,0.463357,2048
236,3.746123,3.204622,0.541501,0.511940,2048
492,3.746148,3.205905,0.540243,0.511036,2048
812,3.754348,3.221886,0.532462,0.441885,2048
1260,3.746073,3.204451,0.541622,0.513083,2048
364,3.746155,3.205071,0.541084,0.506746,2048
1196,3.754354,3.203875,0.550479,0.464321,2048
44,3.755560,3.283250,0.472310,0.426061,2048
684,3.754355,3.208837,0.545518,0.481371,2048
650,3.744098,3.221438,0.522660,0.453557,2048
394,3.744032,3.227163,0.516869,0.445620,2048
202,3.720991,3.221776,0.499215,0.461853,2048
330,3.720975,3.221994,0.498981,0.491996,2048
906,3.744058,3.230585,0.513473,0.446248,2048
522,3.745334,3.289403,0.455931,0.433263,2048
138,3.744074,3.224328,0.519746,0.473269,2048
1034,3.744050,3.223024,0.521026,0.460554,2048
74,3.720970,3.222497,0.498473,0.465443,2048
970,3.721032,3.226084,0.494948,0.448948,2048
1098,3.721174,3.228993,0.492181,0.459686,2048
842,3.720984,3.223044,0.497940,0.462402,2048
458,3.721012,3.222529,0.498483,0.458603,2048
1232,3.769619,3.204658,0.564961,0.538612,2048
464,3.769675,3.209259,0.560416,0.512387,2048
336,3.769644,3.209439,0.560205,0.512559,2048
1104,3.769872,3.212416,0.557456,0.514630,2048
912,3.771632,3.213040,0.558592,0.484310,2048
528,3.772219,3.235539,0.536680,0.478085,2048
80,3.769554,3.203390,0.566164,0.540432,2048
144,3.771660,3.204221,0.567439,0.511383,2048
1168,3.771643,3.204304,0.567339,0.490404,2048
784,3.772232,3.244047,0.528185,0.464858,2048
208,3.769575,3.204455,0.565120,0.516063,2048
976,3.769595,3.205971,0.563624,0.512457,2048
16,3.771621,3.213378,0.558243,0.476344,2048
272,3.771603,3.213504,0.558099,0.483440,2048
400,3.771602,3.204227,0.567375,0.544886,2048
545,3.732093,3.203210,0.528883,0.453958,2048
1258,3.738443,3.203449,0.534994,0.492570,2048
170,3.743778,3.272791,0.470987,0.436471,2048
618,3.738495,3.204883,0.533612,0.509582,2048
426,3.742739,3.206872,0.535867,0.494240,2048
746,3.738487,3.206127,0.532360,0.495791,2048
362,3.738526,3.205513,0.533013,0.488011,2048
234,3.738490,3.204706,0.533784,0.493717,2048
554,3.742690,3.206466,0.536224,0.470680,2048
938,3.742672,3.207338,0.535334,0.476197,2048
42,3.742680,3.204261,0.538419,0.477800,2048
874,3.738476,3.205145,0.533331,0.490627,2048
1066,3.742696,3.203684,0.539012,0.471264,2048
286,3.719776,3.260139,0.459637,0.442000,2048
1228,3.740940,3.204056,0.536884,0.516463,2048
20,3.744164,3.202055,0.542109,0.479488,2048
660,3.744179,3.203769,0.540410,0.485596,2048
404,3.744209,3.208449,0.535760,0.484232,2048
84,3.752483,3.203973,0.548510,0.425826,2048
340,3.752479,3.204375,0.548104,0.378661,2048
276,3.744206,3.219292,0.524914,0.506268,2048
212,3.752448,3.204657,0.547791,0.374594,2048
1236,3.752457,3.205267,0.547190,0.372438,2048
788,3.745137,3.264986,0.480151,0.446699,2048
532,3.744234,3.204560,0.539674,0.480929,2048
1172,3.744280,3.210788,0.533492,0.471190,2048
249,3.768648,3.205281,0.563367,0.555997,2048
511,3.792963,3.204776,0.588187,0.551176,2048
639,3.792944,3.203803,0.589141,0.553850,2048
1215,3.791537,3.205199,0.586338,0.503948,2048
575,3.791532,3.203645,0.587887,0.503099,2048
1023,3.794094,3.205831,0.588263,0.562902,2048
831,3.791501,3.215832,0.575669,0.492957,2048
447,3.791552,3.231023,0.560529,0.495405,2048
703,3.791554,3.204178,0.587376,0.507263,2048
63,3.791506,3.202489,0.589017,0.509181,2048
255,3.792944,3.204519,0.588425,0.552499,2048
33,3.732029,3.201314,0.530715,0.450334,2048
128,3.775278,3.204526,0.570752,0.528660,2048
753,3.681545,3.204718,0.476827,0.462122,2048
305,3.726737,3.203932,0.522805,0.488217,2048
1265,3.716439,3.203560,0.512879,0.452340,2048
497,3.683043,3.210627,0.472416,0.446450,2048
241,3.682673,3.206353,0.476320,0.428639,2048
945,3.726736,3.205774,0.520962,0.454375,2048
113,3.691573,3.209381,0.482192,0.430436,2048
1009,3.681548,3.207241,0.474307,0.432830,2048
561,3.726713,3.218013,0.508700,0.467453,2048
1201,3.726697,3.202314,0.524383,0.460404,2048
369,3.715990,3.204867,0.511123,0.462952,2048
625,3.713894,3.204267,0.509627,0.456220,2048
776,3.764072,3.205433,0.558639,0.441373,2048
136,3.764098,3.205249,0.558849,0.459111,2048
72,3.752291,3.204701,0.547590,0.478868,2048
1096,3.752318,3.207519,0.544799,0.474739,2048
968,3.752297,3.204916,0.547381,0.483754,2048
328,3.752298,3.204701,0.547597,0.477323,2048
840,3.752272,3.203840,0.548432,0.165822,2048
520,3.764058,3.204396,0.559662,0.462738,2048
1032,3.765397,3.273768,0.491629,0.416419,2048
264,3.764074,3.203438,0.560636,0.454766,2048
8,3.763984,3.205640,0.558344,0.450020,2048
1224,3.752292,3.204300,0.547992,0.470802,2048
