Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
4,0.655865,0.076098,0.579767,0.567834,1024000
24,0.655809,0.075004,0.580805,0.465858,1024000
16,0.655805,0.075265,0.580540,0.535451,1024000
20,0.655871,0.077446,0.578425,0.572582,1024000
28,0.655893,0.078317,0.577576,0.562332,1024000
19,0.633321,0.076418,0.556903,0.525635,1024000
7,0.633336,0.075844,0.557492,0.544628,1024000
27,0.633349,0.075179,0.558170,0.451941,1024000
23,0.633291,0.075121,0.558170,0.542044,1024000
15,0.633355,0.077639,0.555716,0.536756,1024000
30,0.655859,0.076351,0.579508,0.562169,1024000
6,0.655885,0.077486,0.578399,0.556830,1024000
2,0.655847,0.076665,0.579182,0.566890,1024000
10,0.655855,0.076742,0.579113,0.547546,1024000
22,0.655843,0.076184,0.579659,0.536524,1024000
14,0.655823,0.075826,0.579997,0.567059,1024000
18,0.655829,0.075255,0.580574,0.564480,1024000
26,0.655842,0.076203,0.579639,0.499822,1024000
0,0.655903,0.076999,0.578904,0.563394,1024000
8,0.655822,0.074690,0.581132,0.493800,1024000
12,0.655888,0.078619,0.577269,0.561810,1024000
31,0.633369,0.077816,0.555553,0.529147,1024000
3,0.633339,0.077359,0.555980,0.547358,1024000
11,0.633364,0.076821,0.556543,0.482988,1024000
29,0.633356,0.077516,0.555840,0.546239,1024000
13,0.633375,0.077291,0.556084,0.546151,1024000
5,0.633336,0.076265,0.557071,0.529555,1024000
9,0.633334,0.076028,0.557306,0.521924,1024000
17,0.633280,0.075442,0.557838,0.506030,1024000
25,0.633264,0.074937,0.558327,0.482385,1024000
1,0.633275,0.075363,0.557912,0.530898,1024000
21,0.633384,0.076599,0.556785,0.542858,1024000
