Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
8,0.968627,0.877488,0.091139,0.091136,40960
0,0.968660,0.879934,0.088726,0.088722,40960
6,0.950731,0.879239,0.071492,0.071484,40960
14,0.950793,0.877553,0.073240,0.073237,40960
13,0.936771,0.875244,0.061527,0.061522,40960
5,0.936206,0.877918,0.058288,0.058284,40960
7,0.938096,0.878517,0.059579,0.059578,40960
15,0.938152,0.877235,0.060917,0.060909,40960
3,0.938062,0.875778,0.062284,0.062278,40960
11,0.938023,0.875395,0.062628,0.062625,40960
2,0.951026,0.882788,0.068238,0.068232,40960
4,0.968595,0.878974,0.089621,0.089614,40960
12,0.968534,0.873681,0.094853,0.094852,40960
10,0.950947,0.878444,0.072503,0.072496,40960
9,0.936671,0.873463,0.063208,0.063201,40960
1,0.936664,0.875776,0.060888,0.060882,40960
