Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
8,3.942684,2.228555,1.714129,1.692384,409600
28,3.942966,2.234721,1.708245,1.679002,409600
48,3.942553,2.239278,1.703275,1.668499,409600
0,3.942704,2.232880,1.709824,1.697381,409600
60,3.942945,2.230339,1.712606,1.694169,409600
24,3.942911,2.231451,1.711460,1.670145,409600
52,3.941861,2.218337,1.723524,1.690947,409600
36,3.941705,2.231557,1.710148,1.693583,409600
12,3.942779,2.223509,1.719270,1.677060,409600
20,3.942965,2.230117,1.712848,1.674577,409600
40,3.943045,2.247326,1.695719,1.678107,409600
32,3.942682,2.222209,1.720473,1.666205,409600
44,3.942738,2.229000,1.713738,1.693580,409600
14,3.942714,2.229078,1.713636,1.690334,409600
46,3.942286,2.241766,1.700520,1.679251,409600
62,3.942250,2.224509,1.717741,1.686849,409600
50,3.942138,2.218231,1.723907,1.677752,409600
18,3.942595,2.256068,1.686527,1.655220,409600
2,3.942390,2.231013,1.711377,1.696372,409600
34,3.942060,2.222827,1.719233,1.693441,409600
6,3.942631,2.227545,1.715086,1.693580,409600
56,3.943925,2.278231,1.665694,1.651503,409600
16,3.942508,2.236854,1.705654,1.686335,409600
4,3.942855,2.240258,1.702597,1.685737,409600
19,3.925696,2.224034,1.701662,1.668611,409600
55,3.924771,2.229229,1.695542,1.664138,409600
39,3.925026,2.234139,1.690887,1.643831,409600
23,3.925535,2.238646,1.686889,1.670011,409600
11,3.925319,2.222880,1.702439,1.669787,409600
3,3.925248,2.219324,1.705924,1.684990,409600
63,3.925196,2.232569,1.692627,1.671182,409600
27,3.925230,2.228262,1.696968,1.662747,409600
15,3.925024,2.239665,1.685359,1.668375,409600
31,3.925142,2.213017,1.712125,1.690228,409600
43,3.925379,2.220432,1.704947,1.669529,409600
59,3.925433,2.237484,1.687949,1.668391,409600
35,3.926688,2.279739,1.646949,1.638028,409600
51,3.925648,2.234456,1.691192,1.622382,409600
47,3.925142,2.243718,1.681424,1.661283,409600
7,3.925141,2.217819,1.707322,1.674547,409600
21,3.925748,2.231293,1.694455,1.647340,409600
42,3.942473,2.246084,1.696389,1.674821,409600
30,3.942855,2.243541,1.699314,1.681875,409600
10,3.942448,2.227684,1.714764,1.663100,409600
26,3.942346,2.236959,1.705387,1.670468,409600
54,3.942818,2.226526,1.716292,1.677454,409600
38,3.942446,2.237040,1.705406,1.659375,409600
58,3.943016,2.249409,1.693607,1.680926,409600
22,3.942218,2.226194,1.716024,1.688793,409600
29,3.925820,2.248060,1.677760,1.661852,409600
37,3.925422,2.222528,1.702894,1.633091,409600
53,3.925528,2.242708,1.682820,1.661159,409600
17,3.925802,2.230558,1.695244,1.669205,409600
25,3.925782,2.220490,1.705292,1.662185,409600
13,3.925136,2.225037,1.700099,1.623170,409600
45,3.925832,2.246029,1.679803,1.663646,409600
9,3.926045,2.225974,1.700071,1.632199,409600
33,3.925380,2.233068,1.692312,1.609876,409600
61,3.925558,2.239195,1.686363,1.648672,409600
57,3.925741,2.231415,1.694326,1.680372,409600
5,3.925873,2.249873,1.676000,1.660274,409600
49,3.926125,2.240087,1.686038,1.646558,409600
41,3.926110,2.236907,1.689203,1.669593,409600
1,3.927891,2.281143,1.646748,1.636904,409600
