Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
40,3.372559,2.591980,0.780579,0.780569,579200
0,3.386187,2.548587,0.837600,0.837597,579200
24,3.371897,2.563032,0.808865,0.808861,579200
48,3.387765,2.574159,0.813606,0.813600,579200
16,3.391509,2.612512,0.778997,0.778992,579200
56,3.370454,2.546555,0.823899,0.823888,579200
32,3.387385,2.557761,0.829624,0.829620,579200
8,3.374651,2.557543,0.817108,0.817102,579200
7,3.354768,2.558683,0.796085,0.796081,579200
39,3.359734,2.586260,0.773474,0.773474,579200
31,3.344446,2.573817,0.770629,0.770620,579200
15,3.340899,2.560467,0.780432,0.780427,579200
47,3.341505,2.539307,0.802198,0.802187,579200
23,3.355038,2.535654,0.819384,0.819377,579200
55,3.354725,2.534292,0.820433,0.820430,579200
63,3.340029,2.519322,0.820707,0.820695,579200
49,3.367476,2.619311,0.748165,0.748159,579200
9,3.349594,2.548861,0.800733,0.800728,579200
57,3.351549,2.542239,0.809310,0.809305,579200
25,3.349244,2.552421,0.796823,0.796822,579200
33,3.365282,2.575959,0.789323,0.789311,579200
1,3.366499,2.603865,0.762634,0.762630,579200
17,3.367618,2.615644,0.751974,0.751970,579200
41,3.351330,2.563751,0.787579,0.787573,579200
44,3.372656,2.500336,0.872320,0.872316,579200
4,3.390024,2.583565,0.806459,0.806455,579200
52,3.392846,2.555066,0.837780,0.837772,579200
12,3.372932,2.487131,0.885801,0.885792,579200
60,3.371964,2.485868,0.886096,0.886094,579200
28,3.372973,2.490784,0.882189,0.882183,579200
36,3.388722,2.539339,0.849383,0.849375,579200
20,3.389493,2.562307,0.827186,0.827176,579200
42,3.360871,2.549135,0.811736,0.811734,579200
22,3.374888,2.613400,0.761488,0.761483,579200
34,3.376358,2.532347,0.844011,0.844005,579200
46,3.362938,2.556774,0.806164,0.806158,579200
30,3.359457,2.566932,0.792525,0.792513,579200
38,3.374123,2.542123,0.832000,0.831989,579200
6,3.374443,2.595093,0.779350,0.779342,579200
62,3.362135,2.573198,0.788937,0.788932,579200
54,3.377695,2.614747,0.762948,0.762939,579200
14,3.362317,2.577423,0.784894,0.784886,579200
29,3.351717,2.584717,0.767000,0.766998,579200
45,3.351861,2.546675,0.805186,0.805179,579200
13,3.350582,2.552556,0.798026,0.798021,579200
5,3.365265,2.590150,0.775115,0.775108,579200
53,3.367686,2.609344,0.758342,0.758341,579200
61,3.352096,2.586658,0.765438,0.765433,579200
21,3.366060,2.601401,0.764659,0.764656,579200
37,3.364560,2.581089,0.783471,0.783459,579200
51,3.361122,2.614851,0.746271,0.746262,579200
19,3.360453,2.579794,0.780659,0.780653,579200
27,3.345279,2.585369,0.759910,0.759904,579200
11,3.345419,2.567606,0.777813,0.777807,579200
59,3.346251,2.575811,0.770440,0.770431,579200
26,3.361290,2.562613,0.798677,0.798675,579200
18,3.377403,2.571622,0.805781,0.805772,579200
2,3.376615,2.557976,0.818639,0.818634,579200
50,3.378416,2.581328,0.797088,0.797081,579200
43,3.348698,2.589457,0.759241,0.759234,579200
3,3.360424,2.586337,0.774087,0.774079,579200
35,3.360096,2.581623,0.778473,0.778469,579200
58,3.362989,2.555431,0.807558,0.807556,579200
10,3.362234,2.533887,0.828347,0.828342,579200
