Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
56,13.618751,12.779928,0.838823,0.796086,409600
36,13.618846,12.781407,0.837439,0.836833,409600
20,13.618778,12.781718,0.837060,0.820911,409600
40,13.621241,12.878394,0.742847,0.741575,409600
43,13.618940,12.782147,0.836793,0.817382,409600
59,13.618791,12.778163,0.840628,0.827744,409600
63,13.618840,12.781198,0.837642,0.803992,409600
47,13.618851,12.781737,0.837114,0.835040,409600
23,13.618970,12.784198,0.834772,0.822592,409600
3,13.618844,12.779093,0.839751,0.830137,409600
11,13.618822,12.778952,0.839870,0.825497,409600
0,13.618706,12.777885,0.840821,0.776836,409600
15,13.618917,12.782703,0.836214,0.832454,409600
55,13.618882,12.783039,0.835843,0.832272,409600
35,13.621230,12.876588,0.744642,0.744468,409600
51,13.618742,12.775738,0.843004,0.834530,409600
7,13.618723,12.781653,0.837070,0.746604,409600
31,13.619694,12.804449,0.815245,0.812624,409600
26,13.618632,12.786105,0.832527,0.820199,409600
14,13.618930,12.789985,0.828945,0.825293,409600
58,13.618602,12.778448,0.840154,0.815352,409600
34,13.620814,12.868594,0.752220,0.751618,409600
10,13.618722,12.781920,0.836802,0.827148,409600
62,13.618851,12.783777,0.835074,0.798968,409600
50,13.618639,12.782665,0.835974,0.815131,409600
42,13.618661,12.780020,0.838641,0.820385,409600
22,13.618987,12.784494,0.834493,0.814917,409600
30,13.618940,12.786545,0.832395,0.831022,409600
6,13.618761,12.780509,0.838252,0.795424,409600
2,13.618494,12.776086,0.842408,0.814394,409600
18,13.618667,12.780921,0.837746,0.817101,409600
54,13.619641,12.806096,0.813545,0.809019,409600
46,13.618928,12.785428,0.833500,0.826032,409600
38,13.619021,12.792303,0.826718,0.825210,409600
5,13.618551,12.779636,0.838915,0.826535,409600
45,13.618789,12.785843,0.832946,0.827069,409600
29,13.619692,12.808227,0.811465,0.810934,409600
49,13.618711,12.782482,0.836229,0.813142,409600
17,13.618729,12.782630,0.836099,0.808165,409600
41,13.618798,12.784744,0.834054,0.827827,409600
33,13.618767,12.781156,0.837611,0.827619,409600
57,13.618590,12.778462,0.840128,0.778271,409600
1,13.618583,12.778340,0.840243,0.767441,409600
13,13.618592,12.780592,0.838000,0.830661,409600
21,13.618654,12.781331,0.837323,0.792010,409600
53,13.618980,12.793511,0.825469,0.819970,409600
9,13.620847,12.869157,0.751690,0.745176,409600
37,13.618622,12.781763,0.836859,0.833142,409600
61,13.618537,12.777210,0.841327,0.799921,409600
25,13.618795,12.784999,0.833796,0.824005,409600
27,13.618806,12.779472,0.839334,0.822332,409600
19,13.618889,12.780250,0.838639,0.825263,409600
39,13.618888,12.783001,0.835887,0.833156,409600
44,13.618802,12.782205,0.836597,0.831768,409600
24,13.618710,12.778719,0.839991,0.835107,409600
4,13.619174,12.793564,0.825610,0.817135,409600
28,13.618853,12.783812,0.835041,0.824638,409600
16,13.618903,12.785943,0.832960,0.817971,409600
60,13.618718,12.780916,0.837802,0.827062,409600
12,13.618882,12.784204,0.834678,0.824057,409600
8,13.618732,12.779594,0.839138,0.835535,409600
48,13.619038,12.787335,0.831703,0.823170,409600
32,13.618867,12.783524,0.835343,0.826078,409600
52,13.618855,12.782063,0.836792,0.832259,409600
