Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
72,4.289644,3.204082,1.085562,1.085559,102400
0,4.274336,3.201484,1.072852,1.072845,102400
48,4.289920,3.205956,1.083964,1.083954,102400
56,4.289250,3.206039,1.083211,1.083208,102400
52,4.289820,3.206563,1.083257,1.083256,102400
60,4.289610,3.204132,1.085478,1.085471,102400
28,4.289937,3.206679,1.083258,1.083256,102400
20,4.288041,3.205642,1.082399,1.082389,102400
40,4.289471,3.209984,1.079487,1.079482,102400
12,4.290007,3.212412,1.077595,1.077593,102400
16,4.289933,3.208476,1.081457,1.081453,102400
44,4.289934,3.207704,1.082230,1.082228,102400
68,4.289910,3.206382,1.083528,1.083519,102400
76,4.290118,3.212514,1.077604,1.077602,102400
32,4.289885,3.207200,1.082685,1.082682,102400
64,4.293850,3.251006,1.042844,1.042838,102400
8,4.286940,3.234876,1.052064,1.052052,102400
4,4.289875,3.205029,1.084846,1.084844,102400
36,4.289877,3.207569,1.082308,1.082305,102400
46,4.289663,3.206736,1.082927,1.082922,102400
50,4.289522,3.203279,1.086243,1.086241,102400
26,4.289730,3.205806,1.083924,1.083917,102400
38,4.289932,3.206656,1.083276,1.083272,102400
22,4.289895,3.206236,1.083659,1.083654,102400
54,4.289927,3.207354,1.082573,1.082568,102400
62,4.289865,3.206669,1.083196,1.083194,102400
74,4.289831,3.205371,1.084460,1.084459,102400
42,4.289883,3.205597,1.084286,1.084281,102400
66,4.289311,3.205888,1.083423,1.083418,102400
70,4.289600,3.203949,1.085651,1.085649,102400
14,4.290169,3.222782,1.067387,1.067382,102400
34,4.289807,3.204808,1.084999,1.084995,102400
78,4.289723,3.205567,1.084156,1.084153,102400
18,4.290801,3.211248,1.079553,1.079549,102400
10,4.286550,3.203650,1.082900,1.082896,102400
58,4.292679,3.245718,1.046961,1.046956,102400
2,4.291324,3.244285,1.047039,1.047031,102400
30,4.288965,3.205280,1.083685,1.083680,102400
6,4.289900,3.205818,1.084082,1.084079,102400
15,4.280873,3.206651,1.074222,1.074219,102400
39,4.280173,3.205063,1.075110,1.075108,102400
19,4.279101,3.204321,1.074780,1.074775,102400
43,4.280985,3.218132,1.062853,1.062845,102400
23,4.280457,3.207224,1.073233,1.073228,102400
35,4.281126,3.205312,1.075814,1.075805,102400
27,4.281234,3.208183,1.073051,1.073044,102400
75,4.280844,3.204201,1.076643,1.076643,102400
71,4.281299,3.210783,1.070516,1.070511,102400
55,4.280660,3.207076,1.073584,1.073576,102400
11,4.280876,3.205590,1.075286,1.075283,102400
31,4.280522,3.205685,1.074837,1.074832,102400
51,4.284944,3.261101,1.023843,1.023838,102400
3,4.280555,3.204246,1.076309,1.076303,102400
79,4.277961,3.203986,1.073975,1.073967,102400
47,4.281302,3.207094,1.074208,1.074202,102400
63,4.281170,3.206930,1.074240,1.074237,102400
7,4.279303,3.208028,1.071275,1.071272,102400
59,4.280160,3.205366,1.074794,1.074787,102400
67,4.280823,3.207725,1.073098,1.073094,102400
77,4.281110,3.205650,1.075460,1.075458,102400
49,4.281160,3.203956,1.077204,1.077203,102400
17,4.285150,3.267087,1.018063,1.018057,102400
33,4.281209,3.212172,1.069037,1.069036,102400
69,4.278871,3.204665,1.074206,1.074202,102400
57,4.281081,3.207270,1.073811,1.073806,102400
65,4.281099,3.210166,1.070933,1.070923,102400
61,4.280906,3.213481,1.067425,1.067422,102400
21,4.278310,3.208042,1.070268,1.070260,102400
41,4.280805,3.208850,1.071955,1.071952,102400
37,4.278534,3.207370,1.071164,1.071159,102400
45,4.281301,3.206947,1.074354,1.074349,102400
5,4.278828,3.205229,1.073599,1.073594,102400
53,4.281037,3.206335,1.074702,1.074701,102400
13,4.281078,3.208011,1.073067,1.073061,102400
1,4.280531,3.204493,1.076038,1.076034,102400
24,4.289545,3.205671,1.083874,1.083869,102400
73,4.280712,3.205060,1.075652,1.075649,102400
25,4.279000,3.205799,1.073201,1.073199,102400
9,4.272913,3.208300,1.064613,1.064609,102400
29,4.281254,3.205966,1.075288,1.075280,102400
