Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
24,4.748273,4.671441,0.076832,0.051333,5792
36,4.742993,4.645196,0.097797,0.076934,5792
16,4.746318,4.605489,0.140829,0.109071,5792
32,4.745797,4.626946,0.118851,0.096924,5792
56,4.745954,4.642609,0.103345,0.090583,5792
40,4.745783,4.609745,0.136038,0.081504,5792
60,4.743167,4.636180,0.106987,0.093939,5792
45,4.745582,4.671282,0.074300,0.061340,5792
50,4.747261,4.650025,0.097236,0.056522,5792
34,4.747139,4.645848,0.101291,0.056119,5792
4,4.741848,4.626710,0.115138,0.081246,5792
0,4.746364,4.631459,0.114905,0.071446,5792
12,4.743228,4.654045,0.089183,0.060519,5792
13,4.745165,4.627355,0.117810,0.102576,5792
20,4.743205,4.648455,0.094750,0.063821,5792
52,4.742672,4.641259,0.101413,0.081503,5792
5,4.744068,4.624174,0.119894,0.089172,5792
2,4.745933,4.587605,0.158328,0.128008,5792
42,4.746712,4.629708,0.117004,0.062197,5792
38,4.745954,4.622559,0.123395,0.111751,5792
11,4.743846,4.616339,0.127507,0.123782,5792
35,4.745664,4.628884,0.116780,0.084411,5792
15,4.745851,4.643606,0.102245,0.077006,5792
47,4.744740,4.640842,0.103898,0.067207,5792
39,4.746826,4.665564,0.081262,0.049251,5792
51,4.745878,4.637508,0.108370,0.087435,5792
7,4.745266,4.617253,0.128013,0.088678,5792
61,4.745970,4.662806,0.083164,0.056116,5792
28,4.742356,4.636585,0.105771,0.071353,5792
48,4.747014,4.630292,0.116722,0.077615,5792
8,4.747280,4.653168,0.094112,0.052015,5792
44,4.743995,4.651713,0.092282,0.073464,5792
54,4.746524,4.633620,0.112904,0.084542,5792
26,4.746793,4.625070,0.121723,0.083338,5792
62,4.745130,4.624915,0.120215,0.090565,5792
14,4.746934,4.660205,0.086729,0.068303,5792
6,4.746168,4.618533,0.127635,0.098756,5792
10,4.748773,4.683306,0.065467,0.038953,5792
22,4.746196,4.648792,0.097404,0.072676,5792
46,4.746769,4.628842,0.117927,0.099451,5792
30,4.746929,4.643717,0.103212,0.058063,5792
18,4.746935,4.643457,0.103478,0.070435,5792
58,4.747473,4.628338,0.119135,0.102093,5792
23,4.744945,4.618231,0.126714,0.083598,5792
55,4.745061,4.621307,0.123754,0.081731,5792
19,4.744055,4.600410,0.143645,0.110681,5792
43,4.745206,4.619513,0.125693,0.086583,5792
59,4.746690,4.664072,0.082618,0.051369,5792
63,4.744719,4.621444,0.123275,0.087243,5792
27,4.744988,4.623067,0.121921,0.075084,5792
3,4.744980,4.614208,0.130772,0.087408,5792
31,4.743659,4.592325,0.151334,0.142092,5792
21,4.744658,4.641060,0.103598,0.084275,5792
53,4.745478,4.655249,0.090229,0.076557,5792
37,4.745887,4.660625,0.085262,0.064009,5792
33,4.744878,4.638217,0.106661,0.060265,5792
17,4.745127,4.616068,0.129059,0.072036,5792
25,4.745285,4.631704,0.113581,0.088883,5792
57,4.747923,4.684670,0.063253,0.039634,5792
9,4.745810,4.623940,0.121870,0.093443,5792
1,4.745245,4.618000,0.127245,0.099413,5792
29,4.744304,4.601409,0.142895,0.126205,5792
41,4.744213,4.608559,0.135654,0.083821,5792
49,4.745479,4.643691,0.101788,0.076452,5792
