Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,3.897253,3.802501,0.094752,0.059161,81920
0,3.896589,3.786516,0.110073,0.066211,81920
2,3.896637,3.776010,0.120627,0.062611,81920
66,3.896207,3.763168,0.133039,0.075980,81920
50,3.890689,3.785555,0.105134,0.060988,81920
114,3.889954,3.766845,0.123109,0.082409,81920
10,3.886715,3.813583,0.073132,0.043607,81920
74,3.885634,3.778672,0.106962,0.057961,81920
53,3.880531,3.782600,0.097931,0.064001,81920
117,3.881066,3.786927,0.094139,0.052680,81920
52,3.895580,3.775262,0.120318,0.072093,81920
116,3.896511,3.791904,0.104607,0.055946,81920
49,3.874640,3.789182,0.085458,0.056499,81920
113,3.876730,3.779729,0.097001,0.061738,81920
59,3.890783,3.783278,0.107505,0.068629,81920
123,3.890429,3.767385,0.123044,0.083569,81920
122,3.896572,3.782200,0.114372,0.075494,81920
58,3.896558,3.780452,0.116106,0.066716,81920
28,3.875282,3.792850,0.082432,0.046151,81920
92,3.874962,3.785643,0.089319,0.047046,81920
67,3.884360,3.786966,0.097394,0.056997,81920
14,3.896752,3.784710,0.112042,0.061257,81920
78,3.896418,3.778415,0.118003,0.071837,81920
57,3.887390,3.789488,0.097902,0.056641,81920
21,3.878759,3.783854,0.094905,0.058391,81920
85,3.877477,3.757476,0.120001,0.064819,81920
56,3.897309,3.795932,0.101377,0.063518,81920
101,3.885044,3.755262,0.129782,0.075794,81920
37,3.886520,3.803911,0.082609,0.049972,81920
15,3.881880,3.785238,0.096642,0.057333,81920
3,3.884229,3.777196,0.107033,0.067677,81920
55,3.883980,3.776971,0.107009,0.073342,81920
119,3.884310,3.779849,0.104461,0.062622,81920
118,3.897036,3.788538,0.108498,0.054950,81920
100,3.895396,3.756625,0.138771,0.087454,81920
84,3.895607,3.760203,0.135404,0.063517,81920
20,3.896073,3.781266,0.114807,0.067798,81920
121,3.886830,3.785191,0.101639,0.056743,81920
102,3.896673,3.778524,0.118149,0.067074,81920
38,3.897078,3.788538,0.108540,0.073796,81920
120,3.896880,3.784685,0.112195,0.050938,81920
73,3.883608,3.756657,0.126951,0.084427,81920
79,3.880310,3.777317,0.102993,0.065384,81920
104,3.896148,3.765729,0.130419,0.079160,81920
40,3.896717,3.789319,0.107398,0.070247,81920
60,3.881972,3.797855,0.084117,0.053075,81920
124,3.880227,3.759891,0.120336,0.067894,81920
7,3.882028,3.785786,0.096242,0.051301,81920
23,3.883876,3.779913,0.103963,0.064745,81920
87,3.884670,3.783151,0.101519,0.060823,81920
