Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
44,0.880937,0.802255,0.078682,0.071321,10240
52,0.880927,0.802500,0.078427,0.070795,10240
36,0.880938,0.802469,0.078469,0.071158,10240
4,0.880911,0.801808,0.079103,0.067395,10240
56,0.880890,0.800727,0.080163,0.075692,10240
24,0.880985,0.811848,0.069137,0.065831,10240
48,0.880919,0.801660,0.079259,0.072078,10240
8,0.880908,0.801316,0.079592,0.073935,10240
28,0.880939,0.802560,0.078379,0.072340,10240
12,0.880929,0.802569,0.078360,0.072099,10240
40,0.880898,0.801322,0.079576,0.068219,10240
20,0.880983,0.804054,0.076929,0.070731,10240
16,0.880892,0.801549,0.079343,0.072827,10240
0,0.880885,0.800942,0.079943,0.064648,10240
60,0.880906,0.801577,0.079329,0.064847,10240
32,0.880888,0.801389,0.079499,0.074835,10240
19,0.880993,0.802063,0.078930,0.070879,10240
3,0.880976,0.801362,0.079614,0.072997,10240
43,0.881080,0.810140,0.070940,0.063280,10240
15,0.880944,0.802881,0.078063,0.073723,10240
11,0.881000,0.801924,0.079076,0.071508,10240
7,0.880916,0.800977,0.079939,0.067387,10240
55,0.880948,0.801777,0.079171,0.073417,10240
23,0.880991,0.801627,0.079364,0.073075,10240
63,0.880901,0.800770,0.080131,0.074057,10240
27,0.880999,0.801802,0.079197,0.072164,10240
59,0.880965,0.801411,0.079554,0.065855,10240
6,0.880923,0.801358,0.079565,0.069954,10240
18,0.880947,0.802037,0.078910,0.074179,10240
38,0.880954,0.802276,0.078678,0.074615,10240
54,0.880948,0.802375,0.078573,0.073622,10240
10,0.880957,0.802066,0.078891,0.071267,10240
50,0.880952,0.801969,0.078983,0.070843,10240
34,0.880955,0.802218,0.078737,0.072759,10240
58,0.880921,0.801303,0.079618,0.077360,10240
29,0.880980,0.802396,0.078584,0.074668,10240
5,0.880962,0.801551,0.079411,0.069899,10240
13,0.880978,0.802314,0.078664,0.074796,10240
21,0.880977,0.802261,0.078716,0.077631,10240
57,0.881052,0.811368,0.069684,0.065574,10240
33,0.880976,0.802205,0.078771,0.069000,10240
49,0.880980,0.801889,0.079091,0.071153,10240
45,0.881024,0.803669,0.077355,0.074986,10240
53,0.880986,0.802445,0.078541,0.073045,10240
37,0.880970,0.802120,0.078850,0.075173,10240
61,0.880951,0.801621,0.079330,0.077410,10240
41,0.880993,0.802155,0.078838,0.074478,10240
25,0.880993,0.802177,0.078816,0.073286,10240
51,0.880997,0.802375,0.078622,0.070966,10240
47,0.880923,0.801315,0.079608,0.073302,10240
39,0.880920,0.801767,0.079153,0.072377,10240
31,0.880947,0.801767,0.079180,0.075653,10240
35,0.880991,0.802152,0.078839,0.071952,10240
17,0.880979,0.802180,0.078799,0.071582,10240
1,0.880936,0.801349,0.079587,0.073895,10240
9,0.881001,0.802118,0.078883,0.068088,10240
30,0.880949,0.802336,0.078613,0.075210,10240
14,0.880958,0.802448,0.078510,0.075270,10240
62,0.880997,0.803157,0.077840,0.074852,10240
42,0.880976,0.809996,0.070980,0.068029,10240
2,0.880982,0.802457,0.078525,0.071468,10240
26,0.880953,0.802050,0.078903,0.069799,10240
22,0.880950,0.802353,0.078597,0.077324,10240
46,0.880938,0.802351,0.078587,0.076035,10240
