Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,51.573827,51.123612,0.450215,0.450208,8192
0,51.589787,51.384503,0.205284,0.205280,8192
89,51.582957,51.158834,0.424123,0.424115,8192
25,51.615515,51.352440,0.263075,0.263070,8192
44,51.598409,51.313500,0.284909,0.284900,8192
108,51.588357,51.177777,0.410580,0.410572,8192
59,51.588232,51.345405,0.242827,0.242821,8192
123,51.591374,51.128826,0.462548,0.462546,8192
48,51.582672,51.283138,0.299534,0.299527,8192
38,51.576182,51.315617,0.260565,0.260560,8192
102,51.566203,51.195620,0.370583,0.370574,8192
29,51.600197,51.447291,0.152906,0.152902,8192
93,51.565110,51.186992,0.378118,0.378104,8192
50,51.574888,51.319389,0.255499,0.255496,8192
114,51.571286,51.183685,0.387601,0.387592,8192
66,51.531238,51.158127,0.373111,0.373103,8192
2,51.576007,51.342840,0.233167,0.233165,8192
52,51.563375,51.366692,0.196683,0.196683,8192
116,51.572102,51.167344,0.404758,0.404750,8192
3,51.565510,51.342971,0.222539,0.222537,8192
112,51.578021,51.122352,0.455669,0.455659,8192
74,51.603188,51.463338,0.139850,0.139842,8192
10,51.629641,51.606173,0.023468,0.023466,8192
97,51.564722,51.131706,0.433016,0.433009,8192
68,51.549826,51.153526,0.396300,0.396293,8192
16,51.585881,51.328463,0.257418,0.257415,8192
80,51.567583,51.127182,0.440401,0.440390,8192
104,51.595988,51.160077,0.435911,0.435903,8192
40,51.607496,51.345100,0.262396,0.262388,8192
73,51.587884,51.131741,0.456143,0.456140,8192
81,51.557427,51.149202,0.408225,0.408221,8192
17,51.577578,51.349531,0.228047,0.228043,8192
65,51.570338,51.161375,0.408963,0.408953,8192
98,51.564476,51.163823,0.400653,0.400645,8192
34,51.576367,51.360235,0.216132,0.216128,8192
126,51.572220,51.149884,0.422336,0.422328,8192
82,51.557989,51.153257,0.404732,0.404721,8192
18,51.574581,51.317766,0.256815,0.256812,8192
20,51.577271,51.347648,0.229623,0.229617,8192
84,51.541306,51.176943,0.364363,0.364355,8192
53,51.570107,51.349110,0.220997,0.220993,8192
117,51.574451,51.144406,0.430045,0.430038,8192
6,51.592948,51.359465,0.233483,0.233482,8192
70,51.559585,51.156103,0.403482,0.403475,8192
83,51.517186,51.135449,0.381737,0.381731,8192
19,51.564734,51.348062,0.216672,0.216663,8192
62,51.572359,51.351294,0.221065,0.221062,8192
55,51.576769,51.362551,0.214218,0.214214,8192
119,51.583973,51.153708,0.430265,0.430259,8192
107,51.583682,51.169482,0.414200,0.414196,8192
43,51.595671,51.318992,0.276679,0.276670,8192
92,51.573344,51.148346,0.424998,0.424991,8192
28,51.606420,51.321079,0.285341,0.285337,8192
37,51.575893,51.361678,0.214215,0.214209,8192
101,51.561302,51.147106,0.414196,0.414186,8192
56,51.600611,51.380381,0.220230,0.220227,8192
120,51.608737,51.147751,0.460986,0.460981,8192
85,51.547074,51.159442,0.387632,0.387627,8192
21,51.582831,51.366592,0.216239,0.216239,8192
1,51.577843,51.342650,0.235193,0.235188,8192
7,51.597231,51.343603,0.253628,0.253625,8192
77,51.570961,51.159466,0.411495,0.411489,8192
13,51.603901,51.318420,0.285481,0.285475,8192
69,51.555360,51.159914,0.395446,0.395437,8192
5,51.586590,51.322807,0.263783,0.263773,8192
113,51.571383,51.155345,0.416038,0.416029,8192
106,51.601559,51.144660,0.456899,0.456898,8192
42,51.613132,51.376807,0.236325,0.236319,8192
63,51.563200,51.345809,0.217391,0.217381,8192
127,51.566807,51.155460,0.411347,0.411343,8192
109,51.577510,51.170631,0.406879,0.406873,8192
33,51.578101,51.365567,0.212534,0.212528,8192
57,51.599834,51.349348,0.250486,0.250477,8192
54,51.571534,51.346127,0.225407,0.225405,8192
67,51.528992,51.152729,0.376263,0.376255,8192
100,51.556487,51.176188,0.380299,0.380286,8192
88,51.579810,51.162158,0.417652,0.417642,8192
27,51.606177,51.346261,0.259916,0.259907,8192
79,51.556975,51.135751,0.421224,0.421215,8192
115,51.559297,51.149689,0.409608,0.409602,8192
71,51.562714,51.167596,0.395118,0.395110,8192
26,51.620685,51.338938,0.281747,0.281743,8192
12,51.615084,51.352529,0.262555,0.262548,8192
46,51.578778,51.369566,0.209212,0.209202,8192
39,51.580734,51.315917,0.264817,0.264807,8192
91,51.571225,51.158405,0.412820,0.412818,8192
22,51.584707,51.336435,0.248272,0.248266,8192
121,51.609922,51.155340,0.454582,0.454574,8192
36,51.570579,51.343398,0.227181,0.227176,8192
24,51.615904,51.312359,0.303545,0.303537,8192
45,51.592104,51.375100,0.217004,0.217000,8192
30,51.585413,51.331018,0.254395,0.254392,8192
86,51.552493,51.179929,0.372564,0.372556,8192
4,51.582281,51.359927,0.222354,0.222352,8192
105,51.596435,51.176421,0.420014,0.420004,8192
118,51.576849,51.141014,0.435835,0.435828,8192
76,51.578327,51.133266,0.445061,0.445052,8192
9,51.622707,51.366521,0.256186,0.256180,8192
51,51.543158,51.360466,0.182692,0.182683,8192
103,51.569653,51.178142,0.391511,0.391504,8192
78,51.559375,51.156593,0.402782,0.402776,8192
14,51.588583,51.353147,0.235436,0.235428,8192
90,51.585967,51.137804,0.448163,0.448157,8192
95,51.550751,51.167597,0.383154,0.383148,8192
31,51.575151,51.321062,0.254089,0.254082,8192
72,51.589574,51.182933,0.406641,0.406636,8192
8,51.622858,51.303729,0.319129,0.319118,8192
41,51.606394,51.318960,0.287434,0.287428,8192
49,51.576728,51.323913,0.252815,0.252811,8192
87,51.556363,51.171242,0.385121,0.385114,8192
23,51.591258,51.374597,0.216661,0.216653,8192
60,51.591782,51.358672,0.233110,0.233105,8192
124,51.601105,51.159703,0.441402,0.441390,8192
35,51.564367,51.355628,0.208739,0.208734,8192
99,51.548608,51.136024,0.412584,0.412578,8192
47,51.569207,51.310435,0.258772,0.258768,8192
111,51.556652,51.182290,0.374362,0.374354,8192
96,51.571774,51.124695,0.447079,0.447072,8192
32,51.585730,51.332147,0.253583,0.253581,8192
125,51.591176,51.192901,0.398275,0.398266,8192
