Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
12,7.403410,5.891372,1.512038,1.504836,289600
24,7.400220,5.814780,1.585440,1.564900,289600
16,7.400253,5.819258,1.580995,1.558649,289600
8,7.400673,5.835254,1.565419,1.554481,289600
40,7.400304,5.804727,1.595577,1.550989,289600
0,7.399629,5.781985,1.617644,1.535793,289600
36,7.403704,5.894576,1.509128,1.502999,289600
48,7.401095,5.850030,1.551065,1.541189,289600
52,7.401832,5.845229,1.556603,1.534313,289600
68,7.404192,5.900126,1.504066,1.500120,289600
32,7.401481,5.913666,1.487815,1.475720,289600
39,7.393752,5.791925,1.601827,1.544817,289600
7,7.395133,5.875499,1.519634,1.504290,289600
79,7.393315,5.786189,1.607126,1.547921,289600
31,7.395617,5.861189,1.534428,1.506442,289600
19,7.391214,5.773879,1.617335,1.585433,289600
35,7.391543,5.759710,1.631833,1.615421,289600
11,7.392473,5.789763,1.602710,1.582098,289600
15,7.395620,5.872713,1.522907,1.493375,289600
43,7.391392,5.761493,1.629899,1.611952,289600
59,7.391707,5.772251,1.619456,1.606885,289600
47,7.395526,5.831453,1.564073,1.534261,289600
23,7.395911,5.907500,1.488411,1.451880,289600
67,7.391959,5.774217,1.617742,1.609901,289600
21,7.390491,5.825797,1.564694,1.535624,289600
5,7.390652,5.835209,1.555443,1.538560,289600
73,7.394652,5.806844,1.587808,1.562043,289600
29,7.390852,5.833868,1.556984,1.537025,289600
45,7.390384,5.821625,1.568759,1.544830,289600
25,7.393588,5.818814,1.574774,1.553991,289600
75,7.393324,5.894025,1.499299,1.487528,289600
51,7.391667,5.769482,1.622185,1.590515,289600
3,7.391318,5.756267,1.635051,1.618579,289600
71,7.395374,5.829916,1.565458,1.504511,289600
55,7.395827,5.837897,1.557930,1.522795,289600
63,7.395731,5.852678,1.543053,1.499579,289600
27,7.391788,5.787730,1.604058,1.593207,289600
26,7.401727,5.857416,1.544311,1.533979,289600
72,7.400180,5.805468,1.594712,1.564229,289600
44,7.403339,5.882797,1.520542,1.507854,289600
76,7.402723,5.886265,1.516458,1.509234,289600
4,7.403263,5.886874,1.516389,1.504395,289600
13,7.390299,5.842739,1.547560,1.523635,289600
61,7.390675,5.847618,1.543057,1.494797,289600
9,7.395066,5.841559,1.553507,1.513789,289600
41,7.394082,5.842605,1.551477,1.528875,289600
1,7.394258,5.813679,1.580579,1.546475,289600
65,7.393133,5.791281,1.601852,1.577307,289600
49,7.394620,5.816727,1.577893,1.524318,289600
57,7.395672,5.933434,1.462238,1.449263,289600
60,7.402980,5.874303,1.528677,1.515067,289600
33,7.395416,5.842223,1.553193,1.532998,289600
53,7.390055,5.813997,1.576058,1.550886,289600
69,7.390561,5.840626,1.549935,1.531115,289600
10,7.400728,5.813533,1.587195,1.550985,289600
58,7.402676,5.949822,1.452854,1.451456,289600
78,7.402580,5.834739,1.567841,1.552576,289600
70,7.400964,5.799453,1.601511,1.573864,289600
20,7.402186,5.861531,1.540655,1.517897,289600
64,7.400167,5.797184,1.602983,1.584351,289600
56,7.400248,5.806682,1.593566,1.577247,289600
66,7.401727,5.862756,1.538971,1.524375,289600
30,7.402224,5.817746,1.584478,1.552809,289600
17,7.393826,5.820849,1.572977,1.557162,289600
37,7.391052,5.849885,1.541167,1.525983,289600
77,7.391259,5.849056,1.542203,1.533263,289600
28,7.403641,5.897663,1.505978,1.496369,289600
62,7.401728,5.801856,1.599872,1.574664,289600
6,7.402857,5.835635,1.567222,1.557034,289600
14,7.401408,5.820553,1.580855,1.559253,289600
38,7.401938,5.801362,1.600576,1.585469,289600
18,7.401338,5.845708,1.555630,1.543591,289600
22,7.402524,5.820090,1.582434,1.574628,289600
34,7.400931,5.853817,1.547114,1.531428,289600
2,7.401649,5.871083,1.530566,1.512990,289600
46,7.403133,5.846812,1.556321,1.539469,289600
50,7.401488,5.849512,1.551976,1.533525,289600
42,7.402578,5.873185,1.529393,1.520208,289600
54,7.402751,5.833720,1.569031,1.547868,289600
74,7.401992,5.873189,1.528803,1.518794,289600
