Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
128,3.283149,1.214706,2.068443,2.032646,409600
384,3.283159,1.216748,2.066411,2.044457,409600
192,3.282764,1.210209,2.072555,2.058383,409600
0,3.283408,1.225127,2.058281,2.045996,409600
256,3.282912,1.213978,2.068934,2.058991,409600
448,3.283070,1.223975,2.059095,2.043596,409600
320,3.283189,1.222520,2.060669,2.053687,409600
64,3.282973,1.220117,2.062856,2.054014,409600
106,3.282867,1.209724,2.073143,1.624903,409600
234,3.282671,1.206060,2.076611,1.633873,409600
490,3.282592,1.197089,2.085503,1.643360,409600
170,3.282527,1.205892,2.076635,1.635369,409600
42,3.282253,1.203194,2.079059,1.638294,409600
244,3.282649,1.211555,2.071094,1.633884,409600
500,3.282571,1.209607,2.072964,1.635147,409600
52,3.282632,1.199473,2.083159,1.643056,409600
180,3.282323,1.197491,2.084832,1.647536,409600
436,3.282419,1.197135,2.085284,1.644937,409600
308,3.282219,1.194239,2.087980,1.650632,409600
372,3.282521,1.210339,2.072182,1.635525,409600
116,3.282332,1.202006,2.080326,1.641454,409600
278,3.283322,1.221055,2.062267,1.911543,409600
495,3.248968,1.213335,2.035633,1.602704,409600
431,3.245193,1.202013,2.043180,1.605372,409600
367,3.248813,1.212028,2.036785,1.598532,409600
47,3.245340,1.212798,2.032542,1.600511,409600
239,3.248856,1.217133,2.031723,1.595823,409600
111,3.248926,1.208399,2.040527,1.603744,409600
175,3.245519,1.215059,2.030460,1.598792,409600
303,3.245136,1.209130,2.036006,1.595433,409600
221,3.272319,1.222282,2.050037,1.810592,409600
158,3.283042,1.212989,2.070053,2.032158,409600
184,3.283769,1.231343,2.052426,1.658496,409600
56,3.283403,1.218200,2.065203,1.667776,409600
312,3.283220,1.216782,2.066438,1.665366,409600
120,3.282393,1.204218,2.078175,1.682052,409600
504,3.282387,1.204349,2.078038,1.673940,409600
248,3.282208,1.201886,2.080322,1.662678,409600
376,3.282349,1.202013,2.080336,1.682647,409600
440,3.283634,1.222042,2.061592,1.665871,409600
59,3.272367,1.220087,2.052280,1.658086,409600
