Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
896,7.275604,5.756692,1.518912,0.711501,102400
192,7.275692,5.737384,1.538308,0.650379,102400
676,7.237671,5.738465,1.499206,0.612707,102400
558,7.229287,5.737351,1.491936,0.612113,102400
110,7.229211,5.736527,1.492684,0.769805,102400
814,7.232334,5.795122,1.437212,0.567557,102400
622,7.229408,5.739999,1.489409,0.611378,102400
1006,7.229377,5.740434,1.488943,0.620158,102400
238,7.229256,5.740799,1.488457,0.759095,102400
1134,7.229396,5.740697,1.488699,0.607878,102400
46,7.231209,5.774153,1.457056,0.580360,102400
302,7.229332,5.738881,1.490451,0.614457,102400
1043,7.197338,5.739399,1.457939,0.596667,102400
776,7.252725,5.738758,1.513967,0.647906,102400
264,7.252637,5.738114,1.514523,0.642006,102400
1160,7.252555,5.767826,1.484729,0.635809,102400
1032,7.252649,5.763509,1.489140,0.620389,102400
648,7.252617,5.737899,1.514718,0.643082,102400
328,7.252602,5.739716,1.512886,0.642728,102400
1096,7.252711,5.744239,1.508472,0.646010,102400
904,7.257349,5.774089,1.483260,0.626395,102400
1224,7.252694,5.739734,1.512960,0.642341,102400
392,7.252620,5.736522,1.516098,0.645599,102400
520,7.252597,5.736813,1.515784,0.660100,102400
968,7.252623,5.739300,1.513323,0.654829,102400
8,7.252530,5.731706,1.520824,0.631059,102400
840,7.252420,5.733973,1.518447,0.669613,102400
200,7.252962,5.746316,1.506646,0.669212,102400
456,7.252640,5.740026,1.512614,0.637176,102400
591,7.189354,5.740014,1.449340,0.595332,102400
1269,7.208988,5.734923,1.474065,0.579560,102400
1013,7.209415,5.748731,1.460684,0.662716,102400
501,7.209116,5.740722,1.468394,0.788056,102400
885,7.209263,5.739854,1.469409,0.654142,102400
117,7.209152,5.738793,1.470359,0.585961,102400
309,7.209043,5.738066,1.470977,0.591689,102400
53,7.209171,5.738454,1.470717,0.585616,102400
1141,7.209149,5.740452,1.468697,0.582407,102400
181,7.209041,5.742473,1.466568,0.580732,102400
437,7.209075,5.738011,1.471064,0.584656,102400
245,7.209146,5.740545,1.468601,0.583442,102400
565,7.209010,5.735775,1.473235,0.582387,102400
629,7.209166,5.740395,1.468771,0.591930,102400
949,7.209238,5.737797,1.471441,0.584549,102400
1205,7.214427,5.789788,1.424639,0.539691,102400
693,7.209181,5.739030,1.470151,0.579264,102400
821,7.209214,5.740445,1.468769,0.590425,102400
757,7.209193,5.740971,1.468222,0.592564,102400
1077,7.208979,5.784906,1.424073,0.535184,102400
373,7.209287,5.754647,1.454640,0.803195,102400
928,7.275622,5.756836,1.518786,0.646085,102400
768,7.275726,5.741415,1.534311,0.632701,102400
128,7.275666,5.737156,1.538510,0.721591,102400
576,7.275711,5.741151,1.534560,0.650075,102400
512,7.275700,5.744516,1.531184,0.731036,102400
1216,7.275701,5.741107,1.534594,0.643485,102400
