Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
256,52.390562,51.301628,1.088934,1.088929,8192
112,52.292325,51.249941,1.042384,1.042380,8192
193,52.205767,51.281081,0.924686,0.924680,8192
177,52.263529,51.286558,0.976971,0.976963,8192
129,52.263987,52.192373,0.071614,0.071607,8192
1,52.239073,51.236791,1.002282,1.002274,8192
305,52.217077,51.332353,0.884724,0.884720,8192
225,52.134398,51.279000,0.855398,0.855385,8192
97,52.353609,51.271756,1.081853,1.081849,8192
289,52.109283,51.295843,0.813440,0.813432,8192
159,52.329107,51.284461,1.044646,1.044638,8192
190,52.169036,51.320979,0.848057,0.848050,8192
286,52.210975,51.367364,0.843611,0.843604,8192
254,52.295502,51.284699,1.010803,1.010794,8192
110,52.222029,51.278123,0.943906,0.943899,8192
206,52.156475,51.311518,0.844957,0.844947,8192
142,52.320784,51.239909,1.080875,1.080874,8192
222,52.212295,51.282816,0.929479,0.929472,8192
271,52.135529,51.340743,0.794786,0.794780,8192
109,52.242863,51.307839,0.935024,0.935017,8192
269,52.142933,51.235073,0.907860,0.907855,8192
317,52.225762,51.286150,0.939612,0.939610,8192
125,52.246950,51.262018,0.984932,0.984922,8192
285,52.212093,51.285381,0.926712,0.926707,8192
221,52.230005,51.358595,0.871410,0.871405,8192
157,52.280795,51.301388,0.979407,0.979405,8192
77,52.327242,51.234322,1.092920,1.092912,8192
205,52.138590,51.241533,0.897057,0.897054,8192
253,52.251726,51.252553,0.999173,0.999161,8192
93,52.250214,51.284133,0.966081,0.966080,8192
61,52.306446,51.293206,1.013240,1.013232,8192
29,52.132491,51.341017,0.791474,0.791466,8192
141,52.343844,52.198123,0.145721,0.145711,8192
237,52.344526,51.290134,1.054392,1.054388,8192
301,52.255917,51.259787,0.996130,0.996126,8192
13,52.146157,51.257277,0.888880,0.888875,8192
45,52.205968,51.275695,0.930273,0.930272,8192
189,52.184300,51.261802,0.922498,0.922491,8192
55,52.241625,51.291377,0.950248,0.950244,8192
71,52.184409,51.236212,0.948197,0.948187,8192
311,52.084128,51.283545,0.800583,0.800577,8192
183,52.220400,51.261069,0.959331,0.959319,8192
231,52.210059,51.333131,0.876928,0.876920,8192
23,52.221334,51.262646,0.958688,0.958681,8192
7,52.152897,51.279203,0.873694,0.873687,8192
151,52.212955,51.359811,0.853144,0.853137,8192
167,52.148857,51.297387,0.851470,0.851466,8192
119,52.359994,51.288443,1.071551,1.071546,8192
199,52.294553,51.262834,1.031719,1.031706,8192
295,52.244144,51.270198,0.973946,0.973940,8192
263,52.219971,51.264682,0.955289,0.955284,8192
39,52.331743,52.085946,0.245797,0.245786,8192
309,52.133557,51.361010,0.772547,0.772537,8192
181,52.279886,51.255597,1.024289,1.024287,8192
21,52.286168,51.512781,0.773387,0.773379,8192
245,52.168441,51.294780,0.873661,0.873652,8192
53,52.195468,51.307148,0.888320,0.888313,8192
262,52.242632,51.425001,0.817631,0.817626,8192
234,52.318928,51.336847,0.982081,0.982077,8192
173,52.199974,51.278558,0.921416,0.921413,8192
161,52.300103,51.314985,0.985118,0.985108,8192
33,52.176761,51.248054,0.928707,0.928703,8192
145,52.218398,51.282860,0.935538,0.935536,8192
81,52.325096,51.255419,1.069677,1.069673,8192
241,52.188802,51.283992,0.904810,0.904806,8192
49,52.145532,51.363012,0.782520,0.782515,8192
273,52.209288,51.257008,0.952280,0.952274,8192
135,52.270972,51.291286,0.979686,0.979677,8192
134,52.260577,51.276989,0.983588,0.983586,8192
272,52.218533,51.281555,0.936978,0.936972,8192
