Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
256,2.505481,2.209706,0.295775,0.254436,40960
640,2.506272,2.220344,0.285928,0.248186,40960
852,2.505558,2.224531,0.281027,0.208304,40960
660,2.506488,2.238744,0.267744,0.200957,40960
148,2.507252,2.253142,0.254110,0.189620,40960
916,2.507015,2.250334,0.256681,0.197875,40960
468,2.505706,2.228109,0.277597,0.209552,40960
404,2.507876,2.252803,0.255073,0.188908,40960
385,2.495555,2.253933,0.241622,0.183881,40960
265,2.494324,2.186943,0.307381,0.239639,40960
329,2.494417,2.206198,0.288219,0.211660,40960
521,2.494806,2.201922,0.292884,0.228550,40960
969,2.494293,2.206539,0.287754,0.223160,40960
841,2.494108,2.206948,0.287160,0.217224,40960
137,2.494621,2.195966,0.298655,0.233370,40960
713,2.494417,2.209082,0.285335,0.216453,40960
976,2.506256,2.234599,0.271657,0.232832,40960
528,2.508231,2.251661,0.256570,0.223365,40960
592,2.506900,2.248329,0.258571,0.215713,40960
16,2.507756,2.244918,0.262838,0.220436,40960
912,2.508189,2.251105,0.257084,0.220153,40960
400,2.507785,2.247543,0.260242,0.224188,40960
272,2.507361,2.247385,0.259976,0.216398,40960
336,2.506502,2.236033,0.270469,0.226305,40960
656,2.508112,2.241091,0.267021,0.232058,40960
848,2.507063,2.245723,0.261340,0.223024,40960
720,2.507196,2.258535,0.248661,0.208941,40960
464,2.507083,2.257675,0.249408,0.215682,40960
208,2.507172,2.246242,0.260930,0.206629,40960
12,2.506637,2.249458,0.257179,0.218282,40960
1013,2.484123,2.226772,0.257351,0.203366,40960
693,2.486159,2.242779,0.243380,0.191388,40960
565,2.485748,2.241665,0.244083,0.189684,40960
885,2.484386,2.228576,0.255810,0.196630,40960
245,2.484274,2.227628,0.256646,0.202200,40960
181,2.485954,2.243051,0.242903,0.199566,40960
53,2.485312,2.225242,0.260070,0.202811,40960
309,2.486111,2.254005,0.232106,0.190104,40960
533,2.485389,2.231347,0.254042,0.210228,40960
213,2.484912,2.231882,0.253030,0.209296,40960
853,2.485438,2.228006,0.257432,0.209858,40960
789,2.484544,2.215541,0.269003,0.227191,40960
277,2.484477,2.216617,0.267860,0.228404,40960
725,2.485085,2.214710,0.270375,0.221506,40960
661,2.484684,2.220089,0.264595,0.222385,40960
917,2.484237,2.197221,0.287016,0.241449,40960
23,2.496246,2.255898,0.240348,0.205082,40960
535,2.496329,2.252984,0.243345,0.207238,40960
919,2.496090,2.263540,0.232550,0.198595,40960
407,2.496132,2.256050,0.240082,0.203600,40960
727,2.495241,2.231480,0.263761,0.202967,40960
663,2.495863,2.248452,0.247411,0.199194,40960
343,2.495511,2.223858,0.271653,0.209971,40960
983,2.496261,2.229825,0.266436,0.207783,40960
471,2.494638,2.227204,0.267434,0.208140,40960
599,2.495002,2.231203,0.263799,0.190587,40960
279,2.495327,2.248788,0.246539,0.202944,40960
87,2.495726,2.241619,0.254107,0.205008,40960
151,2.496106,2.268064,0.228042,0.192080,40960
791,2.495798,2.255804,0.239994,0.199628,40960
215,2.495692,2.219165,0.276527,0.209343,40960
855,2.495710,2.234190,0.261520,0.196137,40960
285,2.494983,2.236145,0.258838,0.218634,40960
157,2.495461,2.250787,0.244674,0.202378,40960
93,2.495055,2.232329,0.262726,0.208136,40960
669,2.495098,2.232757,0.262341,0.222593,40960
413,2.495183,2.229140,0.266043,0.222727,40960
220,2.504769,2.223637,0.281132,0.231345,40960
284,2.506706,2.266109,0.240597,0.198847,40960
28,2.506582,2.246859,0.259723,0.214918,40960
668,2.506985,2.263611,0.243374,0.201951,40960
540,2.506174,2.258709,0.247465,0.202391,40960
476,2.505064,2.215990,0.289074,0.238613,40960
860,2.505107,2.213912,0.291195,0.236048,40960
796,2.506349,2.249646,0.256703,0.219239,40960
412,2.506992,2.261633,0.245359,0.208089,40960
924,2.506678,2.252735,0.253943,0.206438,40960
348,2.504918,2.206933,0.297985,0.250254,40960
988,2.505139,2.216824,0.288315,0.236663,40960
604,2.505150,2.223232,0.281918,0.236122,40960
732,2.505570,2.233671,0.271899,0.220992,40960
92,2.505258,2.229015,0.276243,0.223642,40960
156,2.506500,2.244925,0.261575,0.221180,40960
939,2.494379,2.224292,0.270087,0.226732,40960
43,2.494231,2.225484,0.268747,0.219406,40960
299,2.494141,2.216402,0.277739,0.232528,40960
683,2.494182,2.203402,0.290780,0.249889,40960
555,2.493980,2.205419,0.288561,0.233169,40960
235,2.494866,2.203895,0.290971,0.249370,40960
171,2.494202,2.226233,0.267969,0.219749,40960
619,2.494844,2.209924,0.284920,0.235571,40960
747,2.495029,2.202771,0.292258,0.242904,40960
491,2.495135,2.224574,0.270561,0.218679,40960
811,2.494318,2.218940,0.275378,0.227228,40960
427,2.494487,2.228779,0.265708,0.211084,40960
1003,2.494743,2.210885,0.283858,0.238005,40960
875,2.495003,2.216904,0.278099,0.223740,40960
107,2.494556,2.206575,0.287981,0.243060,40960
363,2.494652,2.219708,0.274944,0.236353,40960
90,2.506372,2.247150,0.259222,0.207238,40960
538,2.506039,2.227054,0.278985,0.224296,40960
282,2.506381,2.234080,0.272301,0.217363,40960
922,2.506228,2.244171,0.262057,0.208418,40960
474,2.506177,2.242176,0.264001,0.206182,40960
666,2.506162,2.234222,0.271940,0.225738,40960
825,2.495548,2.234213,0.261335,0.202652,40960
1015,2.494815,2.224276,0.270539,0.232018,40960
147,2.494094,2.200604,0.293490,0.239558,40960
659,2.493872,2.210354,0.283518,0.237581,40960
787,2.494275,2.218207,0.276068,0.211985,40960
403,2.493949,2.207533,0.286416,0.233031,40960
979,2.495567,2.234258,0.261309,0.210284,40960
83,2.495779,2.222066,0.273713,0.219883,40960
915,2.494491,2.208304,0.286187,0.242330,40960
723,2.494867,2.220907,0.273960,0.207445,40960
467,2.495839,2.229925,0.265914,0.212770,40960
339,2.495489,2.216580,0.278909,0.215180,40960
531,2.494289,2.210198,0.284091,0.230388,40960
19,2.495073,2.226468,0.268605,0.212654,40960
275,2.493936,2.209463,0.284473,0.234937,40960
188,2.506766,2.241026,0.265740,0.212809,40960
60,2.506338,2.236280,0.270058,0.217358,40960
444,2.506031,2.237163,0.268868,0.226075,40960
315,2.495234,2.229745,0.265489,0.211947,40960
950,2.505388,2.232946,0.272442,0.226116,40960
858,2.506191,2.246264,0.259927,0.204248,40960
218,2.506287,2.236043,0.270244,0.215098,40960
26,2.505860,2.235857,0.270003,0.218889,40960
794,2.506226,2.240252,0.265974,0.223373,40960
906,2.505973,2.247320,0.258653,0.204828,40960
778,2.506275,2.253451,0.252824,0.208498,40960
650,2.506400,2.251454,0.254946,0.202370,40960
138,2.505870,2.237111,0.268759,0.221146,40960
522,2.506112,2.237166,0.268946,0.214625,40960
586,2.505240,2.224417,0.280823,0.229508,40960
646,2.506165,2.238492,0.267673,0.225085,40960
902,2.506542,2.230217,0.276325,0.250679,40960
710,2.505717,2.235645,0.270072,0.227475,40960
518,2.506187,2.243193,0.262994,0.228758,40960
6,2.505389,2.226930,0.278459,0.232007,40960
70,2.505783,2.238654,0.267129,0.231785,40960
198,2.505249,2.218525,0.286724,0.246858,40960
454,2.505803,2.229460,0.276343,0.224665,40960
582,2.505935,2.239364,0.266571,0.219737,40960
774,2.506273,2.233403,0.272870,0.228357,40960
560,2.506987,2.259733,0.247254,0.207889,40960
143,2.496104,2.251085,0.245019,0.203340,40960
724,2.505822,2.225618,0.280204,0.201647,40960
596,2.505687,2.223527,0.282160,0.200956,40960
788,2.507145,2.245518,0.261627,0.201173,40960
532,2.507296,2.242489,0.264807,0.203084,40960
20,2.507061,2.242247,0.264814,0.199666,40960
980,2.505718,2.233954,0.271764,0.211465,40960
340,2.505636,2.223251,0.282385,0.212996,40960
212,2.505640,2.226002,0.279638,0.210623,40960
276,2.507328,2.240928,0.266400,0.188346,40960
84,2.505752,2.224079,0.281673,0.200228,40960
30,2.505945,2.240109,0.265836,0.223115,40960
730,2.506458,2.247561,0.258897,0.207086,40960
410,2.506330,2.232606,0.273724,0.227941,40960
154,2.506823,2.245222,0.261601,0.216796,40960
986,2.506248,2.245828,0.260420,0.214221,40960
602,2.505668,2.233667,0.272001,0.222194,40960
346,2.506305,2.246798,0.259507,0.200235,40960
770,2.507106,2.237856,0.269250,0.221120,40960
642,2.506898,2.243299,0.263599,0.214213,40960
898,2.506939,2.238316,0.268623,0.220534,40960
2,2.507480,2.266369,0.241111,0.193192,40960
386,2.507089,2.249032,0.258057,0.210348,40960
706,2.505161,2.206166,0.298995,0.237152,40960
834,2.505428,2.218056,0.287372,0.231136,40960
514,2.506668,2.242652,0.264016,0.211809,40960
66,2.505603,2.218271,0.287332,0.231146,40960
450,2.505464,2.211376,0.294088,0.234546,40960
322,2.505453,2.214201,0.291252,0.228432,40960
194,2.505285,2.208266,0.297019,0.239720,40960
578,2.505602,2.217643,0.287959,0.216797,40960
962,2.505332,2.211002,0.294330,0.243763,40960
258,2.506948,2.219350,0.287598,0.229305,40960
130,2.507392,2.244741,0.262651,0.210758,40960
8,2.506141,2.224569,0.281572,0.228267,40960
136,2.505775,2.210747,0.295028,0.240207,40960
520,2.506440,2.223149,0.283291,0.226150,40960
392,2.506535,2.225874,0.280661,0.213580,40960
200,2.504461,2.195706,0.308755,0.237073,40960
712,2.505016,2.192258,0.312758,0.253811,40960
904,2.506035,2.219122,0.286913,0.228443,40960
648,2.505796,2.210351,0.295445,0.232582,40960
968,2.504949,2.202518,0.302431,0.241781,40960
584,2.505494,2.196982,0.308512,0.247572,40960
456,2.505161,2.200673,0.304488,0.241688,40960
840,2.504998,2.194594,0.310404,0.247249,40960
264,2.505686,2.211678,0.294008,0.235057,40960
776,2.505787,2.210615,0.295172,0.229768,40960
72,2.504758,2.194061,0.310697,0.251646,40960
328,2.505249,2.194427,0.310822,0.249532,40960
945,2.495526,2.239213,0.256313,0.215676,40960
177,2.495324,2.219901,0.275423,0.233386,40960
561,2.495684,2.222474,0.273210,0.232005,40960
1009,2.494995,2.237036,0.257959,0.209879,40960
113,2.494929,2.223701,0.271228,0.219107,40960
433,2.496443,2.249846,0.246597,0.203533,40960
241,2.495488,2.234584,0.260904,0.213970,40960
493,2.495183,2.250095,0.245088,0.188300,40960
375,2.495392,2.234693,0.260699,0.217968,40960
951,2.495398,2.221082,0.274316,0.231625,40960
119,2.495240,2.228549,0.266691,0.231571,40960
759,2.495235,2.226416,0.268819,0.221616,40960
631,2.495190,2.222539,0.272651,0.219770,40960
247,2.495398,2.229358,0.266040,0.216977,40960
887,2.495015,2.228171,0.266844,0.226124,40960
567,2.494277,2.190258,0.304019,0.249152,40960
439,2.494313,2.200562,0.293751,0.252693,40960
695,2.494267,2.215439,0.278828,0.237318,40960
183,2.494374,2.198039,0.296335,0.264149,40960
503,2.495180,2.224721,0.270459,0.227973,40960
823,2.494598,2.204377,0.290221,0.247649,40960
311,2.494014,2.204624,0.289390,0.243044,40960
55,2.494344,2.192625,0.301719,0.267725,40960
792,2.506038,2.228125,0.277913,0.228338,40960
252,2.506050,2.236889,0.269161,0.222654,40960
508,2.506143,2.225438,0.280705,0.233115,40960
700,2.506308,2.247929,0.258379,0.218981,40960
1020,2.506253,2.229293,0.276960,0.225566,40960
764,2.505372,2.223650,0.281722,0.227733,40960
572,2.506367,2.238318,0.268049,0.224842,40960
956,2.506474,2.233963,0.272511,0.223079,40960
828,2.506929,2.228301,0.278628,0.229063,40960
892,2.506162,2.237930,0.268232,0.220150,40960
380,2.506074,2.229945,0.276129,0.227294,40960
124,2.506440,2.232467,0.273973,0.218653,40960
636,2.506192,2.237324,0.268868,0.227204,40960
316,2.507422,2.258170,0.249252,0.200959,40960
56,2.505324,2.235746,0.269578,0.204436,40960
760,2.506056,2.228577,0.277479,0.206476,40960
824,2.505259,2.234740,0.270519,0.201455,40960
952,2.505915,2.256376,0.249539,0.189104,40960
440,2.505442,2.237534,0.267908,0.207907,40960
248,2.506102,2.228967,0.277135,0.213590,40960
312,2.505214,2.238901,0.266313,0.204087,40960
504,2.505737,2.223043,0.282694,0.227446,40960
184,2.505608,2.242722,0.262886,0.200501,40960
120,2.506188,2.231067,0.275121,0.212062,40960
1016,2.505970,2.227564,0.278406,0.214238,40960
376,2.506033,2.221028,0.285005,0.214756,40960
632,2.506011,2.232295,0.273716,0.199091,40960
888,2.506184,2.233539,0.272645,0.201783,40960
568,2.505034,2.231718,0.273316,0.205743,40960
696,2.505176,2.237940,0.267236,0.211198,40960
798,2.506079,2.236373,0.269706,0.233514,40960
550,2.506308,2.238368,0.267940,0.225701,40960
998,2.506344,2.237527,0.268817,0.226220,40960
422,2.506409,2.223377,0.283032,0.242255,40960
934,2.507306,2.254452,0.252854,0.219893,40960
294,2.505973,2.245235,0.260738,0.225480,40960
230,2.505396,2.232722,0.272674,0.217270,40960
614,2.506114,2.234761,0.271353,0.237292,40960
358,2.506089,2.229531,0.276558,0.231973,40960
742,2.505374,2.227076,0.278298,0.230167,40960
486,2.505846,2.231184,0.274662,0.220457,40960
38,2.506499,2.241014,0.265485,0.225211,40960
806,2.506773,2.238143,0.268630,0.222372,40960
678,2.506196,2.234375,0.271821,0.231310,40960
102,2.505382,2.218616,0.286766,0.231323,40960
870,2.506160,2.226920,0.279240,0.212612,40960
901,2.484605,2.228995,0.255610,0.203734,40960
773,2.484608,2.227064,0.257544,0.201829,40960
325,2.483722,2.214296,0.269426,0.215409,40960
261,2.484792,2.225443,0.259349,0.204407,40960
965,2.484001,2.216141,0.267860,0.205996,40960
69,2.483976,2.222590,0.261386,0.209823,40960
5,2.484679,2.233877,0.250802,0.203563,40960
133,2.484748,2.229142,0.255606,0.205635,40960
645,2.484428,2.216380,0.268048,0.216099,40960
453,2.483546,2.209600,0.273946,0.207134,40960
709,2.483726,2.212973,0.270753,0.209960,40960
837,2.484005,2.208433,0.275572,0.218044,40960
517,2.484833,2.224786,0.260047,0.211439,40960
197,2.483892,2.222293,0.261599,0.199909,40960
581,2.484020,2.217071,0.266949,0.209641,40960
389,2.485184,2.238240,0.246944,0.206041,40960
