Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
32,12.911715,12.782947,0.128768,0.123510,4096
56,12.911507,12.777225,0.134282,0.041114,4096
24,12.911623,12.782089,0.129534,0.041763,4096
0,12.911375,12.773626,0.137749,0.044738,4096
16,12.911619,12.780572,0.131047,0.114628,4096
44,12.911711,12.781190,0.130521,0.052987,4096
48,12.911539,12.779599,0.131940,0.125059,4096
60,12.911566,12.776878,0.134688,0.043573,4096
28,12.911791,12.783651,0.128140,0.050759,4096
12,12.911722,12.781371,0.130351,0.129798,4096
8,12.911724,12.781632,0.130092,0.041538,4096
36,12.912249,12.801246,0.111003,0.033719,4096
52,12.911825,12.783468,0.128357,0.036954,4096
20,12.911810,12.783218,0.128592,0.034348,4096
4,12.911579,12.777630,0.133949,0.038084,4096
41,12.911663,12.779276,0.132387,0.119104,4096
1,12.911509,12.776561,0.134948,0.040484,4096
33,12.911617,12.779691,0.131926,0.041576,4096
25,12.911607,12.782026,0.129581,0.109679,4096
29,12.910176,12.793868,0.116308,0.097629,4096
5,12.909697,12.777469,0.132228,0.108627,4096
30,12.909861,12.781468,0.128393,0.105029,4096
46,12.910756,12.802350,0.108406,0.107882,4096
34,12.911737,12.778268,0.133469,0.036312,4096
50,12.911808,12.780690,0.131118,0.033254,4096
14,12.909886,12.782815,0.127071,0.108435,4096
42,12.911794,12.781569,0.130225,0.031928,4096
55,12.911693,12.783711,0.127982,0.050673,4096
47,12.912289,12.804359,0.107930,0.107565,4096
35,12.911557,12.778687,0.132870,0.050813,4096
43,12.911585,12.781133,0.130452,0.035002,4096
39,12.911591,12.781329,0.130262,0.054606,4096
3,12.911418,12.774927,0.136491,0.128306,4096
19,12.911645,12.779984,0.131661,0.127492,4096
7,12.911467,12.777288,0.134179,0.038760,4096
59,12.911407,12.777405,0.134002,0.036482,4096
51,12.911562,12.778576,0.132986,0.040064,4096
23,12.911697,12.783895,0.127802,0.033072,4096
63,12.911526,12.778623,0.132903,0.039475,4096
31,12.911622,12.781377,0.130245,0.038382,4096
37,12.909939,12.782958,0.126981,0.126706,4096
21,12.909817,12.782743,0.127074,0.109544,4096
9,12.911736,12.781524,0.130212,0.109522,4096
13,12.909933,12.783281,0.126652,0.106970,4096
40,12.913931,12.876930,0.037001,0.032894,4096
17,12.913395,12.861886,0.051509,0.047158,4096
49,12.911595,12.779439,0.132156,0.039813,4096
53,12.909845,12.780259,0.129586,0.109892,4096
45,12.909895,12.783615,0.126280,0.105846,4096
61,12.910692,12.801540,0.109152,0.083947,4096
57,12.911522,12.776703,0.134819,0.042189,4096
11,12.913898,12.875631,0.038267,0.032467,4096
27,12.911544,12.777808,0.133736,0.037453,4096
15,12.911649,12.784221,0.127428,0.036343,4096
54,12.909819,12.780425,0.129394,0.107173,4096
26,12.911717,12.777895,0.133822,0.121792,4096
6,12.909732,12.778441,0.131291,0.104904,4096
58,12.911706,12.779441,0.132265,0.037170,4096
2,12.911676,12.776116,0.135560,0.036418,4096
62,12.909756,12.779101,0.130655,0.104800,4096
22,12.910125,12.791569,0.118556,0.099062,4096
18,12.913734,12.870067,0.043667,0.033279,4096
38,12.909866,12.786215,0.123651,0.100974,4096
10,12.911726,12.777864,0.133862,0.132331,4096
