Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
12,4.071279,4.028883,0.042396,0.042387,8192
4,4.070037,4.007103,0.062934,0.062925,8192
8,4.070404,3.994784,0.075620,0.075613,8192
0,4.071337,4.019743,0.051594,0.051585,8192
2,4.068311,3.971835,0.096476,0.096468,8192
10,4.068990,4.002699,0.066291,0.066286,8192
7,4.055551,4.014265,0.041286,0.041285,8192
3,4.055250,4.000477,0.054773,0.054771,8192
11,4.053631,3.974090,0.079541,0.079533,8192
15,4.055869,3.988413,0.067456,0.067450,8192
14,4.068279,3.984761,0.083518,0.083510,8192
6,4.069488,4.011990,0.057498,0.057486,8192
5,4.052318,3.979132,0.073186,0.073183,8192
13,4.053354,3.977044,0.076310,0.076305,8192
1,4.050951,3.977577,0.073374,0.073370,8192
9,4.052651,4.002473,0.050178,0.050175,8192
