Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
16,93.710995,92.169680,1.541315,1.316124,40960
24,93.707779,92.212794,1.494985,0.134909,40960
72,93.705460,92.045163,1.660297,0.264671,40960
56,93.712678,92.204853,1.507825,0.131316,40960
4,93.699249,92.133077,1.566172,0.333520,40960
64,93.712006,92.139660,1.572346,0.128796,40960
44,93.703008,92.223093,1.479915,0.345429,40960
61,93.646189,92.006788,1.639401,1.383827,40960
5,93.649657,92.123562,1.526095,1.324360,40960
9,93.693926,92.228613,1.465313,1.457044,40960
60,93.707385,92.011907,1.695478,1.691875,40960
52,93.698450,92.078367,1.620083,0.384030,40960
36,93.694932,92.028522,1.666410,0.516552,40960
3,93.683219,92.100153,1.583066,0.272344,40960
47,93.692137,92.119952,1.572185,0.165487,40960
20,93.696127,92.002794,1.693333,0.503896,40960
0,93.708558,92.089627,1.618931,0.235438,40960
8,93.755357,93.659876,0.095481,0.086048,40960
28,93.700530,92.182266,1.518264,0.420130,40960
32,93.705691,92.040351,1.665340,0.255461,40960
48,93.711921,92.187471,1.524450,0.268135,40960
12,93.694151,91.931671,1.762480,0.812963,40960
68,93.699291,92.101856,1.597435,0.587166,40960
77,93.648547,92.103867,1.544680,1.174577,40960
57,93.689919,92.061117,1.628802,0.318455,40960
37,93.647534,92.081224,1.566310,1.326864,40960
53,93.645711,92.018333,1.627378,1.302285,40960
65,93.693361,92.129647,1.563714,0.181207,40960
33,93.693150,92.102359,1.590791,0.168932,40960
13,93.658392,92.278244,1.380148,1.016686,40960
21,93.649971,92.136571,1.513400,1.423632,40960
25,93.693947,92.103199,1.590748,0.286882,40960
69,93.648190,92.143705,1.504485,1.103178,40960
73,93.690600,92.089581,1.601019,0.112848,40960
17,93.730836,93.442247,0.288589,0.073569,40960
29,93.644740,91.999651,1.645089,1.346598,40960
62,93.712104,92.031249,1.680855,0.185427,40960
23,93.692532,92.110783,1.581749,0.182578,40960
79,93.690081,92.041791,1.648290,0.278845,40960
11,93.689005,92.543883,1.145122,0.075163,40960
51,93.681717,92.097543,1.584174,1.439771,40960
71,93.692296,92.211044,1.481252,0.081122,40960
55,93.694003,92.186609,1.507394,0.153643,40960
27,93.680837,92.050688,1.630149,1.591305,40960
39,93.695628,92.177831,1.517797,0.159583,40960
35,93.684628,92.144682,1.539946,0.294515,40960
15,93.697124,92.283042,1.414082,0.139155,40960
7,93.687582,91.960780,1.726802,1.726308,40960
63,93.691340,92.078227,1.613113,0.168272,40960
75,93.680338,92.057601,1.622737,0.320716,40960
43,93.681885,92.173466,1.508419,0.236872,40960
59,93.678784,92.083588,1.595196,1.465756,40960
19,93.681630,92.104683,1.576947,0.375758,40960
1,93.693325,92.092666,1.600659,0.386477,40960
58,93.709055,92.285404,1.423651,0.114180,40960
45,93.650744,92.141895,1.508849,1.244723,40960
49,93.686550,91.947689,1.738861,0.340126,40960
41,93.688765,92.016907,1.671858,0.260361,40960
76,93.698023,92.102898,1.595125,0.492958,40960
40,93.707433,92.049963,1.657470,1.339755,40960
31,93.695127,92.207061,1.488066,0.098360,40960
67,93.681060,92.061067,1.619993,0.365148,40960
2,93.710781,92.099983,1.610798,0.123973,40960
46,93.712169,92.175087,1.537082,0.131512,40960
54,93.708113,92.081110,1.627003,0.207946,40960
50,93.742096,93.338573,0.403523,0.088556,40960
78,93.707540,92.060974,1.646566,1.638188,40960
30,93.708611,92.087470,1.621141,0.225241,40960
10,93.708800,92.081521,1.627279,0.384086,40960
74,93.710420,92.024704,1.685716,0.213738,40960
18,93.710789,92.055500,1.655289,1.648515,40960
70,93.708168,92.067106,1.641062,0.254359,40960
6,93.712281,92.221223,1.491058,0.138711,40960
42,93.706102,92.033589,1.672513,0.173258,40960
26,93.706902,91.993208,1.713694,0.298854,40960
14,93.709290,92.068506,1.640784,0.309021,40960
38,93.717819,92.186944,1.530875,0.210469,40960
66,93.711973,92.136092,1.575881,0.183598,40960
22,93.707765,92.023745,1.684020,0.203903,40960
34,93.709784,92.130225,1.579559,0.166656,40960
