Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
24,51.505922,51.159413,0.346509,0.104146,81920
4,51.503409,51.173690,0.329719,0.180858,81920
16,51.510935,51.382472,0.128463,0.061352,81920
0,51.505571,51.151846,0.353725,0.352894,81920
12,51.504186,51.208319,0.295867,0.293861,81920
8,51.508051,51.222394,0.285657,0.067113,81920
28,51.503111,51.162529,0.340582,0.137072,81920
20,51.502201,51.143363,0.358838,0.345450,81920
27,51.504261,51.165746,0.338515,0.301448,81920
31,51.502358,51.132735,0.369623,0.368433,81920
15,51.503769,51.167140,0.336629,0.098839,81920
3,51.511242,51.443508,0.067734,0.064663,81920
26,51.511040,51.387816,0.123224,0.061687,81920
18,51.505727,51.161055,0.344672,0.102108,81920
6,51.503643,51.170918,0.332725,0.136679,81920
30,51.503426,51.161142,0.342284,0.330174,81920
22,51.506665,51.263221,0.243444,0.243289,81920
21,51.504414,51.139345,0.365069,0.148450,81920
13,51.506775,51.210494,0.296281,0.083085,81920
29,51.505407,51.167930,0.337477,0.335667,81920
5,51.504500,51.140072,0.364428,0.353351,81920
2,51.505302,51.148675,0.356627,0.355855,81920
14,51.502624,51.146821,0.355803,0.193201,81920
10,51.505474,51.149871,0.355603,0.111809,81920
25,51.505665,51.176281,0.329384,0.268359,81920
9,51.506067,51.177663,0.328404,0.113743,81920
11,51.504156,51.155232,0.348924,0.151520,81920
23,51.503573,51.170772,0.332801,0.126974,81920
7,51.503615,51.176934,0.326681,0.316768,81920
19,51.504348,51.163692,0.340656,0.296848,81920
17,51.505634,51.165002,0.340632,0.278800,81920
1,51.513037,51.443474,0.069563,0.063789,81920
