Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
28,11.694933,11.217758,0.477175,0.414186,40960
44,11.694882,11.209374,0.485508,0.438447,40960
52,11.695305,11.186234,0.509071,0.419332,40960
48,11.691943,11.182778,0.509165,0.462660,40960
32,11.690389,11.117937,0.572452,0.507990,40960
40,11.689253,11.108926,0.580327,0.390682,40960
12,11.695662,11.221794,0.473868,0.435691,40960
8,11.695790,11.360104,0.335686,0.288114,40960
68,11.695004,11.215556,0.479448,0.426737,40960
20,11.692815,11.189414,0.503401,0.406120,40960
16,11.690623,11.152677,0.537946,0.481814,40960
76,11.694450,11.215519,0.478931,0.420421,40960
0,11.687407,11.054672,0.632735,0.485052,40960
60,11.692548,11.162617,0.529931,0.439600,40960
10,11.689290,11.107320,0.581970,0.406630,40960
75,11.696130,11.095865,0.600265,0.515369,40960
19,11.696982,11.103795,0.593187,0.452339,40960
55,11.702204,11.222039,0.480165,0.407103,40960
39,11.701059,11.200909,0.500150,0.439400,40960
71,11.702020,11.225286,0.476734,0.405286,40960
3,11.695991,11.087194,0.608797,0.547660,40960
35,11.701800,11.204489,0.497311,0.425407,40960
11,11.697394,11.111654,0.585740,0.488841,40960
59,11.696402,11.094377,0.602025,0.550820,40960
27,11.696981,11.105825,0.591156,0.510877,40960
65,11.696182,11.171641,0.524541,0.428199,40960
29,11.697679,11.153072,0.544607,0.486907,40960
69,11.698064,11.150712,0.547352,0.449893,40960
41,11.694944,11.104386,0.590558,0.482139,40960
77,11.699155,11.214296,0.484859,0.423125,40960
9,11.696196,11.165890,0.530306,0.483735,40960
53,11.699014,11.197682,0.501332,0.440160,40960
25,11.696033,11.164314,0.531719,0.457809,40960
61,11.699840,11.219129,0.480711,0.410406,40960
37,11.700238,11.216644,0.483594,0.419883,40960
1,11.695203,11.135438,0.559765,0.449472,40960
5,11.699572,11.219409,0.480163,0.418484,40960
17,11.696343,11.185494,0.510849,0.423891,40960
73,11.700720,11.349636,0.351084,0.296901,40960
33,11.694606,11.145417,0.549189,0.459190,40960
57,11.695896,11.187398,0.508498,0.448037,40960
49,11.696372,11.158805,0.537567,0.451844,40960
13,11.699213,11.199476,0.499737,0.435538,40960
45,11.697620,11.191911,0.505709,0.441283,40960
15,11.702503,11.234565,0.467938,0.395380,40960
4,11.695721,11.220221,0.475500,0.399570,40960
24,11.692105,11.186856,0.505249,0.440298,40960
56,11.692255,11.203298,0.488957,0.418822,40960
36,11.696425,11.234665,0.461760,0.398304,40960
72,11.690766,11.161269,0.529497,0.476136,40960
64,11.691438,11.160311,0.531127,0.476531,40960
42,11.692028,11.171903,0.520125,0.405795,40960
79,11.699382,11.152435,0.546947,0.467868,40960
47,11.697444,11.122729,0.574715,0.492780,40960
67,11.697316,11.097346,0.599970,0.513905,40960
23,11.702070,11.221048,0.481022,0.408721,40960
63,11.701792,11.225561,0.476231,0.416474,40960
43,11.696865,11.179540,0.517325,0.428725,40960
7,11.702950,11.237309,0.465641,0.413329,40960
31,11.701267,11.235731,0.465536,0.383701,40960
51,11.696553,11.064422,0.632131,0.514967,40960
21,11.699364,11.201089,0.498275,0.438741,40960
6,11.694162,11.209042,0.485120,0.433299,40960
38,11.695138,11.237116,0.458022,0.402133,40960
66,11.691365,11.179045,0.512320,0.435208,40960
18,11.691332,11.176853,0.514479,0.461282,40960
58,11.696645,11.362251,0.334394,0.292869,40960
62,11.694680,11.213475,0.481205,0.407898,40960
70,11.695076,11.186938,0.508138,0.437239,40960
50,11.687635,11.075482,0.612153,0.371995,40960
34,11.690885,11.174821,0.516064,0.448793,40960
46,11.695030,11.198878,0.496152,0.428204,40960
26,11.690994,11.177914,0.513080,0.437160,40960
22,11.694473,11.226345,0.468128,0.412757,40960
30,11.691248,11.175739,0.515509,0.431499,40960
14,11.695482,11.225147,0.470335,0.405675,40960
74,11.689490,11.124945,0.564545,0.507869,40960
2,11.691318,11.168105,0.523213,0.454519,40960
78,11.696017,11.234019,0.461998,0.419349,40960
54,11.695396,11.241543,0.453853,0.404068,40960
