Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
384,53.065540,51.458961,1.606579,1.604415,819200
128,53.058846,51.162307,1.896539,1.838703,819200
256,53.059014,51.165288,1.893726,1.877303,819200
0,53.058615,51.161387,1.897228,1.841090,819200
64,53.058622,51.167077,1.891545,1.868626,819200
192,53.060928,51.237721,1.823207,1.822257,819200
320,53.057558,51.141699,1.915859,1.885820,819200
448,53.057461,51.143016,1.914445,1.879352,819200
160,53.065685,51.397099,1.668586,1.658933,819200
96,53.059202,51.186406,1.872796,1.838978,819200
352,53.058979,51.178844,1.880135,1.879704,819200
32,53.058654,51.158052,1.900602,1.887622,819200
288,53.058865,51.166497,1.892368,1.879508,819200
416,53.059111,51.169466,1.889645,1.888796,819200
224,53.059814,51.186512,1.873302,1.844634,819200
480,53.058764,51.167270,1.891494,1.840926,819200
440,53.017503,51.169626,1.847877,1.828514,819200
184,53.018669,51.197020,1.821649,1.735435,819200
248,53.016529,51.158413,1.858116,1.789834,819200
201,53.108173,51.177990,1.930183,1.924133,819200
428,53.096756,51.172468,1.924288,1.620824,819200
44,53.096070,51.160543,1.935527,1.630970,819200
172,53.096000,51.156397,1.939603,1.939501,819200
108,53.088097,51.147440,1.940657,1.859622,819200
364,53.089077,51.175745,1.913332,1.825073,819200
236,53.090623,51.223963,1.866660,1.861755,819200
492,53.088890,51.170451,1.918439,1.822036,819200
300,53.104064,51.443854,1.660210,1.476798,819200
338,52.908815,51.165373,1.743442,1.720427,819200
18,52.950460,51.174442,1.776018,1.765465,819200
274,52.958536,51.461329,1.497207,1.440299,819200
402,52.950437,51.163578,1.786859,1.686294,819200
146,52.951128,51.182621,1.768507,1.662223,819200
210,52.907783,51.136089,1.771694,1.667391,819200
82,52.909099,51.176694,1.732405,1.635870,819200
466,52.910250,51.199369,1.710881,1.673759,819200
45,53.090942,51.359675,1.731267,1.497827,819200
311,53.013922,51.174127,1.839795,1.776177,819200
439,53.013701,51.163568,1.850133,1.740128,819200
183,53.012603,51.136837,1.875766,1.782828,819200
375,53.014188,51.176540,1.837648,1.743853,819200
503,53.013441,51.171348,1.842093,1.841988,819200
119,53.013984,51.175556,1.838428,1.735956,819200
247,53.012380,51.134968,1.877412,1.796547,819200
55,53.022097,51.448392,1.573705,1.558823,819200
145,52.972928,51.151197,1.821731,1.755198,819200
425,53.104101,51.161745,1.942356,1.660825,819200
421,53.054252,51.154331,1.899921,1.764927,819200
293,53.060706,51.399276,1.661430,1.596743,819200
165,53.054516,51.160999,1.893517,1.844835,819200
101,53.034947,51.152796,1.882151,1.791357,819200
485,53.037200,51.218699,1.818501,1.763011,819200
37,53.054401,51.166964,1.887437,1.745117,819200
357,53.035791,51.175216,1.860575,1.744672,819200
229,53.035745,51.174089,1.861656,1.849036,819200
188,53.033389,51.165067,1.868322,1.780670,819200
380,53.035110,51.222792,1.812318,1.793645,819200
316,53.033239,51.161291,1.871948,1.733503,819200
124,53.032232,51.140579,1.891653,1.810408,819200
60,53.033339,51.163963,1.869376,1.803349,819200
444,53.039908,51.407266,1.632642,1.631531,819200
508,53.033670,51.173031,1.860639,1.796850,819200
252,53.033488,51.171750,1.861738,1.785163,819200
30,53.055983,51.167906,1.888077,1.820147,819200
488,53.090284,51.201975,1.888309,1.697125,819200
360,53.090171,51.183653,1.906518,1.898236,819200
424,53.094043,51.119606,1.974437,1.715773,819200
168,53.103782,51.433373,1.670409,1.462136,819200
232,53.090056,51.180957,1.909099,1.865902,819200
104,53.088869,51.149642,1.939227,1.882630,819200
40,53.095332,51.154045,1.941287,1.637626,819200
296,53.095829,51.166037,1.929792,1.928466,819200
433,52.972606,51.157657,1.814949,1.674295,819200
79,53.018437,51.165814,1.852623,1.840769,819200
279,53.016937,51.162374,1.854563,1.762295,819200
215,53.015437,51.216713,1.798724,1.720872,819200
151,53.015344,51.124112,1.891232,1.803452,819200
87,53.014006,51.172709,1.841297,1.808927,819200
343,53.013975,51.174113,1.839862,1.785801,819200
471,53.014036,51.174218,1.839818,1.768416,819200
407,53.016606,51.153082,1.863524,1.862057,819200
23,53.024635,51.443302,1.581333,1.553628,819200
27,53.034390,51.159990,1.874400,1.809067,819200
155,53.033633,51.159836,1.873797,1.753869,819200
52,52.957364,51.172619,1.784745,1.641621,819200
308,52.962159,51.398438,1.563721,1.456784,819200
180,52.956998,51.175415,1.781583,1.644062,819200
436,52.955430,51.132503,1.822927,1.816844,819200
116,52.948073,51.202386,1.745687,1.676885,819200
372,52.945811,51.149196,1.796615,1.766808,819200
244,52.946770,51.168190,1.778580,1.697352,819200
500,52.947131,51.194320,1.752811,1.625406,819200
304,53.018431,51.152230,1.866201,1.674656,819200
48,53.026394,51.447693,1.578701,1.565927,819200
112,52.975755,51.230934,1.744821,1.669540,819200
432,53.018414,51.154188,1.864226,1.625526,819200
368,52.974477,51.178872,1.795605,1.794813,819200
240,52.973215,51.150188,1.823027,1.741187,819200
176,53.018321,51.146235,1.872086,1.630428,819200
496,52.973307,51.154782,1.818525,1.710528,819200
84,52.990550,51.192297,1.798253,1.694313,819200
276,52.993485,51.234175,1.759310,1.672343,819200
20,52.993098,51.155796,1.837302,1.813579,819200
212,52.989984,51.166983,1.823001,1.671967,819200
468,52.990105,51.172605,1.817500,1.807323,819200
340,52.988774,51.136226,1.852548,1.783707,819200
148,52.993467,51.171887,1.821580,1.696413,819200
404,53.002090,51.405900,1.596190,1.531896,819200
397,53.094225,51.406259,1.687966,1.608643,819200
141,53.088286,51.162432,1.925854,1.813523,819200
13,53.086537,51.118121,1.968416,1.872320,819200
205,53.074699,51.152140,1.922559,1.730924,819200
333,53.076253,51.191281,1.884972,1.866225,819200
269,53.088019,51.151140,1.936879,1.935596,819200
461,53.078871,51.270777,1.808094,1.756683,819200
77,53.075970,51.181139,1.894831,1.846297,819200
435,52.944974,51.129439,1.815535,1.625902,819200
447,53.058675,51.218273,1.840402,1.796544,819200
191,53.058651,51.157735,1.900916,1.856659,819200
511,53.058152,51.176562,1.881590,1.836630,819200
383,53.061125,51.247358,1.813767,1.798948,819200
319,53.065345,51.348735,1.716610,1.713665,819200
127,53.058367,51.181592,1.876775,1.846463,819200
255,53.056844,51.147384,1.909460,1.905118,819200
63,53.058399,51.150281,1.908118,1.857813,819200
152,53.024518,51.165618,1.858900,1.745989,819200
24,53.023965,51.153899,1.870066,1.827167,819200
344,53.021942,51.216717,1.805225,1.742635,819200
472,53.020726,51.181794,1.838932,1.746439,819200
280,53.024378,51.165816,1.858562,1.752425,819200
88,53.019481,51.150978,1.868503,1.835876,819200
408,53.032283,51.456600,1.575683,1.574037,819200
216,53.019519,51.149911,1.869608,1.806379,819200
42,53.114195,51.398934,1.715261,1.714057,819200
490,53.108612,51.174200,1.934412,1.934253,819200
106,53.108782,51.180431,1.928351,1.895017,819200
234,53.107773,51.149536,1.958237,1.939850,819200
36,53.039659,51.182497,1.857162,1.789939,819200
92,53.034754,51.203337,1.831417,1.811232,819200
156,53.032364,51.133433,1.898931,1.775511,819200
28,53.033411,51.223437,1.809974,1.809760,819200
476,53.033698,51.176252,1.857446,1.842554,819200
177,52.973100,51.174584,1.798516,1.649082,819200
305,52.978666,51.412098,1.566568,1.497839,819200
49,52.973815,51.193056,1.780759,1.689529,819200
369,52.956374,51.209364,1.747010,1.650888,819200
497,52.954100,51.137915,1.816185,1.698401,819200
241,52.955730,51.180849,1.774881,1.760428,819200
113,52.954375,51.145620,1.808755,1.738313,819200
400,53.024697,51.468455,1.556242,1.494381,819200
387,53.049567,51.472003,1.577564,1.539507,819200
409,53.036722,51.397990,1.638732,1.604811,819200
345,53.030080,51.175680,1.854400,1.789076,819200
153,53.031806,51.186052,1.845754,1.773315,819200
217,53.028985,51.137943,1.891042,1.823486,819200
89,53.031814,51.217635,1.814179,1.714519,819200
281,53.030505,51.162469,1.868036,1.838751,819200
25,53.030306,51.153548,1.876758,1.788295,819200
473,53.028915,51.137184,1.891731,1.796848,819200
315,53.033360,51.170445,1.862915,1.791542,819200
59,53.031969,51.140389,1.891580,1.758262,819200
443,53.039385,51.395114,1.644271,1.634242,819200
123,53.033430,51.196014,1.837416,1.760312,819200
43,53.102845,51.166018,1.936827,1.936534,819200
8,53.103794,51.148623,1.955171,1.620686,819200
200,53.095341,51.146166,1.949175,1.878608,819200
136,53.103995,51.160583,1.943412,1.876548,819200
456,53.096262,51.168343,1.927919,1.726362,819200
328,53.095200,51.143242,1.951958,1.949929,819200
392,53.103893,51.153408,1.950485,1.606045,819200
72,53.098353,51.241191,1.857162,1.640507,819200
264,53.111676,51.439092,1.672584,1.609421,819200
509,53.033166,51.220476,1.812690,1.808641,819200
253,53.031866,51.170692,1.861174,1.709558,819200
125,53.030917,51.145211,1.885706,1.749397,819200
61,53.037753,51.153844,1.883909,1.883284,819200
189,53.037830,51.154230,1.883600,1.706952,819200
290,53.048373,51.125407,1.922966,1.898718,819200
162,53.050006,51.167125,1.882881,1.828182,819200
418,53.049714,51.222168,1.827546,1.797201,819200
354,53.048624,51.145423,1.903201,1.838359,819200
34,53.058300,51.381649,1.676651,1.676240,819200
482,53.050040,51.186277,1.863763,1.848365,819200
98,53.049579,51.168586,1.880993,1.854468,819200
226,53.048619,51.145079,1.903540,1.830963,819200
413,53.037407,51.161941,1.875466,1.870788,819200
29,53.048073,51.528223,1.519850,1.504316,819200
477,53.032033,51.194441,1.837592,1.785955,819200
221,53.031783,51.179471,1.852312,1.808346,819200
285,53.037381,51.162203,1.875178,1.824874,819200
169,53.103948,51.151321,1.952627,1.891484,819200
483,53.046165,51.217549,1.828616,1.827893,819200
35,53.047890,51.148394,1.899496,1.875493,819200
291,53.054227,51.397041,1.657186,1.630595,819200
99,53.045151,51.175880,1.869271,1.840048,819200
411,53.033383,51.158151,1.875232,1.852178,819200
498,52.909839,51.128263,1.781576,1.680732,819200
178,52.956129,51.174874,1.781255,1.762732,819200
306,52.961527,51.408981,1.552546,1.486976,819200
114,52.912147,51.195016,1.717131,1.677922,819200
312,53.023754,51.410735,1.613019,1.585249,819200
56,53.017091,51.158869,1.858222,1.797655,819200
376,53.016632,51.163136,1.853496,1.853339,819200
504,53.015946,51.151917,1.864029,1.806639,819200
120,53.017943,51.195456,1.822487,1.762088,819200
268,53.110012,51.443285,1.666727,1.514549,819200
266,53.119738,51.508755,1.610983,1.586326,819200
10,53.125366,51.719172,1.406194,1.405984,819200
138,53.119952,51.501722,1.618230,1.587124,819200
394,53.119747,51.502283,1.617464,1.587435,819200
330,53.119832,51.520815,1.599017,1.584121,819200
202,53.121483,51.554193,1.567290,1.562221,819200
74,53.117775,51.475479,1.642296,1.571290,819200
458,53.118605,51.493276,1.625329,1.572720,819200
275,52.942489,51.161970,1.780519,1.701196,819200
467,52.934588,51.210938,1.723650,1.682179,819200
403,52.942906,51.170579,1.772327,1.754736,819200
83,52.933647,51.173666,1.759981,1.741688,819200
211,52.933385,51.166401,1.766984,1.724677,819200
339,52.933637,51.176835,1.756802,1.641573,819200
19,52.950131,51.448075,1.502056,1.422733,819200
147,52.942943,51.167850,1.775093,1.679414,819200
297,53.111918,51.429955,1.681963,1.615958,819200
158,53.056076,51.172040,1.884036,1.733741,819200
307,52.947054,51.178987,1.768067,1.758540,819200
260,53.036424,51.182882,1.853542,1.764174,819200
457,53.106900,51.146987,1.959913,1.905973,819200
310,53.016887,51.444278,1.572609,1.515208,819200
321,53.050593,51.179672,1.870921,1.791543,819200
14,53.068745,51.164088,1.904657,1.732708,819200
398,53.069642,51.190878,1.878764,1.873308,819200
270,53.069625,51.194326,1.875299,1.766963,819200
78,53.045691,51.172192,1.873499,1.738464,819200
142,53.077289,51.466914,1.610375,1.506949,819200
334,53.044377,51.134564,1.909813,1.805030,819200
393,53.108229,51.150478,1.957751,1.924198,819200
309,53.002925,51.162921,1.840004,1.838595,819200
245,52.993933,51.180052,1.813881,1.741699,819200
501,52.992603,51.148730,1.843873,1.800411,819200
181,53.002865,51.154064,1.848801,1.607508,819200
437,53.009487,51.407109,1.602378,1.479561,819200
117,52.995605,51.237475,1.758130,1.652520,819200
505,53.028063,51.255724,1.772339,1.654146,819200
190,53.046749,51.164766,1.881983,1.825620,819200
487,53.063245,51.168055,1.895190,1.807706,819200
278,53.013473,51.165735,1.847738,1.718188,819200
41,53.104023,51.153562,1.950461,1.804741,819200
173,53.084122,51.236325,1.847797,1.623620,819200
164,53.039851,51.200035,1.839816,1.789675,819200
100,53.033539,51.145342,1.888197,1.809483,819200
356,53.033166,51.136126,1.897040,1.821916,819200
391,53.090220,51.419338,1.670882,1.596312,819200
350,53.050050,51.181901,1.868149,1.845702,819200
499,52.932843,51.159093,1.773750,1.771417,819200
452,53.029058,51.131475,1.897583,1.790516,819200
161,53.058414,51.151568,1.906846,1.904038,819200
263,53.083469,51.165749,1.917720,1.917466,819200
150,53.013589,51.170344,1.843245,1.689020,819200
438,53.009301,51.168900,1.840401,1.774077,819200
73,53.106979,51.145990,1.960989,1.884593,819200
12,53.101804,51.151771,1.950033,1.949071,819200
257,53.049810,51.154353,1.895457,1.838782,819200
219,53.032806,51.177673,1.855133,1.845545,819200
249,53.023758,51.148362,1.875396,1.759562,819200
131,53.041091,51.156524,1.884567,1.803018,819200
39,53.078021,51.182436,1.895585,1.564024,819200
179,52.951754,51.402121,1.549633,1.438257,819200
374,53.007004,51.217160,1.789844,1.787001,819200
9,53.108231,51.152013,1.956218,1.956045,819200
373,52.994105,51.185950,1.808155,1.731062,819200
46,53.061483,51.167043,1.894440,1.887050,819200
238,53.042090,51.162941,1.879149,1.715035,819200
361,53.105162,51.204163,1.900999,1.671368,819200
7,53.083310,51.165451,1.917859,1.831837,819200
378,53.029535,51.140147,1.889388,1.788189,819200
314,53.030270,51.152860,1.877410,1.845431,819200
132,53.036242,51.180096,1.856146,1.678995,819200
365,53.067519,51.143877,1.923642,1.917218,819200
317,53.038160,51.166668,1.871492,1.698217,819200
204,53.092978,51.140969,1.952009,1.844813,819200
126,53.048125,51.212359,1.835766,1.786399,819200
259,53.039864,51.124280,1.915584,1.875081,819200
292,53.044537,51.381892,1.662645,1.662519,819200
441,53.024617,51.159170,1.865447,1.850197,819200
58,53.030581,51.166193,1.864388,1.690461,819200
133,53.050166,51.160652,1.889514,1.723041,819200
267,53.109068,51.181328,1.927740,1.900753,819200
75,53.106992,51.144620,1.962372,1.847723,819200
286,53.058538,51.230235,1.828303,1.826263,819200
382,53.046595,51.169879,1.876716,1.876577,819200
427,53.102701,51.161663,1.941038,1.685675,819200
198,53.055139,51.180196,1.874943,1.874442,819200
81,52.955834,51.168197,1.787637,1.713635,819200
401,52.974668,51.183334,1.791334,1.729858,819200
465,52.954862,51.144536,1.810326,1.746339,819200
355,53.045059,51.174539,1.870520,1.726889,819200
419,53.048225,51.158721,1.889504,1.816777,819200
227,53.043915,51.146474,1.897441,1.735826,819200
6,53.063023,51.148895,1.914128,1.750139,819200
262,53.063126,51.156387,1.906739,1.803228,819200
109,53.068928,51.180132,1.888796,1.765736,819200
417,53.058583,51.159917,1.898666,1.806543,819200
446,53.048786,51.220888,1.827898,1.809579,819200
129,53.058443,51.437001,1.621442,1.571267,819200
396,53.102396,51.169962,1.932434,1.644631,819200
377,53.024005,51.148883,1.875122,1.875013,819200
15,53.042085,51.160870,1.881215,1.660320,819200
295,53.077946,51.184939,1.893007,1.590993,819200
486,53.054140,51.144180,1.909960,1.849936,819200
230,53.054191,51.147668,1.906523,1.821768,819200
251,53.032822,51.166528,1.866294,1.855558,819200
478,53.049992,51.184355,1.865637,1.834484,819200
475,53.034798,51.250682,1.784116,1.710371,819200
1,53.049789,51.150563,1.899226,1.866339,819200
182,53.007592,51.131205,1.876387,1.755614,819200
451,53.039422,51.196069,1.843353,1.798640,819200
4,53.034927,51.148720,1.886207,1.696471,819200
332,53.094424,51.190237,1.904187,1.903712,819200
174,53.061492,51.163775,1.897717,1.602154,819200
110,53.041511,51.145576,1.895935,1.894769,819200
431,53.037645,51.160722,1.876923,1.515275,819200
367,53.022396,51.203799,1.818597,1.734365,819200
410,53.033200,51.170537,1.862663,1.830117,819200
346,53.030434,51.136196,1.894238,1.816044,819200
474,53.030767,51.144208,1.886559,1.846046,819200
218,53.034424,51.247692,1.786732,1.685436,819200
187,53.033923,51.181619,1.852304,1.722229,819200
491,53.102495,51.163504,1.938991,1.938755,819200
220,53.035384,51.223301,1.812083,1.770286,819200
412,53.040331,51.345202,1.695129,1.633148,819200
272,53.016443,51.151704,1.864739,1.862563,819200
16,53.015062,51.118980,1.896082,1.817988,819200
208,52.974091,51.226891,1.747200,1.667393,819200
336,52.971764,51.150106,1.821658,1.706426,819200
80,52.971539,51.144210,1.827329,1.819800,819200
358,53.056568,51.217826,1.838742,1.822401,819200
422,53.063493,51.173643,1.889850,1.719500,819200
459,53.108022,51.173613,1.934409,1.858372,819200
395,53.108771,51.165723,1.943048,1.909052,819200
105,53.105045,51.179392,1.925653,1.864189,819200
455,53.065885,51.173191,1.892694,1.765739,819200
76,53.094120,51.179818,1.914302,1.685236,819200
115,52.935258,51.240892,1.694366,1.609345,819200
318,53.045835,51.139954,1.905881,1.888105,819200
385,53.049663,51.151695,1.897968,1.881394,819200
442,53.037447,51.390750,1.646697,1.575487,819200
250,53.030789,51.185673,1.845116,1.840553,819200
47,53.044302,51.413206,1.631096,1.290909,819200
239,53.019730,51.136983,1.882747,1.881394,819200
5,53.050229,51.159700,1.890529,1.707902,819200
453,53.035758,51.190558,1.845200,1.755093,819200
209,52.955875,51.180998,1.774877,1.667672,819200
235,53.102671,51.172860,1.929811,1.701130,819200
107,53.102815,51.184256,1.918559,1.691937,819200
299,53.102962,51.171045,1.931917,1.711920,819200
163,53.048433,51.165298,1.883135,1.794121,819200
233,53.104937,51.179282,1.925655,1.714490,819200
469,52.999659,51.231891,1.767768,1.636867,819200
277,53.004463,51.234103,1.770360,1.697587,819200
85,52.997314,51.160939,1.836375,1.722398,819200
405,53.004483,51.171050,1.833433,1.833206,819200
331,53.109262,51.212233,1.897029,1.878914,819200
139,53.109363,51.182743,1.926620,1.889165,819200
243,52.932086,51.145271,1.786815,1.689444,819200
97,53.059830,51.235156,1.824674,1.817967,819200
86,53.009462,51.168832,1.840630,1.756497,819200
193,53.050488,51.176141,1.874347,1.843956,819200
388,53.044160,51.459406,1.584754,1.580197,819200
246,53.005911,51.174129,1.831782,1.772090,819200
185,53.023189,51.122470,1.900719,1.784555,819200
420,53.038838,51.179218,1.859620,1.805718,819200
2,53.054084,51.385577,1.668507,1.662726,819200
322,53.048103,51.171638,1.876465,1.751080,819200
194,53.046777,51.138516,1.908261,1.816933,819200
140,53.100658,51.125954,1.974704,1.719991,819200
68,53.030294,51.165039,1.865255,1.760428,819200
94,53.051261,51.203190,1.848071,1.845636,819200
231,53.063458,51.166152,1.897306,1.785601,819200
265,53.108164,51.218632,1.889532,1.863741,819200
225,53.058027,51.177334,1.880693,1.827212,819200
67,53.039041,51.179387,1.859654,1.812436,819200
207,53.020768,51.213746,1.807022,1.761744,819200
167,53.085607,51.446187,1.639420,1.639249,819200
222,53.050159,51.180016,1.870143,1.779374,819200
415,53.054756,51.111284,1.943472,1.942597,819200
223,53.056646,51.166040,1.890606,1.865419,819200
351,53.056935,51.177583,1.879352,1.870676,819200
287,53.062452,51.384889,1.677563,1.675230,819200
464,52.972810,51.178086,1.794724,1.672409,819200
144,53.016659,51.162260,1.854399,1.727670,819200
121,53.025189,51.185482,1.839707,1.749757,819200
301,53.083833,51.151718,1.932115,1.931267,819200
54,53.008951,51.166267,1.842684,1.841673,819200
196,53.031664,51.206490,1.825174,1.738878,819200
135,53.083678,51.173994,1.909684,1.838259,819200
389,53.048809,51.139009,1.909800,1.907146,819200
261,53.058592,51.434859,1.623733,1.506346,819200
69,53.035652,51.175026,1.860626,1.763007,819200
381,53.030839,51.146601,1.884238,1.736135,819200
149,53.004159,51.158537,1.845622,1.774898,819200
484,53.034175,51.162978,1.871197,1.869202,819200
206,53.046386,51.196550,1.849836,1.679235,819200
102,53.055718,51.185971,1.869747,1.773056,819200
166,53.071644,51.447469,1.624175,1.595208,819200
38,53.062717,51.153078,1.909639,1.749245,819200
273,52.982056,51.458645,1.523411,1.506445,819200
50,52.954684,51.133106,1.821578,1.703367,819200
242,52.911178,51.168924,1.742254,1.713209,819200
370,52.910123,51.135263,1.774860,1.674070,819200
22,53.013104,51.157102,1.856002,1.855869,819200
134,53.063450,51.167936,1.895514,1.784727,819200
390,53.071352,51.427270,1.644082,1.614675,819200
65,53.049326,51.153019,1.896307,1.867402,819200
203,53.108003,51.170961,1.937042,1.930881,819200
329,53.109664,51.224214,1.885450,1.868954,819200
186,53.030348,51.156532,1.873816,1.737534,819200
70,53.054808,51.168518,1.886290,1.755255,819200
454,53.055293,51.185813,1.869480,1.747953,819200
510,53.046454,51.162347,1.884107,1.824461,819200
347,53.032879,51.180774,1.852105,1.659082,819200
463,53.018758,51.163726,1.855032,1.758571,819200
57,53.024272,51.150538,1.873734,1.745489,819200
71,53.065905,51.170746,1.895159,1.891201,819200
335,53.018133,51.147506,1.870627,1.768705,819200
237,53.068683,51.171399,1.897284,1.792484,819200
130,53.047869,51.161373,1.886496,1.805867,819200
66,53.048334,51.187032,1.861302,1.844272,819200
3,53.041203,51.155302,1.885901,1.873295,819200
371,52.933046,51.168508,1.764538,1.670079,819200
481,53.058197,51.181796,1.876401,1.826308,819200
494,53.042795,51.177844,1.864951,1.699308,819200
366,53.042151,51.185697,1.856454,1.704339,819200
214,53.012376,51.248695,1.763681,1.759115,819200
118,53.005828,51.174200,1.831628,1.802480,819200
353,53.056785,51.148964,1.907821,1.837410,819200
493,53.070236,51.219706,1.850530,1.680414,819200
103,53.063210,51.168897,1.894313,1.794084,819200
171,53.110352,51.436100,1.674252,1.520340,819200
228,53.034458,51.182819,1.851639,1.704568,819200
414,53.062601,51.388485,1.674116,1.668424,819200
502,53.004978,51.150121,1.854857,1.814267,819200
423,53.077394,51.171277,1.906117,1.569060,819200
26,53.032768,51.154987,1.877781,1.797285,819200
282,53.039685,51.403413,1.636272,1.606673,819200
284,53.032480,51.134548,1.897932,1.818522,819200
348,53.032605,51.148628,1.883977,1.815078,819200
11,53.116465,51.446758,1.669707,1.669392,819200
91,53.031562,51.143993,1.887569,1.840634,819200
399,53.042380,51.167810,1.874570,1.721824,819200
62,53.052703,51.401726,1.650977,1.593771,819200
327,53.065665,51.162584,1.903081,1.722868,819200
51,52.946271,51.169118,1.777153,1.674108,819200
137,53.116647,51.373055,1.743592,1.709362,819200
429,53.084069,51.156140,1.927929,1.724094,819200
489,53.103395,51.138180,1.965215,1.691531,819200
33,53.065163,51.392168,1.672995,1.668767,819200
386,53.050163,51.215447,1.834716,1.776722,819200
258,53.047813,51.158764,1.889049,1.741444,819200
254,53.046651,51.172591,1.874060,1.810103,819200
359,53.063308,51.166291,1.897017,1.888867,819200
342,53.009438,51.162187,1.847251,1.778949,819200
195,53.037842,51.150626,1.887216,1.834036,819200
143,53.041172,51.134238,1.906934,1.888906,819200
313,53.032120,51.410340,1.621780,1.588505,819200
31,53.058185,51.196862,1.861323,1.827934,819200
95,53.056944,51.186950,1.869994,1.835367,819200
90,53.031524,51.166089,1.865435,1.756198,819200
154,53.033006,51.167363,1.865643,1.785093,819200
170,53.107957,51.152088,1.955869,1.937778,819200
379,53.032698,51.161891,1.870807,1.816882,819200
507,53.032667,51.159174,1.873493,1.814363,819200
470,53.008365,51.136190,1.872175,1.790002,819200
445,53.046426,51.436352,1.610074,1.517083,819200
450,53.048266,51.175958,1.872308,1.810421,819200
175,53.037656,51.160846,1.876810,1.500977,819200
303,53.037957,51.167140,1.870817,1.861311,819200
495,53.021223,51.169485,1.851738,1.762422,819200
111,53.020617,51.176526,1.844091,1.735046,819200
362,53.110849,51.236343,1.874506,1.848575,819200
426,53.108104,51.158717,1.949387,1.916678,819200
298,53.106956,51.129071,1.977885,1.953949,819200
197,53.034386,51.147351,1.887035,1.808665,819200
325,53.035465,51.172665,1.862800,1.862400,819200
406,53.020212,51.412687,1.607525,1.575827,819200
283,53.040114,51.401008,1.639106,1.605608,819200
326,53.055348,51.182345,1.873003,1.736968,819200
460,53.094235,51.176115,1.918120,1.836176,819200
462,53.044511,51.138155,1.906356,1.891345,819200
323,53.038972,51.186335,1.852637,1.848595,819200
449,53.051986,51.236892,1.815094,1.739075,819200
271,53.049227,51.420862,1.628365,1.468675,819200
289,53.058489,51.159991,1.898498,1.774342,819200
324,53.029223,51.134773,1.894450,1.894216,819200
21,53.010727,51.342015,1.668712,1.593735,819200
213,52.996089,51.136809,1.859280,1.853450,819200
341,52.997499,51.165978,1.831521,1.710069,819200
17,52.974305,51.169904,1.804401,1.704834,819200
337,52.955758,51.163091,1.792667,1.768471,819200
159,53.056297,51.152798,1.903499,1.864144,819200
157,53.037174,51.155404,1.881770,1.811521,819200
93,53.034031,51.233122,1.800909,1.790986,819200
349,53.030845,51.151187,1.879658,1.799861,819200
430,53.061507,51.168234,1.893273,1.566718,819200
302,53.068697,51.413304,1.655393,1.320755,819200
294,53.062721,51.162225,1.900496,1.777872,819200
434,52.956603,51.184354,1.772249,1.606366,819200
363,53.101437,51.148828,1.952609,1.743506,819200
199,53.067665,51.217429,1.850236,1.685814,819200
53,53.002747,51.155030,1.847717,1.676598,819200
506,53.031352,51.197835,1.833517,1.735775,819200
122,53.031290,51.178796,1.852494,1.749545,819200
479,53.056936,51.174572,1.882364,1.849692,819200
