Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
72,24.165557,22.910738,1.254819,1.250028,204800
36,24.166504,22.938975,1.227529,1.064824,204800
0,24.166503,22.961125,1.205378,1.063229,204800
4,24.165512,22.915809,1.249703,1.092599,204800
40,24.166733,22.948880,1.217853,1.074866,204800
32,24.165496,22.917029,1.248467,1.102251,204800
68,24.166397,22.946996,1.219401,1.091314,204800
8,24.166162,22.927143,1.239019,1.078362,204800
20,24.166197,22.938586,1.227611,1.080970,204800
16,24.166004,22.911248,1.254756,1.045709,204800
64,24.182987,23.321693,0.861294,0.836728,204800
56,24.166764,22.935410,1.231354,1.077490,204800
24,24.166821,22.949600,1.217221,1.062697,204800
44,24.165692,22.924438,1.241254,1.189405,204800
48,24.165845,22.920082,1.245763,1.093147,204800
60,24.166684,22.943908,1.222776,1.076293,204800
52,24.165867,22.930028,1.235839,1.212075,204800
28,24.165794,22.937135,1.228659,1.079485,204800
31,24.171896,22.947498,1.224398,1.083516,204800
27,24.171000,22.916560,1.254440,1.197574,204800
11,24.171481,22.939694,1.231787,1.208890,204800
23,24.172111,22.941678,1.230433,1.092908,204800
55,24.172720,22.960223,1.212497,1.170729,204800
15,24.170894,22.917095,1.253799,1.095859,204800
79,24.170905,22.917514,1.253391,1.102963,204800
47,24.171845,22.944964,1.226881,1.077561,204800
59,24.170764,22.918063,1.252701,1.209844,204800
3,24.170402,22.901897,1.268505,1.257987,204800
63,24.171752,22.932991,1.238761,1.233379,204800
51,24.170597,22.911681,1.258916,1.224474,204800
75,24.172564,22.979821,1.192743,1.166196,204800
19,24.170558,22.879088,1.291470,1.240835,204800
39,24.170932,22.915294,1.255638,1.110723,204800
35,24.171233,22.918894,1.252339,1.206682,204800
7,24.171523,22.934458,1.237065,1.070241,204800
67,24.182432,23.123654,1.058778,1.050824,204800
43,24.171280,22.927832,1.243448,1.217200,204800
71,24.170917,22.914781,1.256136,1.098308,204800
12,24.167253,22.976855,1.190398,1.071722,204800
76,24.165279,22.918672,1.246607,1.096173,204800
17,24.171409,22.923002,1.248407,1.187846,204800
29,24.171698,22.942858,1.228840,1.092704,204800
37,24.171185,22.928849,1.242336,1.108166,204800
53,24.172195,22.951055,1.221140,1.186033,204800
65,24.170869,22.912367,1.258502,1.250097,204800
77,24.171744,22.932152,1.239592,1.122314,204800
61,24.171248,22.919877,1.251371,1.232085,204800
33,24.172390,22.968738,1.203652,1.169902,204800
21,24.171951,22.945483,1.226468,1.097149,204800
41,24.171708,22.955174,1.216534,1.181382,204800
1,24.174207,22.978559,1.195648,1.186524,204800
49,24.171598,22.946135,1.225463,1.188683,204800
25,24.171567,22.920426,1.251141,1.198502,204800
13,24.171171,22.920949,1.250222,1.121111,204800
45,24.172107,22.946590,1.225517,1.094127,204800
18,24.165964,22.918618,1.247346,1.190453,204800
74,24.166482,22.922018,1.244464,1.239231,204800
58,24.166353,22.948879,1.217474,1.178819,204800
6,24.165335,22.913731,1.251604,1.086481,204800
70,24.166117,22.936855,1.229262,1.081694,204800
34,24.166347,22.934316,1.232031,1.199860,204800
5,24.172482,22.951150,1.221332,1.091447,204800
69,24.171008,22.918207,1.252801,1.113924,204800
9,24.172186,22.960775,1.211411,1.175073,204800
73,24.182624,23.257233,0.925391,0.911954,204800
2,24.180816,23.313318,0.867498,0.862629,204800
62,24.165776,23.123805,1.041971,1.018426,204800
66,24.166491,22.935416,1.231075,1.205868,204800
50,24.166300,22.927799,1.238501,1.200784,204800
54,24.167658,23.060039,1.107619,1.087394,204800
78,24.166071,22.949396,1.216675,1.061271,204800
30,24.166251,22.940975,1.225276,1.071260,204800
46,24.165786,22.917498,1.248288,1.097836,204800
14,24.166656,22.935865,1.230791,1.066926,204800
42,24.165114,22.900271,1.264843,1.221389,204800
10,24.166204,22.927443,1.238761,1.198360,204800
26,24.165465,22.920234,1.245231,1.181443,204800
22,24.166332,22.941359,1.224973,1.080969,204800
38,24.166424,22.948299,1.218125,1.072594,204800
57,24.171473,22.927105,1.244368,1.226253,204800
