Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
640,15.427303,11.037527,4.389776,4.208078,409600
64,15.428300,11.165672,4.262628,4.135074,409600
896,15.422658,10.952485,4.470173,4.364181,409600
832,15.427716,11.168179,4.259537,4.082729,409600
1216,15.429182,11.177463,4.251719,4.108164,409600
1152,15.424170,11.037526,4.386644,4.301005,409600
0,15.440264,11.633468,3.806796,3.803583,409600
768,15.422303,10.939045,4.483258,4.383318,409600
576,15.427701,11.147052,4.280649,4.108054,409600
1088,15.428230,11.154489,4.273741,4.142398,409600
512,15.423421,10.996028,4.427393,4.368322,409600
384,15.423734,11.034094,4.389640,4.326139,409600
960,15.427015,11.143338,4.283677,4.128270,409600
704,15.428793,11.098830,4.329963,4.160071,409600
1024,15.423168,10.994618,4.428550,4.333050,409600
448,15.428201,11.186775,4.241426,4.208394,409600
128,15.425838,11.034277,4.391561,4.318286,409600
256,15.421209,10.944820,4.476389,4.358848,409600
614,15.386149,11.117825,4.268324,4.236503,409600
875,15.452043,11.139982,4.312061,4.226523,409600
1131,15.453326,11.138867,4.314459,4.252008,409600
555,15.454426,11.088643,4.365783,4.292501,409600
491,15.451555,11.114440,4.337115,4.218077,409600
619,15.453343,11.148025,4.305318,4.248501,409600
363,15.452770,11.129219,4.323551,4.244535,409600
939,15.453319,11.045818,4.407501,4.334408,409600
683,15.455420,11.094247,4.361173,4.336248,409600
235,15.451949,11.082870,4.369079,4.329479,409600
1195,15.453341,11.063319,4.390022,4.275841,409600
299,15.452407,11.043794,4.408613,4.300560,409600
171,15.462354,11.342263,4.120091,4.059331,409600
1067,15.455082,11.100996,4.354086,4.286804,409600
107,15.452146,11.126198,4.325948,4.164560,409600
43,15.453458,11.053820,4.399638,4.346703,409600
427,15.454351,11.107301,4.347050,4.205463,409600
747,15.455388,11.216927,4.238461,4.233401,409600
1003,15.451936,11.136439,4.315497,4.148428,409600
1259,15.452541,11.122606,4.329935,4.260223,409600
811,15.453095,11.084777,4.368318,4.304158,409600
228,15.418750,11.151039,4.267711,4.209260,409600
100,15.419252,11.162419,4.256833,4.221279,409600
1060,15.408016,11.098738,4.309278,4.223053,409600
868,15.418916,11.155534,4.263382,4.149914,409600
1252,15.417876,11.123214,4.294662,4.250985,409600
996,15.419571,11.146293,4.273278,4.227167,409600
292,15.437571,11.367808,4.069763,4.020299,409600
1188,15.411615,11.116258,4.295357,4.220488,409600
740,15.418021,11.162244,4.255777,4.153864,409600
612,15.418213,11.140960,4.277253,4.231457,409600
484,15.417555,11.153588,4.263967,4.212152,409600
932,15.411098,11.102342,4.308756,4.207395,409600
1124,15.418688,11.161932,4.256756,4.216547,409600
548,15.410234,11.119028,4.291206,4.198561,409600
420,15.408536,11.124244,4.284292,4.228779,409600
933,15.450855,11.146615,4.304240,4.227460,409600
1189,15.449293,11.088731,4.360562,4.264530,409600
1061,15.448916,11.076936,4.371980,4.269857,409600
184,15.408669,11.138775,4.269894,4.238434,409600
1255,15.367246,11.198102,4.169144,4.118152,409600
1127,15.369155,11.143794,4.225361,4.189243,409600
551,15.397538,11.074876,4.322662,4.204959,409600
1191,15.361933,11.069096,4.292837,4.145305,409600
231,15.372931,11.217106,4.155825,4.118921,409600
487,15.368271,11.191967,4.176304,4.127187,409600
1063,15.365767,11.066185,4.299582,4.167216,409600
103,15.400286,11.236009,4.164277,4.153305,409600
743,15.368790,11.233370,4.135420,4.091576,409600
