Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
320,6.118118,5.734578,0.383540,0.243227,10240
960,6.118191,5.736799,0.381392,0.239854,10240
512,6.122986,5.737309,0.385677,0.309544,10240
443,6.143474,5.825836,0.317638,0.285053,10240
699,6.141815,5.736475,0.405340,0.348583,10240
507,6.142757,5.739644,0.403113,0.379029,10240
63,6.127675,5.733189,0.394486,0.352190,10240
503,6.128571,5.736346,0.392225,0.329490,10240
1180,6.111733,5.736713,0.375020,0.341283,10240
1031,6.140658,5.737292,0.403366,0.163072,10240
775,6.140733,5.741302,0.399431,0.211898,10240
829,6.132761,5.738836,0.393925,0.353862,10240
1213,6.132570,5.733991,0.398579,0.349704,10240
573,6.133326,5.740204,0.393122,0.343751,10240
509,6.134198,5.737931,0.396267,0.372900,10240
381,6.134544,5.743545,0.390999,0.365889,10240
125,6.134246,5.739783,0.394463,0.372479,10240
189,6.132614,5.743364,0.389250,0.322485,10240
1021,6.134256,5.739830,0.394426,0.384539,10240
317,6.133830,5.812154,0.321676,0.288046,10240
1085,6.132575,5.736149,0.396426,0.340492,10240
253,6.134234,5.739654,0.394580,0.367857,10240
957,6.132818,5.739745,0.393073,0.333800,10240
390,6.079714,5.741574,0.338140,0.305446,10240
1103,6.139506,5.737349,0.402157,0.328682,10240
847,6.139538,5.738067,0.401471,0.313439,10240
1039,6.141461,5.735104,0.406357,0.340809,10240
207,6.139500,5.738568,0.400932,0.276677,10240
975,6.139549,5.739211,0.400338,0.267054,10240
1167,6.141475,5.736528,0.404947,0.340871,10240
1231,6.139552,5.737078,0.402474,0.267641,10240
463,6.139575,5.737079,0.402496,0.269474,10240
783,6.141487,5.734347,0.407140,0.395692,10240
655,6.142544,5.743274,0.399270,0.339256,10240
335,6.139595,5.738510,0.401085,0.276297,10240
527,6.141528,5.735225,0.406303,0.345600,10240
591,6.139695,5.742481,0.397214,0.270797,10240
719,6.139496,5.737030,0.402466,0.343040,10240
399,6.142233,5.791106,0.351127,0.325128,10240
143,6.141387,5.734075,0.407312,0.342342,10240
271,6.141473,5.734819,0.406654,0.347004,10240
911,6.141915,5.746764,0.395151,0.338984,10240
79,6.139683,5.744148,0.395535,0.328191,10240
15,6.141495,5.753110,0.388385,0.337180,10240
926,6.074096,5.765785,0.308311,0.269958,10240
350,6.080163,5.738425,0.341738,0.287271,10240
94,6.080103,5.736309,0.343794,0.267385,10240
990,6.080156,5.735673,0.344483,0.260248,10240
1246,6.080251,5.736255,0.343996,0.266392,10240
1054,6.074178,5.737735,0.336443,0.282391,10240
222,6.080105,5.736422,0.343683,0.269203,10240
