Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,3.369798,3.198520,0.171278,0.171272,10240
832,3.378635,3.201713,0.176922,0.176920,10240
576,3.390971,3.203487,0.187484,0.187482,10240
768,3.384414,3.199614,0.184800,0.184794,10240
256,3.378255,3.200885,0.177370,0.177364,10240
960,3.376021,3.201974,0.174047,0.174037,10240
320,3.385158,3.201966,0.183192,0.183187,10240
192,3.374434,3.201644,0.172790,0.172785,10240
384,3.387222,3.213447,0.173775,0.173774,10240
128,3.378768,3.200076,0.178692,0.178681,10240
896,3.377689,3.203176,0.174513,0.174508,10240
640,3.388243,3.200108,0.188135,0.188131,10240
512,3.391513,3.210555,0.180958,0.180953,10240
704,3.386450,3.202292,0.184158,0.184155,10240
448,3.389328,3.206040,0.183288,0.183283,10240
64,3.373087,3.202748,0.170339,0.170333,10240
566,3.337045,3.203970,0.133075,0.133066,10240
438,3.332704,3.203777,0.128927,0.128923,10240
502,3.333720,3.203975,0.129745,0.129743,10240
54,3.331401,3.203218,0.128183,0.128181,10240
822,3.333013,3.205885,0.127128,0.127125,10240
886,3.329439,3.203098,0.126341,0.126339,10240
758,3.334192,3.204291,0.129901,0.129898,10240
1014,3.328414,3.204803,0.123611,0.123604,10240
374,3.331880,3.206928,0.124952,0.124948,10240
694,3.335917,3.203592,0.132325,0.132323,10240
246,3.330233,3.203169,0.127064,0.127061,10240
118,3.335099,3.204215,0.130884,0.130883,10240
925,3.307311,3.203209,0.104102,0.104100,10240
602,3.349359,3.204070,0.145289,0.145285,10240
627,3.309339,3.203444,0.105895,0.105891,10240
1011,3.312359,3.205998,0.106361,0.106354,10240
371,3.307614,3.204250,0.103364,0.103357,10240
499,3.309185,3.204139,0.105046,0.105039,10240
115,3.319823,3.207372,0.112451,0.112441,10240
243,3.316742,3.204435,0.112307,0.112300,10240
691,3.310597,3.202889,0.107708,0.107701,10240
563,3.310796,3.203005,0.107791,0.107781,10240
819,3.314081,3.204121,0.109960,0.109959,10240
179,3.320046,3.224567,0.095479,0.095475,10240
51,3.317968,3.204412,0.113556,0.113548,10240
755,3.314607,3.204793,0.109814,0.109811,10240
883,3.309535,3.203579,0.105956,0.105950,10240
947,3.305053,3.204310,0.100743,0.100740,10240
307,3.309993,3.203250,0.106743,0.106740,10240
