Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
24,2.071323,1.429811,0.641512,0.143938,5120
8,2.071939,1.440702,0.631237,0.137080,5120
12,2.071461,1.434165,0.637296,0.144492,5120
40,2.071395,1.431134,0.640261,0.166420,5120
76,2.071476,1.431545,0.639931,0.141319,5120
64,2.072824,1.449496,0.623328,0.132214,5120
32,2.071451,1.431679,0.639772,0.144812,5120
16,2.071468,1.431716,0.639752,0.149384,5120
19,2.062785,1.430963,0.631822,0.502384,5120
27,2.062848,1.433824,0.629024,0.590236,5120
11,2.062831,1.431998,0.630833,0.228798,5120
47,2.062818,1.431723,0.631095,0.591474,5120
7,2.062820,1.431472,0.631348,0.135946,5120
36,2.071472,1.450925,0.620547,0.569409,5120
68,2.071471,1.432124,0.639347,0.226581,5120
52,2.071452,1.432136,0.639316,0.217761,5120
34,2.071421,1.432482,0.638939,0.153807,5120
49,2.062826,1.434900,0.627926,0.092620,5120
20,2.071395,1.430130,0.641265,0.507687,5120
56,2.071435,1.431285,0.640150,0.154956,5120
48,2.071516,1.432877,0.638639,0.152629,5120
44,2.071487,1.433067,0.638420,0.133922,5120
28,2.071498,1.432362,0.639136,0.500067,5120
60,2.071414,1.440940,0.630474,0.222524,5120
72,2.071427,1.431377,0.640050,0.143473,5120
0,2.071348,1.429229,0.642119,0.149642,5120
4,2.071455,1.432044,0.639411,0.211901,5120
59,2.062789,1.431005,0.631784,0.231799,5120
39,2.062768,1.431639,0.631129,0.506663,5120
23,2.062832,1.432588,0.630244,0.137708,5120
63,2.062801,1.432675,0.630126,0.219612,5120
15,2.062795,1.432549,0.630246,0.219026,5120
31,2.062797,1.432451,0.630346,0.222864,5120
6,2.071384,1.430484,0.640900,0.217184,5120
9,2.062726,1.429092,0.633634,0.101480,5120
41,2.062825,1.440278,0.622547,0.095555,5120
45,2.062871,1.433031,0.629840,0.116079,5120
65,2.064153,1.445112,0.619041,0.094638,5120
13,2.062815,1.432415,0.630400,0.102195,5120
5,2.062789,1.430955,0.631834,0.088201,5120
53,2.062822,1.432080,0.630742,0.087609,5120
57,2.062829,1.444730,0.618099,0.093057,5120
50,2.072731,1.445355,0.627376,0.129418,5120
69,2.062829,1.432844,0.629985,0.099662,5120
1,2.063509,1.436217,0.627292,0.092219,5120
17,2.062879,1.431928,0.630951,0.091385,5120
37,2.062835,1.786278,0.276557,0.098536,5120
33,2.062900,1.433609,0.629291,0.085910,5120
54,2.071473,1.433011,0.638462,0.229102,5120
21,2.062862,1.432763,0.630099,0.087443,5120
61,2.062812,1.431545,0.631267,0.111054,5120
77,2.062775,1.431000,0.631775,0.106363,5120
29,2.062807,1.780756,0.282051,0.093612,5120
25,2.062853,1.432849,0.630004,0.088256,5120
73,2.062763,1.430254,0.632509,0.088985,5120
38,2.071530,1.434174,0.637356,0.595587,5120
3,2.062771,1.430302,0.632469,0.145492,5120
75,2.062807,1.431341,0.631466,0.227229,5120
55,2.062815,1.432916,0.629899,0.153417,5120
51,2.062869,1.436686,0.626183,0.151819,5120
79,2.062756,1.430778,0.631978,0.217805,5120
71,2.062824,1.432428,0.630396,0.137926,5120
43,2.062856,1.432578,0.630278,0.217465,5120
35,2.062856,1.435932,0.626924,0.153814,5120
67,2.064467,1.454695,0.609772,0.138751,5120
14,2.071430,1.432239,0.639191,0.142377,5120
26,2.071464,1.432671,0.638793,0.167415,5120
22,2.071437,1.432884,0.638553,0.225330,5120
58,2.071443,1.432238,0.639205,0.159772,5120
78,2.071395,1.430003,0.641392,0.154507,5120
2,2.071982,1.440244,0.631738,0.147109,5120
18,2.071432,1.432034,0.639398,0.149187,5120
74,2.071397,1.431067,0.640330,0.148968,5120
10,2.071406,1.429850,0.641556,0.097038,5120
30,2.071386,1.431208,0.640178,0.105087,5120
62,2.071427,1.431971,0.639456,0.147521,5120
66,2.071452,1.432371,0.639081,0.158700,5120
42,2.071427,1.431977,0.639450,0.152936,5120
46,2.071444,1.432481,0.638963,0.158696,5120
70,2.071368,1.430708,0.640660,0.129788,5120
