Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
256,2.759899,2.591066,0.168833,0.092831,5792
384,2.759793,2.582660,0.177133,0.099039,5792
0,2.759498,2.582376,0.177122,0.118096,5792
64,2.759666,2.575732,0.183934,0.104638,5792
192,2.759812,2.588568,0.171244,0.094079,5792
320,2.759362,2.557053,0.202309,0.123780,5792
128,2.759458,2.571255,0.188203,0.108464,5792
448,2.759352,2.559210,0.200142,0.115212,5792
22,2.763669,2.648504,0.115165,0.062669,5792
110,2.761250,2.602118,0.159132,0.056560,5792
366,2.761865,2.628790,0.133075,0.045432,5792
430,2.761999,2.615211,0.146788,0.046748,5792
238,2.761278,2.608658,0.152620,0.052450,5792
46,2.761036,2.603301,0.157735,0.052232,5792
494,2.761307,2.611628,0.149679,0.061065,5792
302,2.760900,2.605022,0.155878,0.068046,5792
174,2.760671,2.590690,0.169981,0.054681,5792
307,2.748950,2.611135,0.137815,0.041346,5792
367,2.739381,2.603775,0.135606,0.051181,5792
47,2.739000,2.605354,0.133646,0.070111,5792
495,2.738557,2.592224,0.146333,0.071669,5792
361,2.749198,2.587182,0.162016,0.056233,5792
385,2.749436,2.604543,0.144893,0.060506,5792
289,2.748594,2.596502,0.152092,0.061223,5792
172,2.759478,2.574672,0.184806,0.083153,5792
44,2.759182,2.581807,0.177375,0.077518,5792
428,2.761634,2.595426,0.166208,0.074984,5792
122,2.759302,2.564629,0.194673,0.086341,5792
506,2.759396,2.556762,0.202634,0.105273,5792
378,2.759347,2.560238,0.199109,0.091096,5792
314,2.760026,2.582613,0.177413,0.099457,5792
186,2.760067,2.600994,0.159073,0.079812,5792
175,2.739019,2.595725,0.143294,0.055067,5792
431,2.738797,2.587029,0.151768,0.079551,5792
111,2.739045,2.604028,0.135017,0.063313,5792
239,2.738662,2.583907,0.154755,0.089662,5792
303,2.739644,2.614958,0.124686,0.052934,5792
407,2.749009,2.609408,0.139601,0.060405,5792
279,2.750841,2.645370,0.105471,0.058100,5792
343,2.746985,2.579372,0.167613,0.068748,5792
471,2.746932,2.567404,0.179528,0.092454,5792
87,2.747144,2.577285,0.169859,0.066196,5792
215,2.747587,2.576755,0.170832,0.083478,5792
151,2.749441,2.627704,0.121737,0.054411,5792
23,2.749239,2.634965,0.114274,0.068924,5792
291,2.747634,2.573798,0.173836,0.091000,5792
355,2.747807,2.585424,0.162383,0.052492,5792
163,2.749209,2.590624,0.158585,0.061958,5792
419,2.747886,2.597726,0.150160,0.045852,5792
227,2.747008,2.557507,0.189501,0.105648,5792
99,2.747243,2.561433,0.185810,0.068181,5792
35,2.747616,2.579151,0.168465,0.062595,5792
483,2.747556,2.567677,0.179879,0.072953,5792
268,2.762722,2.625929,0.136793,0.066347,5792
265,2.747583,2.519236,0.228347,0.144695,5792
329,2.747849,2.515882,0.231967,0.120975,5792
457,2.747868,2.514242,0.233626,0.128746,5792
73,2.747747,2.516469,0.231278,0.124671,5792
137,2.747550,2.520197,0.227353,0.140151,5792
201,2.747424,2.504005,0.243419,0.125216,5792
393,2.749946,2.588025,0.161921,0.070830,5792
9,2.748646,2.577060,0.171586,0.069778,5792
436,2.760549,2.577771,0.182778,0.102654,5792
180,2.759948,2.566385,0.193563,0.127009,5792
500,2.759672,2.557214,0.202458,0.109707,5792
244,2.759396,2.546725,0.212671,0.116020,5792
116,2.759787,2.565910,0.193877,0.129199,5792
372,2.759350,2.556490,0.202860,0.116412,5792
52,2.758679,2.531023,0.227656,0.127013,5792
308,2.759061,2.529685,0.229376,0.127159,5792
207,2.739027,2.595149,0.143878,0.080514,5792
19,2.747456,2.560481,0.186975,0.104855,5792
403,2.747262,2.557868,0.189394,0.120182,5792
211,2.748184,2.590355,0.157829,0.047611,5792
147,2.747640,2.560846,0.186794,0.139519,5792
275,2.748793,2.581992,0.166801,0.089798,5792
467,2.746928,2.534458,0.212470,0.133565,5792
83,2.747626,2.566817,0.180809,0.096885,5792
339,2.746546,2.524894,0.221652,0.132469,5792
415,2.736805,2.556175,0.180630,0.100712,5792
95,2.738955,2.608132,0.130823,0.054575,5792
351,2.739126,2.599258,0.139868,0.057840,5792
31,2.736714,2.561061,0.175653,0.100798,5792
159,2.739278,2.571709,0.167569,0.084113,5792
12,2.761284,2.615532,0.145752,0.083673,5792
296,2.760802,2.589096,0.171706,0.060057,5792
232,2.760099,2.584943,0.175156,0.053177,5792
104,2.760135,2.571285,0.188850,0.065149,5792
360,2.760512,2.600547,0.159965,0.037094,5792
488,2.760711,2.608582,0.152129,0.048909,5792
168,2.760310,2.597031,0.163279,0.049439,5792
424,2.760509,2.600018,0.160491,0.058013,5792
40,2.760928,2.599163,0.161765,0.044752,5792
293,2.749600,2.564847,0.184753,0.086443,5792
229,2.747658,2.541690,0.205968,0.094962,5792
485,2.747743,2.546027,0.201716,0.086322,5792
165,2.747453,2.520753,0.226700,0.119019,5792
357,2.747505,2.545247,0.202258,0.080813,5792
101,2.747467,2.545606,0.201861,0.082718,5792
421,2.748109,2.542884,0.205225,0.093491,5792
37,2.748062,2.543970,0.204092,0.100059,5792
427,2.749063,2.614802,0.134261,0.061527,5792
299,2.746947,2.548570,0.198377,0.115222,5792
235,2.747942,2.568017,0.179925,0.104321,5792
363,2.747294,2.567835,0.179459,0.104639,5792
491,2.747366,2.561047,0.186319,0.114524,5792
43,2.747380,2.569653,0.177727,0.103877,5792
107,2.747448,2.569663,0.177785,0.096956,5792
171,2.747071,2.574124,0.172947,0.094747,5792
72,2.759255,2.553756,0.205499,0.107218,5792
136,2.764344,2.587495,0.176849,0.101253,5792
200,2.759997,2.566680,0.193317,0.094855,5792
8,2.759619,2.575488,0.184131,0.122653,5792
456,2.760266,2.588572,0.171694,0.086158,5792
264,2.758264,2.527686,0.230578,0.134805,5792
328,2.758712,2.534722,0.223990,0.133379,5792
392,2.759612,2.557085,0.202527,0.117758,5792
258,2.760635,2.597855,0.162780,0.088838,5792
2,2.761015,2.606086,0.154929,0.086929,5792
66,2.760364,2.582002,0.178362,0.057570,5792
322,2.760240,2.583299,0.176941,0.085144,5792
194,2.760161,2.568317,0.191844,0.085797,5792
386,2.760733,2.602504,0.158229,0.070182,5792
130,2.761385,2.627039,0.134346,0.061442,5792
450,2.759140,2.563592,0.195548,0.076587,5792
27,2.748803,2.611356,0.137447,0.059729,5792
267,2.748630,2.582418,0.166212,0.096491,5792
395,2.748582,2.587532,0.161050,0.094257,5792
139,2.748565,2.596739,0.151826,0.076983,5792
203,2.750419,2.631639,0.118780,0.052114,5792
459,2.750388,2.630126,0.120262,0.056415,5792
312,2.761442,2.615775,0.145667,0.060381,5792
440,2.759630,2.570719,0.188911,0.091044,5792
120,2.759210,2.574938,0.184272,0.064232,5792
248,2.759351,2.562574,0.196777,0.087742,5792
56,2.759909,2.593777,0.166132,0.066402,5792
376,2.759222,2.556783,0.202439,0.079232,5792
504,2.759526,2.564520,0.195006,0.094535,5792
184,2.759811,2.585033,0.174778,0.084848,5792
1,2.751849,2.631907,0.119942,0.051640,5792
257,2.749625,2.597556,0.152069,0.076765,5792
449,2.748747,2.588381,0.160366,0.040841,5792
381,2.748201,2.563737,0.184464,0.066319,5792
317,2.748848,2.589044,0.159804,0.071082,5792
445,2.748365,2.560246,0.188119,0.095640,5792
125,2.748416,2.568170,0.180246,0.096694,5792
154,2.760699,2.607876,0.152823,0.073634,5792
410,2.760824,2.608363,0.152461,0.071683,5792
218,2.760555,2.598779,0.161776,0.073593,5792
346,2.760943,2.600132,0.160811,0.074465,5792
26,2.760807,2.614568,0.146239,0.047177,5792
474,2.760736,2.606013,0.154723,0.065395,5792
90,2.760343,2.580953,0.179390,0.073016,5792
282,2.761909,2.616632,0.145277,0.084118,5792
169,2.748184,2.580080,0.168104,0.051953,5792
13,2.750429,2.610466,0.139963,0.049908,5792
269,2.749199,2.584009,0.165190,0.091804,5792
77,2.749714,2.595028,0.154686,0.056845,5792
461,2.749758,2.592443,0.157315,0.058167,5792
205,2.749630,2.605252,0.144378,0.045402,5792
426,2.759101,2.551068,0.208033,0.117227,5792
298,2.759782,2.575215,0.184567,0.086890,5792
362,2.759369,2.564862,0.194507,0.095977,5792
106,2.759059,2.551532,0.207527,0.099657,5792
234,2.759957,2.580018,0.179939,0.073030,5792
490,2.759149,2.557372,0.201777,0.085993,5792
42,2.761663,2.580753,0.180910,0.064359,5792
170,2.759966,2.580960,0.179006,0.075692,5792
17,2.751599,2.632951,0.118648,0.055669,5792
49,2.749170,2.595441,0.153729,0.082964,5792
305,2.749436,2.590069,0.159367,0.082585,5792
369,2.749051,2.597686,0.151365,0.092772,5792
113,2.748866,2.586906,0.161960,0.081990,5792
497,2.748569,2.596081,0.152488,0.076136,5792
241,2.748131,2.587710,0.160421,0.088429,5792
177,2.751354,2.615817,0.135537,0.084405,5792
433,2.749589,2.599016,0.150573,0.092413,5792
7,2.749942,2.636575,0.113367,0.050493,5792
36,2.759237,2.576369,0.182868,0.054360,5792
306,2.761946,2.621522,0.140424,0.051929,5792
178,2.763880,2.659201,0.104679,0.051717,5792
434,2.762177,2.609116,0.153061,0.062805,5792
444,2.759910,2.597169,0.162741,0.058196,5792
316,2.759677,2.588670,0.171007,0.081265,5792
124,2.759876,2.572256,0.187620,0.099817,5792
188,2.762257,2.594448,0.167809,0.068096,5792
489,2.749078,2.597067,0.152011,0.057048,5792
41,2.748464,2.592269,0.156195,0.058630,5792
297,2.751479,2.606719,0.144760,0.040847,5792
105,2.748590,2.573424,0.175166,0.045925,5792
233,2.749285,2.586656,0.162629,0.039206,5792
425,2.748239,2.592236,0.156003,0.052125,5792
206,2.758802,2.513534,0.245268,0.152391,5792
270,2.759755,2.573243,0.186512,0.118996,5792
78,2.758876,2.519911,0.238965,0.146508,5792
462,2.758736,2.514878,0.243858,0.150359,5792
398,2.760822,2.586778,0.174044,0.109915,5792
142,2.759706,2.564457,0.195249,0.119265,5792
14,2.759103,2.557984,0.201119,0.121072,5792
334,2.759037,2.520754,0.238283,0.169121,5792
59,2.748560,2.602763,0.145797,0.046045,5792
251,2.747639,2.574678,0.172961,0.102363,5792
507,2.748462,2.594268,0.154194,0.053554,5792
379,2.747751,2.568036,0.179715,0.079882,5792
331,2.750062,2.633727,0.116335,0.029557,5792
75,2.750185,2.626221,0.123964,0.045882,5792
11,2.751205,2.633137,0.118068,0.053716,5792
71,2.747517,2.564437,0.183080,0.067139,5792
3,2.748169,2.589678,0.158491,0.065472,5792
321,2.748602,2.588222,0.160380,0.070898,5792
129,2.749760,2.599604,0.150156,0.078036,5792
65,2.748990,2.583725,0.165265,0.046899,5792
389,2.748625,2.572870,0.175755,0.069835,5792
453,2.748568,2.585969,0.162599,0.063187,5792
69,2.747937,2.554922,0.193015,0.073745,5792
133,2.748190,2.555996,0.192194,0.094661,5792
5,2.747979,2.554970,0.193009,0.109667,5792
325,2.748552,2.570714,0.177838,0.074980,5792
197,2.748394,2.574921,0.173473,0.056863,5792
34,2.759695,2.562861,0.196834,0.088361,5792
354,2.759270,2.545397,0.213873,0.103710,5792
226,2.759788,2.556011,0.203777,0.099229,5792
418,2.758537,2.547785,0.210752,0.100161,5792
311,2.749583,2.578529,0.171054,0.102164,5792
55,2.748140,2.563696,0.184444,0.115776,5792
439,2.748585,2.605881,0.142704,0.052783,5792
503,2.747307,2.582171,0.165136,0.086388,5792
429,2.749354,2.591074,0.158280,0.058521,5792
182,2.759445,2.592695,0.166750,0.073388,5792
150,2.761846,2.608853,0.152993,0.086754,5792
387,2.748423,2.598412,0.150011,0.065444,5792
313,2.750691,2.616311,0.134380,0.054114,5792
318,2.761636,2.619330,0.142306,0.059656,5792
432,2.761486,2.612752,0.148734,0.081692,5792
340,2.760416,2.561259,0.199157,0.093588,5792
84,2.761305,2.605476,0.155829,0.064264,5792
212,2.761090,2.603198,0.157892,0.044055,5792
371,2.747136,2.565598,0.181538,0.070168,5792
475,2.748435,2.594779,0.153656,0.067860,5792
438,2.759736,2.573505,0.186231,0.098084,5792
74,2.759336,2.556319,0.203017,0.128336,5792
138,2.761975,2.611783,0.150192,0.066284,5792
202,2.759823,2.575084,0.184739,0.105499,5792
330,2.760019,2.573498,0.186521,0.100163,5792
228,2.760146,2.595142,0.165004,0.055485,5792
82,2.759782,2.582903,0.176879,0.094948,5792
402,2.759559,2.559566,0.199993,0.150328,5792
338,2.757802,2.513840,0.243962,0.151165,5792
466,2.760185,2.598353,0.161832,0.082774,5792
38,2.762934,2.614315,0.148619,0.055804,5792
422,2.760544,2.600631,0.159913,0.057017,5792
230,2.759427,2.575135,0.184292,0.082665,5792
486,2.759595,2.577966,0.181629,0.086129,5792
358,2.759025,2.551298,0.207727,0.098387,5792
145,2.750757,2.612657,0.138100,0.072249,5792
209,2.751277,2.618446,0.132831,0.074384,5792
81,2.751249,2.617030,0.134219,0.052323,5792
455,2.748056,2.583109,0.164947,0.065412,5792
76,2.759989,2.593809,0.166180,0.082202,5792
193,2.748909,2.592529,0.156380,0.055350,5792
68,2.759637,2.566441,0.193196,0.089471,5792
173,2.748689,2.578240,0.170449,0.062852,5792
271,2.739787,2.641474,0.098313,0.042647,5792
131,2.747922,2.582493,0.165429,0.092494,5792
414,2.761274,2.605810,0.155464,0.051640,5792
473,2.748636,2.580982,0.167654,0.077786,5792
153,2.750148,2.612602,0.137546,0.066027,5792
417,2.751118,2.578798,0.172320,0.056482,5792
435,2.748779,2.611047,0.137732,0.040416,5792
217,2.749112,2.605798,0.143314,0.061278,5792
281,2.748746,2.601764,0.146982,0.081271,5792
176,2.761924,2.620008,0.141916,0.073286,5792
347,2.748819,2.606050,0.142769,0.053101,5792
164,2.759517,2.560166,0.199351,0.074418,5792
213,2.748466,2.581352,0.167114,0.069764,5792
469,2.748855,2.581480,0.167375,0.067865,5792
341,2.749209,2.593244,0.155965,0.060535,5792
210,2.758191,2.521665,0.236526,0.194113,5792
18,2.759395,2.554878,0.204517,0.140976,5792
242,2.760649,2.592138,0.168511,0.063938,5792
498,2.760267,2.591347,0.168920,0.060838,5792
280,2.759834,2.596156,0.163678,0.109574,5792
222,2.759789,2.563829,0.195960,0.104190,5792
16,2.762252,2.621457,0.140795,0.093989,5792
80,2.760988,2.605435,0.155553,0.096788,5792
144,2.762087,2.628670,0.133417,0.081626,5792
401,2.752764,2.651901,0.100863,0.053140,5792
412,2.760534,2.589467,0.171067,0.084108,5792
245,2.748496,2.566693,0.181803,0.058736,5792
181,2.749090,2.577104,0.171986,0.063264,5792
437,2.748739,2.607699,0.141040,0.036686,5792
204,2.759315,2.558799,0.200516,0.132586,5792
121,2.748315,2.572436,0.175879,0.081317,5792
132,2.759734,2.547758,0.211976,0.106600,5792
493,2.749840,2.622252,0.127588,0.041728,5792
54,2.761394,2.613363,0.148031,0.085372,5792
51,2.749913,2.608750,0.141163,0.062330,5792
283,2.750018,2.637931,0.112087,0.032828,5792
420,2.759596,2.575489,0.184107,0.066773,5792
231,2.747497,2.551780,0.195717,0.091142,5792
368,2.760894,2.596720,0.164174,0.086367,5792
441,2.749594,2.593544,0.156050,0.056131,5792
374,2.759250,2.552175,0.207075,0.110931,5792
94,2.759997,2.580849,0.179148,0.089673,5792
408,2.759610,2.575242,0.184368,0.098721,5792
259,2.749297,2.623512,0.125785,0.032309,5792
292,2.763015,2.573225,0.189790,0.070758,5792
463,2.738820,2.590432,0.148388,0.066246,5792
118,2.759009,2.547120,0.211889,0.106798,5792
214,2.759727,2.574551,0.185176,0.082833,5792
365,2.749477,2.579022,0.170455,0.089921,5792
391,2.748783,2.599367,0.149416,0.057649,5792
156,2.763362,2.622707,0.140655,0.077080,5792
284,2.761034,2.621436,0.139598,0.059928,5792
32,2.759324,2.560196,0.199128,0.083031,5792
288,2.759014,2.587334,0.171680,0.073896,5792
224,2.760040,2.593468,0.166572,0.085255,5792
394,2.760921,2.617064,0.143857,0.052400,5792
458,2.759919,2.577713,0.182206,0.101927,5792
423,2.747146,2.572521,0.174625,0.075373,5792
33,2.748365,2.558010,0.190355,0.104165,5792
79,2.739032,2.603628,0.135404,0.060155,5792
6,2.763318,2.620966,0.142352,0.078592,5792
290,2.763927,2.602384,0.161543,0.059500,5792
98,2.760287,2.577997,0.182290,0.089172,5792
344,2.759826,2.588739,0.171087,0.089927,5792
446,2.760491,2.597237,0.163254,0.058003,5792
295,2.748879,2.595517,0.153362,0.050819,5792
451,2.747353,2.584919,0.162434,0.056920,5792
57,2.748912,2.594232,0.154680,0.055863,5792
400,2.762231,2.628114,0.134117,0.096300,5792
315,2.747997,2.580138,0.167859,0.091249,5792
155,2.748289,2.605123,0.143166,0.069781,5792
327,2.747912,2.599068,0.148844,0.056601,5792
470,2.759324,2.565466,0.193858,0.063157,5792
158,2.760813,2.585888,0.174925,0.093875,5792
216,2.759588,2.583649,0.175939,0.086569,5792
237,2.749510,2.601462,0.148048,0.059460,5792
100,2.759637,2.584260,0.175377,0.048307,5792
377,2.747616,2.555971,0.191645,0.090078,5792
310,2.759936,2.572364,0.187572,0.102279,5792
126,2.759780,2.582391,0.177389,0.060184,5792
196,2.759366,2.545640,0.213726,0.120592,5792
399,2.740169,2.623711,0.116458,0.064894,5792
143,2.739909,2.622308,0.117601,0.062645,5792
162,2.759462,2.573563,0.185899,0.104414,5792
152,2.760036,2.584227,0.175809,0.103324,5792
359,2.747177,2.544928,0.202249,0.089774,5792
254,2.759626,2.592137,0.167489,0.072659,5792
109,2.749524,2.600390,0.149134,0.048664,5792
460,2.760142,2.579375,0.180767,0.111379,5792
30,2.761016,2.615809,0.145207,0.052666,5792
484,2.759799,2.582000,0.177799,0.049497,5792
505,2.748506,2.577973,0.170533,0.060735,5792
15,2.742566,2.630380,0.112186,0.062140,5792
4,2.759201,2.548916,0.210285,0.106298,5792
91,2.748322,2.581784,0.166538,0.081512,5792
115,2.747849,2.583016,0.164833,0.048894,5792
278,2.762436,2.632260,0.130176,0.078877,5792
353,2.749411,2.580340,0.169071,0.068822,5792
39,2.747598,2.572835,0.174763,0.087131,5792
263,2.748233,2.597485,0.150748,0.068249,5792
411,2.748950,2.606033,0.142917,0.061201,5792
24,2.761541,2.611171,0.150370,0.086653,5792
67,2.747399,2.588623,0.158776,0.055338,5792
481,2.748828,2.574962,0.173866,0.094566,5792
246,2.759620,2.565391,0.194229,0.112196,5792
356,2.759497,2.584981,0.174516,0.051786,5792
499,2.746971,2.552330,0.194641,0.078970,5792
382,2.760190,2.586305,0.173885,0.052954,5792
88,2.759503,2.583836,0.175667,0.081218,5792
249,2.748253,2.570151,0.178102,0.085266,5792
478,2.759507,2.555018,0.204489,0.118952,5792
496,2.760235,2.588543,0.171692,0.095851,5792
335,2.738658,2.598290,0.140368,0.066092,5792
219,2.748294,2.593358,0.154936,0.049024,5792
324,2.759846,2.568820,0.191026,0.084659,5792
301,2.750432,2.625977,0.124455,0.044860,5792
86,2.759718,2.556808,0.202910,0.097408,5792
62,2.760340,2.581877,0.178463,0.088853,5792
108,2.759883,2.560369,0.199514,0.114332,5792
236,2.759568,2.582464,0.177104,0.097091,5792
60,2.760292,2.599629,0.160663,0.063558,5792
58,2.761183,2.593595,0.167588,0.076232,5792
336,2.760791,2.616886,0.143905,0.085613,5792
464,2.761112,2.603525,0.157587,0.090514,5792
476,2.758769,2.566791,0.191978,0.107693,5792
416,2.759591,2.574534,0.185057,0.074093,5792
96,2.759837,2.586285,0.173552,0.074450,5792
352,2.759580,2.564292,0.195288,0.089357,5792
261,2.752921,2.597372,0.155549,0.072406,5792
472,2.759280,2.570909,0.188371,0.076292,5792
406,2.761712,2.598751,0.162961,0.076976,5792
304,2.762618,2.630596,0.132022,0.069150,5792
447,2.737491,2.562253,0.175238,0.085297,5792
255,2.738707,2.586270,0.152437,0.065454,5792
191,2.738996,2.594703,0.144293,0.054845,5792
442,2.759765,2.581037,0.178728,0.078957,5792
250,2.760283,2.585702,0.174581,0.077494,5792
20,2.761794,2.607931,0.153863,0.067041,5792
25,2.749520,2.602493,0.147027,0.049742,5792
89,2.748436,2.584307,0.164129,0.057593,5792
123,2.747863,2.574480,0.173383,0.073600,5792
112,2.761207,2.618560,0.142647,0.072279,5792
286,2.762095,2.624540,0.137555,0.059799,5792
45,2.749081,2.594258,0.154823,0.053124,5792
140,2.761382,2.612610,0.148772,0.069744,5792
510,2.759173,2.558334,0.200839,0.099023,5792
502,2.759620,2.564130,0.195490,0.130252,5792
243,2.747172,2.574009,0.173163,0.065504,5792
97,2.749657,2.583645,0.166012,0.066061,5792
195,2.747677,2.603372,0.144305,0.053267,5792
332,2.759911,2.582213,0.177698,0.089902,5792
487,2.747165,2.539995,0.207170,0.135520,5792
179,2.748838,2.594899,0.153939,0.090883,5792
342,2.759594,2.558762,0.200832,0.097205,5792
135,2.749036,2.623341,0.125695,0.051704,5792
253,2.749078,2.580508,0.168570,0.061499,5792
323,2.747506,2.585609,0.161897,0.058792,5792
161,2.748714,2.562241,0.186473,0.081929,5792
185,2.748905,2.609315,0.139590,0.066442,5792
183,2.749006,2.595654,0.153352,0.073353,5792
247,2.747905,2.593338,0.154567,0.090210,5792
220,2.759486,2.581142,0.178344,0.069886,5792
28,2.761055,2.608997,0.152058,0.071401,5792
348,2.759215,2.572426,0.186789,0.102197,5792
260,2.761439,2.583471,0.177968,0.084748,5792
511,2.737755,2.571856,0.165899,0.065829,5792
63,2.737442,2.582741,0.154701,0.069628,5792
409,2.749528,2.602271,0.147257,0.060143,5792
345,2.748338,2.583032,0.165306,0.085972,5792
396,2.761400,2.617262,0.144138,0.064673,5792
190,2.760244,2.592895,0.167349,0.057994,5792
103,2.747392,2.547245,0.200147,0.107355,5792
225,2.750828,2.601185,0.149643,0.061658,5792
380,2.759982,2.580191,0.179791,0.065169,5792
390,2.760668,2.604027,0.156641,0.049959,5792
262,2.760968,2.615255,0.145713,0.065367,5792
454,2.760525,2.598059,0.162466,0.071592,5792
326,2.760576,2.594311,0.166265,0.079173,5792
198,2.759952,2.576423,0.183529,0.090648,5792
287,2.736819,2.563801,0.173018,0.107938,5792
479,2.739040,2.595363,0.143677,0.053514,5792
223,2.738641,2.598342,0.140299,0.060753,5792
10,2.759977,2.577764,0.182213,0.100783,5792
266,2.760609,2.608485,0.152124,0.064681,5792
117,2.749373,2.582322,0.167051,0.054867,5792
53,2.748149,2.575194,0.172955,0.070527,5792
452,2.759194,2.553173,0.206021,0.091879,5792
199,2.747502,2.584213,0.163289,0.052115,5792
273,2.751599,2.634450,0.117149,0.065758,5792
337,2.751126,2.622273,0.128853,0.040005,5792
208,2.761342,2.626911,0.134431,0.086106,5792
294,2.760599,2.606932,0.153667,0.066169,5792
102,2.759886,2.581651,0.178235,0.065021,5792
134,2.760349,2.601983,0.158366,0.087620,5792
70,2.759855,2.577243,0.182612,0.093999,5792
146,2.760718,2.575151,0.185567,0.142496,5792
274,2.759490,2.562536,0.196954,0.131088,5792
276,2.762387,2.613146,0.149241,0.062405,5792
148,2.763678,2.655119,0.108559,0.061289,5792
404,2.762657,2.627535,0.135122,0.062333,5792
468,2.761251,2.605520,0.155731,0.062469,5792
480,2.759266,2.556610,0.202656,0.091874,5792
160,2.760224,2.583956,0.176268,0.071298,5792
364,2.759421,2.565593,0.193828,0.096628,5792
300,2.759497,2.570602,0.188895,0.112048,5792
492,2.759723,2.589610,0.170113,0.080145,5792
187,2.749464,2.603392,0.146072,0.042198,5792
443,2.748409,2.602259,0.146150,0.058288,5792
252,2.759569,2.567618,0.191951,0.107001,5792
508,2.759670,2.576926,0.182744,0.080229,5792
319,2.737688,2.588444,0.149244,0.074790,5792
383,2.738153,2.576609,0.161544,0.067538,5792
127,2.738012,2.588789,0.149223,0.065820,5792
309,2.748184,2.580435,0.167749,0.045665,5792
501,2.748452,2.595639,0.152813,0.045105,5792
