Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
640,6.309460,4.646111,1.663349,1.622303,579200
960,6.310185,4.676377,1.633808,1.602982,579200
448,6.309810,4.650445,1.659365,1.636180,579200
384,6.308892,4.625307,1.683585,1.599232,579200
768,6.309391,4.644396,1.664995,1.622768,579200
512,6.309530,4.661660,1.647870,1.602474,579200
192,6.309706,4.668799,1.640907,1.620732,579200
256,6.309326,4.639030,1.670296,1.598552,579200
896,6.310945,4.683890,1.627055,1.601843,579200
576,6.310366,4.670950,1.639416,1.594947,579200
704,6.310133,4.657413,1.652720,1.631577,579200
320,6.309852,4.639195,1.670657,1.626444,579200
128,6.309302,4.642620,1.666682,1.634197,579200
0,6.308541,4.615787,1.692754,1.650092,579200
64,6.309735,4.654346,1.655389,1.593049,579200
832,6.310064,4.651550,1.658514,1.608377,579200
464,6.309294,4.654820,1.654474,1.265912,579200
272,6.314536,4.739193,1.575343,1.193132,579200
912,6.314575,4.703312,1.611263,1.226607,579200
784,6.314276,4.727930,1.586346,1.215169,579200
528,6.314233,4.728832,1.585401,1.213119,579200
16,6.315270,4.749188,1.566082,1.195132,579200
400,6.314276,4.734249,1.580027,1.206700,579200
720,6.309043,4.670590,1.638453,1.225925,579200
848,6.309643,4.672155,1.637488,1.251279,579200
144,6.314345,4.724729,1.589616,1.222451,579200
336,6.309020,4.655770,1.653250,1.248941,579200
976,6.308510,4.630605,1.677905,1.253972,579200
656,6.313698,4.727932,1.585766,1.215334,579200
592,6.309367,4.653031,1.656336,1.259625,579200
208,6.307364,4.590728,1.716636,1.325285,579200
80,6.308721,4.641289,1.667432,1.277048,579200
946,6.258286,4.653126,1.605160,1.190258,579200
50,6.258101,4.672318,1.585783,1.175623,579200
306,6.259622,4.710143,1.549479,1.156569,579200
818,6.258806,4.682621,1.576185,1.173216,579200
370,6.257306,4.672415,1.584891,1.178203,579200
882,6.256619,4.658753,1.597866,1.183756,579200
626,6.257014,4.666562,1.590452,1.174468,579200
434,6.258734,4.688348,1.570386,1.145809,579200
690,6.258701,4.691667,1.567034,1.162330,579200
178,6.258759,4.674754,1.584005,1.186693,579200
559,6.233615,4.702635,1.530980,1.137363,579200
47,6.231555,4.646676,1.584879,1.181969,579200
175,6.231634,4.646378,1.585256,1.180412,579200
303,6.231615,4.678140,1.553475,1.154992,579200
431,6.231194,4.676336,1.554858,1.160696,579200
687,6.232183,4.697520,1.534663,1.144768,579200
710,6.256743,4.670890,1.585853,1.435098,579200
966,6.256762,4.645070,1.611692,1.413084,579200
390,6.253874,4.640113,1.613761,1.470410,579200
70,6.255677,4.638199,1.617478,1.461875,579200
134,6.254256,4.641500,1.612756,1.392886,579200
454,6.256327,4.654688,1.601639,1.468479,579200
518,6.253955,4.666045,1.587910,1.449716,579200
902,6.253949,4.642258,1.611691,1.437366,579200
774,6.254526,4.646986,1.607540,1.446113,579200
198,6.256877,4.636087,1.620790,1.451272,579200
326,6.257001,4.668417,1.588584,1.464816,579200
838,6.256844,4.664330,1.592514,1.451399,579200
6,6.253394,4.603983,1.649411,1.460371,579200
646,6.255511,4.667965,1.587546,1.431188,579200
582,6.257343,4.659643,1.597700,1.452256,579200
262,6.254319,4.651932,1.602387,1.453295,579200
374,6.256482,4.584573,1.671909,1.265251,579200
519,6.239119,4.658429,1.580690,1.144177,579200
389,6.231282,4.596536,1.634746,1.176264,579200
581,6.230498,4.635227,1.595271,1.147707,579200
5,6.231341,4.632224,1.599117,1.155314,579200
755,6.234129,4.646625,1.587504,1.168256,579200
692,6.280097,4.627583,1.652514,1.246926,579200
573,6.234591,4.630052,1.604539,1.178627,579200
829,6.232765,4.590314,1.642451,1.215553,579200
509,6.234379,4.652479,1.581900,1.162355,579200
61,6.234100,4.669325,1.564775,1.133533,579200
701,6.234755,4.657449,1.577306,1.144370,579200
957,6.233943,4.637909,1.596034,1.170579,579200
189,6.235383,4.676114,1.559269,1.135606,579200
1021,6.234115,4.626376,1.607739,1.165960,579200
317,6.233373,4.642332,1.591041,1.160927,579200
893,6.233640,4.642643,1.590997,1.165186,579200
253,6.232142,4.594082,1.638060,1.201183,579200
125,6.234610,4.640114,1.594496,1.165601,579200
637,6.234106,4.633391,1.600715,1.172191,579200
381,6.234113,4.645049,1.589064,1.163041,579200
445,6.234361,4.643590,1.590771,1.159763,579200
765,6.234304,4.628932,1.605372,1.184085,579200
738,6.252510,4.611816,1.640694,1.251339,579200
290,6.254198,4.615530,1.638668,1.234847,579200
354,6.250980,4.540141,1.710839,1.312464,579200
866,6.252941,4.625693,1.627248,1.237947,579200
418,6.254353,4.605110,1.649243,1.235883,579200
226,6.252131,4.634610,1.617521,1.228500,579200
162,6.255305,4.650791,1.604514,1.194677,579200
34,6.254700,4.618681,1.636019,1.246530,579200
994,6.252585,4.582338,1.670247,1.248319,579200
482,6.252624,4.617531,1.635093,1.248498,579200
546,6.253456,4.589309,1.664147,1.261426,579200
802,6.254211,4.612968,1.641243,1.224915,579200
98,6.252946,4.625016,1.627930,1.234884,579200
930,6.254212,4.605140,1.649072,1.254135,579200
674,6.252734,4.569772,1.682962,1.286951,579200
610,6.253088,4.635534,1.617554,1.232575,579200
40,6.297506,4.593572,1.703934,1.250941,579200
872,6.297668,4.629733,1.667935,1.218429,579200
936,6.298572,4.626119,1.672453,1.220188,579200
408,6.295216,4.651985,1.643231,1.291257,579200
273,6.236846,4.734524,1.502322,1.151354,579200
17,6.236905,4.750161,1.486744,1.131961,579200
145,6.236829,4.760349,1.476480,1.131634,579200
401,6.236795,4.736112,1.500683,1.139560,579200
849,6.235413,4.719447,1.515966,1.155107,579200
785,6.235882,4.728346,1.507536,1.153082,579200
465,6.235430,4.730689,1.504741,1.151108,579200
593,6.235577,4.714591,1.520986,1.151587,579200
721,6.234558,4.680247,1.554311,1.154780,579200
913,6.236372,4.714303,1.522069,1.150739,579200
820,6.278382,4.590572,1.687810,1.281578,579200
436,6.279430,4.596555,1.682875,1.259506,579200
756,6.279729,4.627568,1.652161,1.255854,579200
884,6.279800,4.614840,1.664960,1.270684,579200
244,6.279279,4.630236,1.649043,1.247844,579200
116,6.279287,4.633864,1.645423,1.238165,579200
180,6.279365,4.598129,1.681236,1.271757,579200
948,6.281697,4.653533,1.628164,1.216928,579200
52,6.279685,4.596071,1.683614,1.279491,579200
372,6.280240,4.631919,1.648321,1.247390,579200
308,6.278812,4.604266,1.674546,1.263913,579200
1012,6.278879,4.621805,1.657074,1.260540,579200
223,6.237941,4.663949,1.573992,1.555291,579200
95,6.236387,4.629703,1.606684,1.569029,579200
735,6.236757,4.657771,1.578986,1.559813,579200
543,6.235114,4.557000,1.678114,1.642160,579200
927,6.236123,4.593808,1.642315,1.619283,579200
607,6.235661,4.615845,1.619816,1.580718,579200
287,6.236582,4.612236,1.624346,1.558895,579200
991,6.236662,4.632508,1.604154,1.576627,579200
415,6.236668,4.617071,1.619597,1.567408,579200
671,6.236537,4.622223,1.614314,1.590211,579200
799,6.236886,4.608903,1.627983,1.598600,579200
863,6.235702,4.581903,1.653799,1.623739,579200
159,6.236951,4.638388,1.598563,1.569409,579200
479,6.237027,4.658244,1.578783,1.557127,579200
351,6.236352,4.629473,1.606879,1.563067,579200
31,6.237929,4.649800,1.588129,1.564174,579200
771,6.231934,4.638932,1.593002,1.159649,579200
926,6.255175,4.606288,1.648887,1.227192,579200
516,6.276996,4.612011,1.664985,1.239887,579200
39,6.236117,4.645282,1.590835,1.443479,579200
258,6.252276,4.594400,1.657876,1.251893,579200
130,6.252627,4.644225,1.608402,1.208591,579200
962,6.251848,4.606200,1.645648,1.229372,579200
578,6.252512,4.635365,1.617147,1.211463,579200
706,6.251473,4.621422,1.630051,1.236829,579200
12,6.280006,4.699345,1.580661,1.167171,579200
362,6.253199,4.606545,1.646654,1.214036,579200
618,6.253322,4.618662,1.634660,1.213545,579200
170,6.252997,4.638074,1.614923,1.192002,579200
234,6.253032,4.604866,1.648166,1.210792,579200
1002,6.253281,4.618787,1.634494,1.224397,579200
682,6.252233,4.603288,1.648945,1.229792,579200
746,6.252095,4.597068,1.655027,1.243358,579200
490,6.252575,4.610908,1.641667,1.214105,579200
810,6.251511,4.605182,1.646329,1.228534,579200
298,6.254559,4.640461,1.614098,1.190366,579200
554,6.251203,4.569332,1.681871,1.264512,579200
874,6.252904,4.618642,1.634262,1.219888,579200
42,6.253107,4.623849,1.629258,1.211199,579200
664,6.294343,4.618344,1.675999,1.304061,579200
15,6.232681,4.686226,1.546455,1.162944,579200
545,6.234341,4.618744,1.615597,1.348893,579200
136,6.298154,4.613395,1.684759,1.249412,579200
46,6.251668,4.647609,1.604059,1.167797,579200
494,6.251257,4.671938,1.579319,1.168954,579200
366,6.251715,4.679520,1.572195,1.166164,579200
942,6.253230,4.659918,1.593312,1.185919,579200
750,6.251744,4.676724,1.575020,1.171411,579200
174,6.252300,4.661088,1.591212,1.179139,579200
110,6.251776,4.676872,1.574904,1.169856,579200
430,6.252130,4.654235,1.597895,1.179291,579200
557,6.235522,4.636963,1.598559,1.167881,579200
851,6.231182,4.615991,1.615191,1.178226,579200
211,6.230739,4.601541,1.629198,1.198334,579200
979,6.231013,4.617206,1.613807,1.164449,579200
467,6.230600,4.601469,1.629131,1.195554,579200
787,6.232070,4.638357,1.593713,1.171356,579200
531,6.230945,4.603911,1.627034,1.206285,579200
403,6.230865,4.607648,1.623217,1.193732,579200
595,6.230123,4.559429,1.670694,1.243324,579200
339,6.231076,4.604488,1.626588,1.193571,579200
19,6.231341,4.597821,1.633520,1.187998,579200
760,6.296972,4.650678,1.646294,1.228082,579200
696,6.295690,4.618576,1.677114,1.250803,579200
248,6.296832,4.652265,1.644567,1.231147,579200
56,6.296585,4.632379,1.664206,1.244196,579200
568,6.296284,4.625470,1.670814,1.228503,579200
888,6.297292,4.662137,1.635155,1.231315,579200
1016,6.297358,4.668868,1.628490,1.217352,579200
440,6.296979,4.629041,1.667938,1.236559,579200
184,6.295905,4.652198,1.643707,1.235282,579200
918,6.257978,4.690512,1.567466,1.189115,579200
65,6.233891,4.624709,1.609182,1.143678,579200
30,6.256706,4.659294,1.597412,1.173802,579200
915,6.231842,4.645957,1.585885,1.149074,579200
659,6.230876,4.568912,1.661964,1.226155,579200
147,6.230825,4.598316,1.632509,1.204661,579200
723,6.231265,4.612064,1.619201,1.185329,579200
83,6.231242,4.616391,1.614851,1.187940,579200
275,6.231701,4.621282,1.610419,1.186300,579200
929,6.232500,4.606031,1.626469,1.407676,579200
502,6.257585,4.628273,1.629312,1.209706,579200
647,6.240142,4.704760,1.535382,1.108812,579200
135,6.239118,4.685626,1.553492,1.122088,579200
455,6.236889,4.639348,1.597541,1.148774,579200
839,6.235877,4.612607,1.623270,1.173441,579200
903,6.238802,4.692534,1.546268,1.116518,579200
