Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
256,25.988108,25.580339,0.407769,0.202545,5792
384,25.987842,25.576980,0.410862,0.187888,5792
320,25.988420,25.587472,0.400948,0.175875,5792
128,25.992557,25.741777,0.250780,0.071689,5792
448,25.989167,25.608269,0.380898,0.078760,5792
192,25.988458,25.589586,0.398872,0.074801,5792
64,25.987896,25.579066,0.408830,0.095476,5792
0,25.987695,25.568289,0.419406,0.091158,5792
404,25.965536,25.593390,0.372146,0.100559,5792
148,25.965034,25.575564,0.389470,0.082376,5792
276,25.965564,25.590290,0.375274,0.193809,5792
20,25.969665,25.717863,0.251802,0.058437,5792
212,25.965446,25.612593,0.352853,0.047103,5792
468,25.965527,25.600941,0.364586,0.049267,5792
84,25.965466,25.602063,0.363403,0.155011,5792
340,25.964784,25.584016,0.380768,0.087452,5792
283,25.942446,25.599506,0.342940,0.035782,5792
319,25.940742,25.587476,0.353266,0.132110,5792
191,25.940631,25.582396,0.358235,0.031495,5792
63,25.940735,25.587926,0.352809,0.059927,5792
383,25.941411,25.619802,0.321609,0.108610,5792
511,25.940117,25.572939,0.367178,0.064656,5792
255,25.940816,25.591764,0.349052,0.055851,5792
127,25.941898,25.610110,0.331788,0.024888,5792
496,25.989112,25.621111,0.368001,0.064184,5792
442,25.957243,25.596957,0.360286,0.172770,5792
58,25.961208,25.708210,0.252998,0.052279,5792
314,25.956546,25.577330,0.379216,0.081913,5792
378,25.956965,25.612267,0.344698,0.056529,5792
122,25.956255,25.580486,0.375769,0.158353,5792
250,25.956790,25.595565,0.361225,0.060240,5792
186,25.957333,25.607743,0.349590,0.174940,5792
506,25.956582,25.586905,0.369677,0.059419,5792
462,25.960490,25.592034,0.368456,0.075505,5792
334,25.960500,25.594459,0.366041,0.076094,5792
206,25.960427,25.588254,0.372173,0.175435,5792
78,25.960647,25.596185,0.364462,0.056382,5792
270,25.964968,25.680019,0.284949,0.048563,5792
14,25.960776,25.599871,0.360905,0.062271,5792
142,25.960285,25.646576,0.313709,0.141110,5792
398,25.960925,25.609938,0.350987,0.152187,5792
301,25.944355,25.590082,0.354273,0.064485,5792
505,25.937948,25.593117,0.344831,0.034904,5792
249,25.937550,25.583826,0.353724,0.059758,5792
121,25.938063,25.599444,0.338619,0.146991,5792
