Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
16,0.296050,0.198165,0.097885,0.097882,25600
48,0.296044,0.198024,0.098020,0.098018,25600
0,0.296033,0.197616,0.098417,0.098416,25600
32,0.296050,0.199630,0.096420,0.096417,25600
15,0.239352,0.200085,0.039267,0.039263,25600
47,0.239336,0.198762,0.040574,0.040571,25600
63,0.239247,0.198867,0.040380,0.040378,25600
31,0.239345,0.198926,0.040419,0.040412,25600
57,0.243280,0.198089,0.045191,0.045190,25600
25,0.238690,0.198555,0.040135,0.040130,25600
41,0.243312,0.198507,0.044805,0.044804,25600
9,0.238650,0.199988,0.038662,0.038660,25600
55,0.239332,0.198149,0.041183,0.041180,25600
23,0.239414,0.198423,0.040991,0.040988,25600
7,0.239422,0.197821,0.041601,0.041597,25600
39,0.239377,0.199940,0.039437,0.039434,25600
12,0.283852,0.198463,0.085389,0.085387,25600
44,0.283874,0.199698,0.084176,0.084173,25600
60,0.283800,0.198155,0.085645,0.085643,25600
28,0.283853,0.198450,0.085403,0.085401,25600
40,0.296037,0.197982,0.098055,0.098054,25600
21,0.249892,0.198700,0.051192,0.051190,25600
17,0.239404,0.198658,0.040746,0.040742,25600
42,0.263736,0.202671,0.061065,0.061059,25600
58,0.263699,0.198115,0.065584,0.065581,25600
26,0.263612,0.198463,0.065149,0.065147,25600
10,0.263697,0.198518,0.065179,0.065179,25600
19,0.243728,0.198749,0.044979,0.044975,25600
51,0.243840,0.198498,0.045342,0.045338,25600
3,0.243804,0.198079,0.045725,0.045721,25600
2,0.263714,0.199470,0.064244,0.064238,25600
45,0.246714,0.199987,0.046727,0.046723,25600
29,0.246688,0.198577,0.048111,0.048106,25600
53,0.249957,0.198512,0.051445,0.051443,25600
8,0.296059,0.199577,0.096482,0.096480,25600
11,0.243738,0.199765,0.043973,0.043972,25600
14,0.263789,0.199904,0.063885,0.063880,25600
1,0.243352,0.199376,0.043976,0.043974,25600
49,0.239444,0.198597,0.040847,0.040845,25600
33,0.243356,0.198613,0.044743,0.044738,25600
20,0.283860,0.198511,0.085349,0.085346,25600
46,0.263779,0.198456,0.065323,0.065318,25600
34,0.263718,0.198452,0.065266,0.065263,25600
5,0.249977,0.199481,0.050496,0.050494,25600
27,0.243727,0.198563,0.045164,0.045161,25600
18,0.263684,0.198462,0.065222,0.065221,25600
4,0.283838,0.198096,0.085742,0.085739,25600
52,0.283860,0.198499,0.085361,0.085355,25600
36,0.283900,0.200012,0.083888,0.083884,25600
38,0.263857,0.198459,0.065398,0.065395,25600
6,0.263863,0.199460,0.064403,0.064402,25600
54,0.263836,0.198483,0.065353,0.065350,25600
22,0.263826,0.198460,0.065366,0.065363,25600
43,0.243761,0.198638,0.045123,0.045119,25600
56,0.295929,0.197628,0.098301,0.098300,25600
37,0.249973,0.198549,0.051424,0.051419,25600
30,0.263724,0.198520,0.065204,0.065202,25600
50,0.263717,0.198628,0.065089,0.065084,25600
13,0.246681,0.198451,0.048230,0.048225,25600
61,0.246670,0.198050,0.048620,0.048617,25600
59,0.243715,0.198181,0.045534,0.045531,25600
24,0.295935,0.197937,0.097998,0.097994,25600
62,0.263787,0.198305,0.065482,0.065477,25600
35,0.243837,0.199708,0.044129,0.044126,25600
