Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
20,10.820128,2.233577,8.586551,8.566156,4096000
12,10.820488,2.213085,8.607403,8.538603,4096000
0,10.821758,2.268954,8.552804,8.523938,4096000
52,10.821017,2.241414,8.579603,8.545017,4096000
1,10.823010,2.255053,8.567957,8.530964,4096000
42,10.821508,2.245850,8.575658,8.520071,4096000
18,10.820530,2.224153,8.596377,8.509714,4096000
30,10.820639,2.229685,8.590954,8.478992,4096000
14,10.821531,2.231412,8.590119,8.563183,4096000
10,10.821125,2.231415,8.589710,8.549784,4096000
62,10.821476,2.233135,8.588341,8.551789,4096000
6,10.821074,2.220782,8.600292,8.525707,4096000
50,10.820970,2.235325,8.585645,8.479134,4096000
58,10.821450,2.274240,8.547210,8.519254,4096000
34,10.821263,2.248701,8.572562,8.499697,4096000
55,10.814910,2.218128,8.596782,8.572830,4096000
35,10.815859,2.261796,8.554063,8.536566,4096000
15,10.814803,2.211536,8.603267,8.515044,4096000
47,10.814739,2.210433,8.604306,8.536259,4096000
63,10.814160,2.205603,8.608557,8.543952,4096000
51,10.815589,2.289963,8.525626,8.518657,4096000
39,10.814830,2.214894,8.599936,8.540143,4096000
31,10.814541,2.210169,8.604372,8.492976,4096000
59,10.814749,2.235274,8.579475,8.454607,4096000
7,10.814713,2.216607,8.598106,8.565942,4096000
43,10.815028,2.241607,8.573421,8.526241,4096000
11,10.815949,2.276857,8.539092,8.525245,4096000
19,10.814854,2.249170,8.565684,8.533305,4096000
3,10.815383,2.249101,8.566282,8.451021,4096000
27,10.815418,2.264397,8.551021,8.534917,4096000
23,10.814846,2.220002,8.594844,8.520920,4096000
49,10.822576,2.269167,8.553409,8.522822,4096000
22,10.821478,2.227087,8.594391,8.571751,4096000
54,10.821580,2.213476,8.608104,8.520066,4096000
41,10.823002,2.261571,8.561431,8.520260,4096000
44,10.820991,2.254727,8.566264,8.516604,4096000
36,10.820987,2.250739,8.570248,8.487853,4096000
24,10.820260,2.210847,8.609413,8.560531,4096000
4,10.820481,2.225902,8.594579,8.540571,4096000
28,10.820275,2.208750,8.611525,8.516615,4096000
56,10.820312,2.222601,8.597711,8.564589,4096000
32,10.820701,2.229743,8.590958,8.550442,4096000
40,10.820721,2.218217,8.602504,8.451833,4096000
46,10.821580,2.231898,8.589682,8.535614,4096000
38,10.821673,2.219003,8.602670,8.508738,4096000
26,10.821070,2.226269,8.594801,8.562618,4096000
2,10.821054,2.234176,8.586878,8.503722,4096000
61,10.822819,2.267129,8.555690,8.508785,4096000
29,10.822216,2.247867,8.574349,8.488855,4096000
53,10.822799,2.281626,8.541173,8.500885,4096000
9,10.823155,2.296933,8.526222,8.488987,4096000
16,10.820999,2.218389,8.602610,8.503411,4096000
8,10.820637,2.221075,8.599562,8.495656,4096000
60,10.820763,2.222214,8.598549,8.302498,4096000
48,10.820757,2.217643,8.603114,8.572286,4096000
45,10.822775,2.255205,8.567570,8.528717,4096000
5,10.822812,2.263259,8.559553,8.508416,4096000
13,10.822563,2.266411,8.556152,8.523449,4096000
25,10.822926,2.263829,8.559097,8.535033,4096000
57,10.822460,2.259433,8.563027,8.534985,4096000
33,10.822482,2.260866,8.561616,8.535104,4096000
17,10.822157,2.254056,8.568101,8.537814,4096000
37,10.822608,2.258600,8.564008,8.490677,4096000
21,10.822036,2.254136,8.567900,8.563745,4096000
