Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
384,2.471750,2.220040,0.251710,0.152200,40960
704,2.473383,2.227450,0.245933,0.150953,40960
320,2.473114,2.240561,0.232553,0.142029,40960
640,2.472702,2.241118,0.231584,0.134072,40960
448,2.473481,2.220310,0.253171,0.153353,40960
192,2.473101,2.226589,0.246512,0.160072,40960
576,2.472997,2.230671,0.242326,0.151305,40960
768,2.472812,2.244132,0.228680,0.125128,40960
64,2.473483,2.231888,0.241595,0.145808,40960
0,2.472645,2.228012,0.244633,0.143603,40960
128,2.472040,2.238381,0.233659,0.137907,40960
896,2.473204,2.251955,0.221249,0.129443,40960
512,2.472584,2.228448,0.244136,0.154093,40960
960,2.473698,2.238677,0.235021,0.147087,40960
256,2.472484,2.234378,0.238106,0.142940,40960
832,2.473572,2.239064,0.234508,0.133842,40960
272,2.473957,2.251719,0.222238,0.137982,40960
656,2.474158,2.249098,0.225060,0.133451,40960
400,2.473893,2.253632,0.220261,0.135182,40960
336,2.473072,2.249793,0.223279,0.134907,40960
976,2.473078,2.244493,0.228585,0.144843,40960
720,2.473042,2.247589,0.225453,0.140707,40960
912,2.475392,2.251663,0.223729,0.140549,40960
144,2.474019,2.231366,0.242653,0.146324,40960
16,2.474461,2.246682,0.227779,0.145011,40960
528,2.474646,2.251777,0.222869,0.146909,40960
58,2.472518,2.226149,0.246369,0.162411,40960
314,2.472641,2.232574,0.240067,0.139660,40960
978,2.472866,2.214916,0.257950,0.152959,40960
338,2.472915,2.212146,0.260769,0.164792,40960
274,2.472156,2.196011,0.276145,0.201292,40960
210,2.473076,2.213907,0.259169,0.180129,40960
402,2.472365,2.198820,0.273545,0.186642,40960
914,2.472076,2.189939,0.282137,0.193833,40960
786,2.472393,2.201158,0.271235,0.172710,40960
18,2.472500,2.211603,0.260897,0.156109,40960
722,2.473346,2.224556,0.248790,0.143622,40960
850,2.473052,2.215244,0.257808,0.162439,40960
658,2.471383,2.197061,0.274322,0.187953,40960
594,2.472471,2.201532,0.270939,0.177503,40960
82,2.472198,2.212417,0.259781,0.195761,40960
146,2.472011,2.202941,0.269070,0.237830,40960
466,2.472770,2.220458,0.252312,0.149078,40960
530,2.472093,2.207312,0.264781,0.173008,40960
6,2.473037,2.257360,0.215677,0.123768,40960
902,2.473363,2.261301,0.212062,0.120817,40960
518,2.473390,2.251626,0.221764,0.128306,40960
262,2.473163,2.252738,0.220425,0.139021,40960
134,2.472839,2.238757,0.234082,0.125444,40960
966,2.472204,2.219947,0.252257,0.143949,40960
774,2.473442,2.245721,0.227721,0.130446,40960
646,2.474005,2.276373,0.197632,0.110361,40960
390,2.473342,2.264143,0.209199,0.106937,40960
392,2.460738,2.190741,0.269997,0.169644,40960
648,2.460793,2.195770,0.265023,0.169729,40960
72,2.460910,2.213483,0.247427,0.142411,40960
456,2.461191,2.209018,0.252173,0.144581,40960
560,2.473758,2.246315,0.227443,0.134636,40960
261,2.472553,2.206130,0.266423,0.161608,40960
645,2.472256,2.206720,0.265536,0.153432,40960
773,2.471904,2.204878,0.267026,0.141440,40960
197,2.473845,2.233825,0.240020,0.108490,40960
325,2.473430,2.235300,0.238130,0.107421,40960
5,2.472174,2.222667,0.249507,0.131377,40960
901,2.472926,2.217879,0.255047,0.144671,40960
133,2.472527,2.212913,0.259614,0.119623,40960
389,2.472745,2.203738,0.269007,0.140190,40960
517,2.473393,2.230777,0.242616,0.131990,40960
965,2.473938,2.247865,0.226073,0.118612,40960
453,2.473838,2.231329,0.242509,0.113311,40960
709,2.473983,2.244393,0.229590,0.103894,40960
837,2.473614,2.240875,0.232739,0.115231,40960
581,2.473904,2.238338,0.235566,0.117525,40960
69,2.473214,2.234464,0.238750,0.105839,40960
822,2.472381,2.217778,0.254603,0.139948,40960
50,2.473038,2.251043,0.221995,0.128815,40960
178,2.473539,2.251863,0.221676,0.114860,40960
562,2.474241,2.253081,0.221160,0.111988,40960
306,2.473211,2.241790,0.231421,0.116050,40960
370,2.473858,2.220978,0.252880,0.110935,40960
754,2.473432,2.199243,0.274189,0.138179,40960
564,2.472070,2.200272,0.271798,0.166344,40960
628,2.472606,2.191354,0.281252,0.171798,40960
180,2.471636,2.207408,0.264228,0.161526,40960
372,2.472545,2.212414,0.260131,0.154117,40960
436,2.471708,2.201553,0.270155,0.163231,40960
820,2.473010,2.222544,0.250466,0.149320,40960
692,2.472156,2.217133,0.255023,0.135664,40960
358,2.472083,2.224384,0.247699,0.147182,40960
870,2.471741,2.219459,0.252282,0.148331,40960
486,2.471830,2.224672,0.247158,0.136652,40960
614,2.471926,2.223028,0.248898,0.151773,40960
806,2.472081,2.215176,0.256905,0.150379,40960
422,2.472565,2.229932,0.242633,0.134679,40960
742,2.471921,2.219130,0.252791,0.142402,40960
38,2.473206,2.246922,0.226284,0.134128,40960
550,2.472641,2.229115,0.243526,0.141491,40960
934,2.472795,2.222609,0.250186,0.158359,40960
294,2.472640,2.228941,0.243699,0.145865,40960
102,2.471940,2.216001,0.255939,0.131261,40960
230,2.472075,2.223731,0.248344,0.138985,40960
998,2.471575,2.218114,0.253461,0.148081,40960
678,2.472093,2.224670,0.247423,0.155182,40960
166,2.472734,2.221409,0.251325,0.150611,40960
784,2.473957,2.250309,0.223648,0.137259,40960
208,2.473094,2.254176,0.218918,0.138114,40960
848,2.472462,2.244546,0.227916,0.137521,40960
592,2.473193,2.248274,0.224919,0.137056,40960
464,2.473039,2.244993,0.228046,0.152039,40960
80,2.472885,2.239090,0.233795,0.140431,40960
958,2.472789,2.233646,0.239143,0.141541,40960
386,2.472866,2.238086,0.234780,0.127062,40960
834,2.472518,2.221531,0.250987,0.133759,40960
770,2.473055,2.232197,0.240858,0.126045,40960
258,2.473481,2.245121,0.228360,0.124219,40960
322,2.472167,2.209071,0.263096,0.163997,40960
66,2.472404,2.219704,0.252700,0.140069,40960
642,2.473353,2.226228,0.247125,0.138447,40960
514,2.473611,2.242670,0.230941,0.127565,40960
194,2.472724,2.219676,0.253048,0.141432,40960
450,2.472504,2.218026,0.254478,0.136615,40960
962,2.472200,2.221357,0.250843,0.126660,40960
706,2.472430,2.216182,0.256248,0.145481,40960
2,2.473700,2.251243,0.222457,0.120790,40960
898,2.472875,2.234553,0.238322,0.126814,40960
130,2.473360,2.237709,0.235651,0.128214,40960
578,2.471741,2.203908,0.267833,0.160631,40960
60,2.472498,2.227336,0.245162,0.136327,40960
188,2.472260,2.229342,0.242918,0.139034,40960
828,2.472200,2.221810,0.250390,0.156686,40960
956,2.472723,2.244103,0.228620,0.141334,40960
892,2.472672,2.227695,0.244977,0.142029,40960
202,2.472879,2.239558,0.233321,0.134450,40960
714,2.472751,2.238127,0.234624,0.130385,40960
10,2.473182,2.239790,0.233392,0.122952,40960
