Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
352,2.388875,2.137008,0.251867,0.251866,20480
288,2.382888,2.126450,0.256438,0.256432,20480
32,2.389813,2.140369,0.249444,0.249439,20480
320,2.384140,2.150207,0.233933,0.233923,20480
448,2.391110,2.156660,0.234450,0.234442,20480
192,2.380992,2.152394,0.228598,0.228597,20480
56,2.393440,2.103705,0.289735,0.289724,20480
120,2.386326,2.081819,0.304507,0.304499,20480
440,2.385940,2.103644,0.282296,0.282280,20480
24,2.395684,2.178840,0.216844,0.216835,20480
184,2.378605,2.115199,0.263406,0.263395,20480
312,2.371713,2.126594,0.245119,0.245109,20480
408,2.384293,2.177676,0.206617,0.206608,20480
216,2.377460,2.186778,0.190682,0.190676,20480
472,2.390537,2.164030,0.226507,0.226495,20480
376,2.377443,2.125918,0.251525,0.251519,20480
152,2.384905,2.184499,0.200406,0.200401,20480
344,2.378432,2.180026,0.198406,0.198398,20480
88,2.391251,2.164674,0.226577,0.226568,20480
280,2.376825,2.186921,0.189904,0.189898,20480
248,2.369861,2.128563,0.241298,0.241292,20480
169,2.298887,2.221005,0.077882,0.077870,20480
454,2.350511,2.261286,0.089225,0.089214,20480
182,2.322721,2.108476,0.214245,0.214236,20480
246,2.316015,2.134497,0.181518,0.181505,20480
310,2.317259,2.132887,0.184372,0.184367,20480
61,2.304068,2.140144,0.163924,0.163918,20480
317,2.291883,2.152262,0.139621,0.139607,20480
381,2.296963,2.144913,0.152050,0.152040,20480
509,2.302985,2.146647,0.156338,0.156326,20480
157,2.299326,2.143051,0.156275,0.156273,20480
189,2.294711,2.149851,0.144860,0.144846,20480
413,2.299729,2.147433,0.152296,0.152294,20480
285,2.291160,2.184064,0.107096,0.107089,20480
349,2.295094,2.145416,0.149678,0.149673,20480
29,2.307273,2.128805,0.178468,0.178455,20480
93,2.303349,2.136213,0.167136,0.167131,20480
477,2.304400,2.138539,0.165861,0.165856,20480
445,2.299844,2.155659,0.144185,0.144175,20480
221,2.294905,2.156222,0.138683,0.138676,20480
253,2.289270,2.160865,0.128405,0.128398,20480
125,2.299348,2.155544,0.143804,0.143798,20480
233,2.298324,2.211294,0.087030,0.087022,20480
489,2.310112,2.197921,0.112191,0.112185,20480
103,2.297518,2.074145,0.223373,0.223363,20480
295,2.295935,2.051986,0.243949,0.243938,20480
423,2.316154,2.043434,0.272720,0.272715,20480
39,2.306820,2.040442,0.266378,0.266374,20480
359,2.305321,2.048912,0.256409,0.256404,20480
71,2.306636,2.071627,0.235009,0.234998,20480
135,2.299341,2.069608,0.229733,0.229723,20480
199,2.297045,2.109006,0.188039,0.188034,20480
459,2.306917,2.168089,0.138828,0.138818,20480
395,2.302908,2.154980,0.147928,0.147922,20480
203,2.297854,2.153357,0.144497,0.144490,20480
11,2.303772,2.162495,0.141277,0.141277,20480
75,2.300359,2.147012,0.153347,0.153336,20480
43,2.304656,2.180436,0.124220,0.124213,20480
235,2.303601,2.181759,0.121842,0.121838,20480
107,2.299656,2.141878,0.157778,0.157769,20480
299,2.302799,2.169865,0.132934,0.132929,20480
491,2.306422,2.150555,0.155867,0.155863,20480
267,2.301132,2.174317,0.126815,0.126810,20480
427,2.306219,2.181546,0.124673,0.124666,20480
331,2.301162,2.155739,0.145423,0.145413,20480
363,2.302969,2.183903,0.119066,0.119063,20480
171,2.297670,2.165512,0.132158,0.132150,20480
139,2.297510,2.139540,0.157970,0.157959,20480
347,2.300277,2.163119,0.137158,0.137150,20480
155,2.302792,2.173188,0.129604,0.129596,20480
379,2.303340,2.173103,0.130237,0.130233,20480
91,2.308867,2.146453,0.162414,0.162397,20480
123,2.305685,2.159438,0.146247,0.146237,20480
283,2.294151,2.151801,0.142350,0.142339,20480
59,2.310628,2.142495,0.168133,0.168122,20480
315,2.298331,2.164535,0.133796,0.133785,20480
443,2.309090,2.167347,0.141743,0.141740,20480
411,2.305732,2.159306,0.146426,0.146417,20480
219,2.297295,2.161665,0.135630,0.135626,20480
27,2.313277,2.152456,0.160821,0.160810,20480
475,2.311826,2.154026,0.157800,0.157795,20480
362,2.327059,2.067956,0.259103,0.259096,20480
42,2.326917,2.101481,0.225436,0.225430,20480
234,2.313814,2.090463,0.223351,0.223344,20480
490,2.332714,2.073955,0.258759,0.258758,20480
202,2.318216,2.123122,0.195094,0.195083,20480
106,2.321810,2.096504,0.225306,0.225301,20480
394,2.329796,2.120686,0.209110,0.209100,20480
170,2.316902,2.087202,0.229700,0.229688,20480
298,2.322001,2.096019,0.225982,0.225971,20480
458,2.331990,2.090706,0.241284,0.241272,20480
266,2.321285,2.123507,0.197778,0.197763,20480
74,2.325978,2.132061,0.193917,0.193910,20480
10,2.329991,2.150860,0.179131,0.179123,20480
330,2.324351,2.112409,0.211942,0.211931,20480
138,2.318413,2.112545,0.205868,0.205867,20480
426,2.332800,2.072300,0.260500,0.260497,20480
474,2.340338,2.175966,0.164372,0.164363,20480
502,2.335985,2.117842,0.218143,0.218134,20480
278,2.313834,2.112483,0.201351,0.201341,20480
150,2.328149,2.105910,0.222239,0.222230,20480
342,2.320744,2.116161,0.204583,0.204571,20480
470,2.334621,2.109531,0.225090,0.225088,20480
86,2.334530,2.099432,0.235098,0.235089,20480
54,2.336070,2.113741,0.222329,0.222321,20480
406,2.328586,2.149789,0.178797,0.178788,20480
52,2.359437,2.165484,0.193953,0.193947,20480
390,2.344291,2.216800,0.127491,0.127478,20480
70,2.335961,2.233644,0.102317,0.102306,20480
134,2.329353,2.234467,0.094886,0.094878,20480
6,2.344489,2.224258,0.120231,0.120220,20480
326,2.334782,2.229157,0.105625,0.105619,20480
262,2.332951,2.241963,0.090988,0.090978,20480
166,2.317785,2.006549,0.311236,0.311218,20480
486,2.346891,1.981134,0.365757,0.365751,20480
358,2.337746,2.012171,0.325575,0.325567,20480
294,2.324506,2.022789,0.301717,0.301705,20480
230,2.322946,2.030527,0.292419,0.292411,20480
38,2.337140,2.021954,0.315186,0.315174,20480
198,2.326326,2.234719,0.091607,0.091597,20480
102,2.326167,2.041406,0.284761,0.284758,20480
422,2.346811,1.985205,0.361606,0.361599,20480
507,2.311480,2.169079,0.142401,0.142397,20480
187,2.301799,2.178839,0.122960,0.122953,20480
251,2.298482,2.172623,0.125859,0.125849,20480
391,2.315254,2.053521,0.261733,0.261720,20480
231,2.294314,2.039646,0.254668,0.254660,20480
487,2.315848,2.019086,0.296762,0.296751,20480
167,2.289133,2.064983,0.224150,0.224143,20480
327,2.305320,2.073004,0.232316,0.232305,20480
263,2.304240,2.079021,0.225219,0.225205,20480
7,2.315063,2.061468,0.253595,0.253590,20480
455,2.323148,2.026471,0.296677,0.296668,20480
309,2.295303,2.166442,0.128861,0.128853,20480
21,2.313110,2.163010,0.150100,0.150091,20480
501,2.310841,2.168812,0.142029,0.142019,20480
469,2.310315,2.211540,0.098775,0.098765,20480
