Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
12,3.746373,2.621841,1.124532,1.116956,579200
20,3.745018,2.573436,1.171582,1.094149,579200
8,3.745925,2.580179,1.165746,1.144116,579200
0,3.745913,2.590474,1.155439,1.143120,579200
28,3.744919,2.584015,1.160904,1.121222,579200
24,3.745755,2.581753,1.164002,1.121662,579200
16,3.745791,2.582400,1.163391,1.154034,579200
4,3.745414,2.579921,1.165493,1.092216,579200
29,3.720480,2.595660,1.124820,1.105774,579200
18,3.746145,2.607670,1.138475,1.117618,579200
25,3.731422,2.632729,1.098693,1.048388,579200
2,3.746038,2.587834,1.158204,1.140029,579200
26,3.745513,2.576481,1.169032,1.112958,579200
6,3.745130,2.562683,1.182447,1.151660,579200
14,3.745582,2.579577,1.166005,0.971697,579200
30,3.745667,2.586863,1.158804,1.133650,579200
22,3.744678,2.546188,1.198490,1.035200,579200
10,3.745868,2.597804,1.148064,1.131203,579200
3,3.722492,2.618934,1.103558,1.072202,579200
11,3.722817,2.603834,1.118983,1.080154,579200
15,3.717623,2.579789,1.137834,1.095308,579200
31,3.717295,2.560482,1.156813,1.081661,579200
7,3.717369,2.570908,1.146461,0.966907,579200
13,3.722675,2.575515,1.147160,1.130970,579200
1,3.730820,2.606312,1.124508,1.109093,579200
21,3.721965,2.605816,1.116149,1.034768,579200
5,3.721980,2.605369,1.116611,1.099891,579200
17,3.727626,2.619081,1.108545,1.081495,579200
9,3.731608,2.636566,1.095042,1.087625,579200
19,3.721270,2.604256,1.117014,1.082434,579200
23,3.716921,2.559763,1.157158,0.910270,579200
27,3.723023,2.598616,1.124407,1.070212,579200
