Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
1152,0.536730,0.200184,0.336546,0.300768,51200
1024,0.536732,0.201111,0.335621,0.283983,51200
0,0.536712,0.203003,0.333709,0.232616,51200
896,0.536739,0.200913,0.335826,0.300399,51200
768,0.536732,0.200292,0.336440,0.294123,51200
640,0.536717,0.200117,0.336600,0.213463,51200
192,0.528307,0.200511,0.327796,0.266796,51200
128,0.536730,0.200345,0.336385,0.281728,51200
1088,0.528288,0.200311,0.327977,0.298735,51200
64,0.528289,0.200276,0.328013,0.300541,51200
960,0.528278,0.199904,0.328374,0.280850,51200
384,0.536762,0.200349,0.336413,0.288786,51200
320,0.528278,0.199966,0.328312,0.278895,51200
832,0.528285,0.200177,0.328108,0.280669,51200
704,0.528287,0.200295,0.327992,0.275079,51200
1216,0.528292,0.200197,0.328095,0.243706,51200
834,0.494600,0.200563,0.294037,0.275974,51200
706,0.494594,0.200158,0.294436,0.278866,51200
642,0.502784,0.200195,0.302589,0.288410,51200
130,0.502783,0.200119,0.302664,0.292800,51200
322,0.494595,0.200154,0.294441,0.290652,51200
1154,0.502795,0.201060,0.301735,0.292789,51200
770,0.502774,0.200984,0.301790,0.281803,51200
258,0.502779,0.204107,0.298672,0.291771,51200
386,0.502779,0.200300,0.302479,0.293152,51200
578,0.494602,0.200588,0.294014,0.272228,51200
450,0.494597,0.200193,0.294404,0.277612,51200
2,0.502770,0.199813,0.302957,0.285008,51200
1218,0.494597,0.200275,0.294322,0.272512,51200
898,0.502782,0.200234,0.302548,0.295626,51200
75,0.547911,0.200182,0.347729,0.343361,51200
395,0.543054,0.200299,0.342755,0.329690,51200
843,0.547916,0.200123,0.347793,0.341074,51200
907,0.543067,0.201045,0.342022,0.325465,51200
11,0.543049,0.199970,0.343079,0.322616,51200
1204,0.507152,0.201436,0.305716,0.249969,51200
244,0.510222,0.200166,0.310056,0.301199,51200
116,0.510238,0.200430,0.309808,0.299639,51200
226,0.495484,0.200444,0.295040,0.278162,51200
354,0.495467,0.200155,0.295312,0.285147,51200
674,0.501475,0.200138,0.301337,0.295707,51200
546,0.501474,0.201860,0.299614,0.295086,51200
1186,0.501467,0.201993,0.299474,0.294342,51200
482,0.495477,0.200627,0.294850,0.285641,51200
930,0.501473,0.200233,0.301240,0.295211,51200
