Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,51.766391,51.367986,0.398405,0.398386,819200
64,51.722672,51.122900,0.599772,0.599757,819200
10,51.829822,51.626165,0.203657,0.203644,819200
74,51.794435,51.434696,0.359739,0.359726,819200
25,51.810919,51.340110,0.470809,0.470792,819200
89,51.770024,51.128424,0.641600,0.641574,819200
9,51.820895,51.348569,0.472326,0.472309,819200
53,51.742983,51.351131,0.391852,0.391827,819200
117,51.759839,51.133307,0.626532,0.626515,819200
46,51.768862,51.300798,0.468064,0.468050,819200
110,51.755687,51.145974,0.609713,0.609703,819200
38,51.764083,51.306184,0.457899,0.457888,819200
102,51.754667,51.151415,0.603252,0.603238,819200
124,51.792378,51.112222,0.680156,0.680135,819200
60,51.777966,51.334810,0.443156,0.443143,819200
66,51.696993,51.117762,0.579231,0.579207,819200
2,51.747181,51.350498,0.396683,0.396668,819200
126,51.771333,51.155174,0.616159,0.616146,819200
62,51.758674,51.305929,0.452745,0.452732,819200
91,51.771026,51.157322,0.613704,0.613679,819200
103,51.765207,51.132834,0.632373,0.632359,819200
8,51.811435,51.348803,0.462632,0.462615,819200
72,51.759611,51.121783,0.637828,0.637810,819200
55,51.766989,51.349231,0.417758,0.417737,819200
119,51.782960,51.140340,0.642620,0.642609,819200
18,51.733554,51.303040,0.430514,0.430495,819200
5,51.776517,51.298245,0.478272,0.478257,819200
69,51.725713,51.157464,0.568249,0.568223,819200
37,51.752498,51.302407,0.450091,0.450079,819200
101,51.742987,51.166963,0.576024,0.576006,819200
42,51.810900,51.351542,0.459358,0.459342,819200
106,51.798318,51.124190,0.674128,0.674112,819200
100,51.733049,51.143341,0.589708,0.589690,819200
36,51.742095,51.295642,0.446453,0.446430,819200
111,51.743318,51.148649,0.594669,0.594659,819200
47,51.756540,51.306418,0.450122,0.450106,819200
20,51.754602,51.308487,0.446115,0.446100,819200
84,51.714746,51.134732,0.580014,0.579995,819200
40,51.788013,51.299674,0.488339,0.488325,819200
104,51.779135,51.161985,0.617150,0.617130,819200
51,51.724355,51.377509,0.346846,0.346827,819200
54,51.755179,51.327053,0.428126,0.428110,819200
118,51.771356,51.149192,0.622164,0.622146,819200
65,51.711876,51.166488,0.545388,0.545375,819200
107,51.787068,51.153237,0.633831,0.633807,819200
43,51.798356,51.309656,0.488700,0.488690,819200
33,51.733771,51.348059,0.385712,0.385699,819200
80,51.717100,51.131351,0.585749,0.585729,819200
16,51.756127,51.332492,0.423635,0.423629,819200
83,51.705420,51.154594,0.550826,0.550802,819200
19,51.745626,51.302934,0.442692,0.442674,819200
93,51.747474,51.123025,0.624449,0.624426,819200
29,51.792840,51.476355,0.316485,0.316474,819200
56,51.777961,51.345202,0.432759,0.432746,819200
120,51.794718,51.148412,0.646306,0.646291,819200
15,51.776041,51.344531,0.431510,0.431495,819200
13,51.798277,51.304661,0.493616,0.493604,819200
77,51.753941,51.159945,0.593996,0.593984,819200
82,51.691899,51.173905,0.517994,0.517976,819200
3,51.756387,51.380643,0.375744,0.375730,819200
39,51.775969,51.301124,0.474845,0.474832,819200
21,51.764945,51.299922,0.465023,0.465011,819200
85,51.726504,51.172034,0.554470,0.554450,819200
78,51.737877,51.143060,0.594817,0.594794,819200
41,51.799722,51.331424,0.468298,0.468285,819200
27,51.809355,51.307878,0.501477,0.501463,819200
92,51.759694,51.173272,0.586422,0.586399,819200
31,51.769092,51.347226,0.421866,0.421846,819200
87,51.747523,51.138214,0.609309,0.609295,819200
114,51.727967,51.113322,0.614645,0.614629,819200
26,51.820421,51.332652,0.487769,0.487755,819200
94,51.736490,51.133207,0.603283,0.603263,819200
22,51.776443,51.308931,0.467512,0.467496,819200
45,51.779772,51.375113,0.404659,0.404644,819200
49,51.730316,51.310221,0.420095,0.420084,819200
59,51.790381,51.348859,0.441522,0.441496,819200
123,51.802796,51.115534,0.687262,0.687258,819200
76,51.762785,51.150038,0.612747,0.612730,819200
4,51.766388,51.352258,0.414130,0.414117,819200
48,51.732163,51.340419,0.391744,0.391721,819200
7,51.799061,51.307826,0.491235,0.491217,819200
32,51.744486,51.351344,0.393142,0.393128,819200
52,51.732288,51.366277,0.366011,0.365995,819200
97,51.724197,51.112186,0.612011,0.611997,819200
88,51.760559,51.162012,0.598547,0.598526,819200
115,51.740284,51.133035,0.607249,0.607227,819200
30,51.779611,51.349334,0.430277,0.430259,819200
71,51.749795,51.170985,0.578810,0.578793,819200
68,51.715373,51.117349,0.598024,0.598006,819200
73,51.777605,51.149817,0.627788,0.627770,819200
112,51.751626,51.166849,0.584777,0.584751,819200
86,51.737283,51.144613,0.592670,0.592656,819200
125,51.782820,51.149549,0.633271,0.633252,819200
99,51.722895,51.135040,0.587855,0.587828,819200
35,51.734139,51.348729,0.385410,0.385394,819200
116,51.748746,51.116316,0.632430,0.632418,819200
67,51.705467,51.145028,0.560439,0.560424,819200
57,51.790148,51.334139,0.456009,0.455989,819200
1,51.754984,51.278905,0.476079,0.476068,819200
12,51.809822,51.351284,0.458538,0.458522,819200
121,51.805216,51.143658,0.661558,0.661547,819200
105,51.787041,51.120675,0.666366,0.666340,819200
24,51.799814,51.327956,0.471858,0.471845,819200
23,51.789690,51.358134,0.431556,0.431542,819200
95,51.724710,51.140846,0.583864,0.583843,819200
34,51.729971,51.342681,0.387290,0.387277,819200
90,51.781834,51.132469,0.649365,0.649344,819200
81,51.702869,51.133441,0.569428,0.569406,819200
17,51.744997,51.353288,0.391709,0.391692,819200
108,51.776373,51.149245,0.627128,0.627112,819200
44,51.789146,51.367232,0.421914,0.421893,819200
50,51.718657,51.355961,0.362696,0.362682,819200
14,51.787807,51.330902,0.456905,0.456887,819200
109,51.765670,51.140161,0.625509,0.625487,819200
28,51.798235,51.315301,0.482934,0.482917,819200
96,51.734492,51.143079,0.591413,0.591390,819200
122,51.813605,51.120016,0.693589,0.693572,819200
6,51.788609,51.324304,0.464305,0.464292,819200
70,51.736950,51.144778,0.592172,0.592159,819200
75,51.776979,51.141714,0.635265,0.635245,819200
11,51.819586,51.300138,0.519448,0.519432,819200
98,51.712239,51.136248,0.575991,0.575982,819200
113,51.739417,51.158577,0.580840,0.580829,819200
79,51.726028,51.131880,0.594148,0.594125,819200
58,51.799238,51.327252,0.471986,0.471972,819200
127,51.759540,51.113506,0.646034,0.646014,819200
63,51.744526,51.349919,0.394607,0.394575,819200
61,51.770168,51.346844,0.423324,0.423302,819200
