Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
16,0.133004,0.075133,0.057871,0.053861,10240
24,0.132984,0.074989,0.057995,0.051992,10240
28,0.133025,0.076962,0.056063,0.042356,10240
12,0.133009,0.076541,0.056468,0.042419,10240
4,0.132989,0.076122,0.056867,0.042550,10240
1,0.105580,0.074427,0.031153,0.026561,10240
10,0.132982,0.076392,0.056590,0.042236,10240
31,0.106068,0.074506,0.031562,0.017543,10240
19,0.106122,0.076493,0.029629,0.023764,10240
3,0.106163,0.077132,0.029031,0.024977,10240
15,0.106120,0.076037,0.030083,0.016653,10240
7,0.106109,0.076267,0.029842,0.015831,10240
23,0.106146,0.076378,0.029768,0.016011,10240
27,0.106134,0.074942,0.031192,0.026794,10240
11,0.106172,0.077826,0.028346,0.013733,10240
2,0.133026,0.078362,0.054664,0.050689,10240
18,0.132966,0.074946,0.058020,0.051515,10240
14,0.133030,0.076720,0.056310,0.049665,10240
30,0.132991,0.076022,0.056969,0.051979,10240
26,0.133042,0.078415,0.054627,0.050588,10240
22,0.133004,0.075629,0.057375,0.050874,10240
6,0.133016,0.077195,0.055821,0.049061,10240
20,0.133026,0.077170,0.055856,0.042176,10240
8,0.132973,0.074640,0.058333,0.044957,10240
0,0.133020,0.075729,0.057291,0.053511,10240
21,0.106155,0.075948,0.030207,0.024745,10240
5,0.106126,0.074611,0.031515,0.025745,10240
25,0.105608,0.075040,0.030568,0.026109,10240
17,0.105638,0.076509,0.029129,0.021249,10240
13,0.106120,0.075054,0.031066,0.025914,10240
29,0.106148,0.076188,0.029960,0.026024,10240
9,0.105626,0.076756,0.028870,0.013829,10240
