Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,0.282297,0.028814,0.253483,0.224068,5120
128,0.282315,0.029260,0.253055,0.208043,5120
192,0.282328,0.029073,0.253255,0.229523,5120
960,0.282295,0.028609,0.253686,0.221161,5120
448,0.282306,0.028848,0.253458,0.204393,5120
512,0.282314,0.029303,0.253011,0.222692,5120
64,0.282274,0.028204,0.254070,0.227181,5120
704,0.282254,0.028697,0.253557,0.219260,5120
320,0.282256,0.028229,0.254027,0.222493,5120
896,0.282306,0.029476,0.252830,0.228186,5120
832,0.282309,0.028973,0.253336,0.228350,5120
576,0.282302,0.029104,0.253198,0.225574,5120
640,0.282296,0.029038,0.253258,0.228242,5120
493,0.144392,0.027857,0.116535,0.060983,5120
181,0.139390,0.029684,0.109706,0.066330,5120
245,0.139325,0.028033,0.111292,0.063169,5120
629,0.139305,0.027484,0.111821,0.061565,5120
532,0.182348,0.029230,0.153118,0.127736,5120
788,0.182353,0.029444,0.152909,0.114216,5120
916,0.182369,0.029983,0.152386,0.110883,5120
660,0.182347,0.029068,0.153279,0.116410,5120
596,0.182263,0.027499,0.154764,0.098253,5120
468,0.182311,0.028303,0.154008,0.111453,5120
148,0.182374,0.029943,0.152431,0.108781,5120
20,0.182341,0.029173,0.153168,0.128288,5120
852,0.182312,0.028611,0.153701,0.116038,5120
340,0.182279,0.027910,0.154369,0.117561,5120
980,0.182320,0.028790,0.153530,0.114029,5120
84,0.182278,0.028109,0.154169,0.118831,5120
724,0.182323,0.028380,0.153943,0.112908,5120
404,0.182343,0.029477,0.152866,0.114677,5120
276,0.182349,0.029477,0.152872,0.108336,5120
212,0.182300,0.028036,0.154264,0.116057,5120
57,0.142819,0.029624,0.113195,0.068932,5120
806,0.161560,0.028788,0.132772,0.084629,5120
934,0.161588,0.029720,0.131868,0.083805,5120
486,0.161530,0.028202,0.133328,0.085122,5120
742,0.161573,0.028656,0.132917,0.083589,5120
998,0.161537,0.028214,0.133323,0.083334,5120
422,0.161538,0.029009,0.132529,0.080909,5120
550,0.161567,0.028994,0.132573,0.077728,5120
294,0.161593,0.029726,0.131867,0.083775,5120
23,0.143464,0.029269,0.114195,0.070440,5120
87,0.143452,0.029198,0.114254,0.058818,5120
324,0.185916,0.028624,0.157292,0.117426,5120
688,0.248816,0.029738,0.219078,0.163851,5120
752,0.248785,0.029112,0.219673,0.185585,5120
624,0.248789,0.028876,0.219913,0.173005,5120
560,0.248807,0.029756,0.219051,0.174592,5120
304,0.248819,0.029957,0.218862,0.176361,5120
1008,0.248774,0.028666,0.220108,0.162910,5120
944,0.248804,0.029549,0.219255,0.172242,5120
816,0.248782,0.029342,0.219440,0.170486,5120
112,0.248806,0.029375,0.219431,0.164158,5120
432,0.248802,0.029624,0.219178,0.174396,5120
176,0.248806,0.029439,0.219367,0.175765,5120
880,0.248801,0.029051,0.219750,0.173108,5120
300,0.185979,0.028817,0.157162,0.116881,5120
940,0.185961,0.029148,0.156813,0.114838,5120
684,0.185968,0.029253,0.156715,0.115280,5120
428,0.185986,0.029185,0.156801,0.113405,5120
812,0.185971,0.029218,0.156753,0.115021,5120
620,0.185925,0.028443,0.157482,0.113006,5120
108,0.185868,0.027895,0.157973,0.088612,5120
236,0.185956,0.028406,0.157550,0.112223,5120
748,0.185944,0.027325,0.158619,0.109224,5120
172,0.185949,0.028536,0.157413,0.111968,5120
44,0.185975,0.029348,0.156627,0.109152,5120
1004,0.185953,0.028167,0.157786,0.109708,5120
492,0.185943,0.027601,0.158342,0.116895,5120
876,0.185871,0.026390,0.159481,0.115998,5120
556,0.185967,0.029038,0.156929,0.114448,5120
364,0.185933,0.028392,0.157541,0.111504,5120
200,0.215186,0.029306,0.185880,0.129444,5120
328,0.215178,0.028682,0.186496,0.153669,5120
72,0.215153,0.028488,0.186665,0.157863,5120
520,0.215179,0.029090,0.186089,0.146394,5120
136,0.215187,0.028952,0.186235,0.156263,5120
776,0.215165,0.028316,0.186849,0.155308,5120
456,0.215191,0.028871,0.186320,0.138763,5120
648,0.215213,0.029357,0.185856,0.155069,5120
8,0.215165,0.029052,0.186113,0.157015,5120
904,0.215186,0.028891,0.186295,0.153539,5120
584,0.215193,0.029055,0.186138,0.158470,5120
498,0.166992,0.028047,0.138945,0.078169,5120
690,0.167009,0.028788,0.138221,0.085998,5120
626,0.166993,0.028073,0.138920,0.077348,5120
818,0.167026,0.029398,0.137628,0.073416,5120
50,0.167004,0.029080,0.137924,0.084946,5120
434,0.167008,0.029273,0.137735,0.086474,5120
562,0.167032,0.029626,0.137406,0.083090,5120
306,0.167003,0.029065,0.137938,0.085048,5120
370,0.166966,0.027878,0.139088,0.084715,5120
882,0.166994,0.028197,0.138797,0.081880,5120
412,0.185537,0.029111,0.156426,0.099388,5120
28,0.185516,0.029162,0.156354,0.120943,5120
156,0.185495,0.028758,0.156737,0.111296,5120
540,0.185533,0.029282,0.156251,0.101574,5120
796,0.185518,0.029053,0.156465,0.121149,5120
348,0.185513,0.028945,0.156568,0.117651,5120
732,0.185527,0.028899,0.156628,0.114257,5120
988,0.185548,0.029606,0.155942,0.122725,5120
476,0.185510,0.028410,0.157100,0.122037,5120
220,0.185555,0.029313,0.156242,0.122091,5120
668,0.185523,0.029080,0.156443,0.105573,5120
924,0.185510,0.029031,0.156479,0.120622,5120
284,0.185494,0.028706,0.156788,0.119015,5120
604,0.185523,0.029343,0.156180,0.122880,5120
860,0.185506,0.029128,0.156378,0.118055,5120
92,0.185490,0.028709,0.156781,0.100579,5120
474,0.166334,0.028330,0.138004,0.101580,5120
858,0.166292,0.027924,0.138368,0.080705,5120
154,0.166351,0.029400,0.136951,0.102516,5120
26,0.166330,0.028628,0.137702,0.079108,5120
346,0.166305,0.028658,0.137647,0.107144,5120
730,0.166335,0.028603,0.137732,0.106526,5120
218,0.166328,0.028685,0.137643,0.106719,5120
986,0.166288,0.027769,0.138519,0.091111,5120
282,0.166378,0.029685,0.136693,0.107131,5120
922,0.166367,0.029302,0.137065,0.085737,5120
538,0.166372,0.029350,0.137022,0.105497,5120
90,0.166345,0.029309,0.137036,0.096680,5120
602,0.166340,0.028544,0.137796,0.104572,5120
410,0.166344,0.029171,0.137173,0.104232,5120
208,0.248728,0.027734,0.220994,0.169594,5120
592,0.248747,0.028100,0.220647,0.168969,5120
511,0.134635,0.028726,0.105909,0.068920,5120
959,0.134634,0.028280,0.106354,0.064446,5120
127,0.134633,0.029026,0.105607,0.064769,5120
767,0.134669,0.029249,0.105420,0.064807,5120
191,0.134662,0.029026,0.105636,0.067667,5120
255,0.134656,0.029383,0.105273,0.065216,5120
831,0.134649,0.028480,0.106169,0.065338,5120
639,0.134672,0.029228,0.105444,0.059461,5120
63,0.134662,0.028503,0.106159,0.067700,5120
575,0.134665,0.028955,0.105710,0.072770,5120
447,0.134621,0.028261,0.106360,0.061848,5120
383,0.134646,0.028956,0.105690,0.068305,5120
895,0.134615,0.028883,0.105732,0.064364,5120
703,0.134619,0.028296,0.106323,0.068247,5120
1023,0.134667,0.029711,0.104956,0.065493,5120
319,0.134649,0.028807,0.105842,0.062718,5120
494,0.163873,0.029404,0.134469,0.075063,5120
46,0.163846,0.029565,0.134281,0.080956,5120
942,0.163827,0.029040,0.134787,0.077337,5120
814,0.163828,0.029432,0.134396,0.078526,5120
366,0.163813,0.029123,0.134690,0.077041,5120
302,0.163821,0.029299,0.134522,0.078286,5120
686,0.163819,0.029109,0.134710,0.079302,5120
238,0.163816,0.028713,0.135103,0.072899,5120
878,0.163822,0.029032,0.134790,0.075702,5120
750,0.163840,0.029200,0.134640,0.078710,5120
622,0.163779,0.028857,0.134922,0.077297,5120
713,0.141306,0.028409,0.112897,0.082308,5120
22,0.163582,0.029675,0.133907,0.085655,5120
401,0.142058,0.029249,0.112809,0.083554,5120
913,0.142049,0.029440,0.112609,0.083659,5120
529,0.142058,0.029212,0.112846,0.080822,5120
209,0.142007,0.028075,0.113932,0.082343,5120
721,0.142036,0.028339,0.113697,0.084372,5120
593,0.142039,0.028360,0.113679,0.093151,5120
657,0.142055,0.029316,0.112739,0.082533,5120
785,0.142050,0.029260,0.112790,0.084078,5120
81,0.142057,0.028436,0.113621,0.077640,5120
17,0.142071,0.029672,0.112399,0.064688,5120
465,0.142018,0.028287,0.113731,0.083718,5120
145,0.142036,0.029078,0.112958,0.084420,5120
977,0.142034,0.028420,0.113614,0.094704,5120
849,0.142035,0.028051,0.113984,0.072496,5120
337,0.142035,0.028190,0.113845,0.059478,5120
273,0.142041,0.029031,0.113010,0.081623,5120
275,0.143974,0.028983,0.114991,0.072885,5120
147,0.143911,0.028688,0.115223,0.074339,5120
83,0.143988,0.028644,0.115344,0.082317,5120
979,0.143981,0.028515,0.115466,0.077666,5120
659,0.143973,0.028979,0.114994,0.081097,5120
851,0.143974,0.027983,0.115991,0.078745,5120
595,0.143984,0.028562,0.115422,0.064044,5120
723,0.143995,0.028473,0.115522,0.076853,5120
211,0.143988,0.028261,0.115727,0.079513,5120
467,0.143972,0.028289,0.115683,0.075326,5120
339,0.144008,0.029056,0.114952,0.080329,5120
403,0.143955,0.028680,0.115275,0.079200,5120
531,0.143975,0.029009,0.114966,0.092247,5120
915,0.143888,0.027072,0.116816,0.076500,5120
787,0.143970,0.028650,0.115320,0.079343,5120
19,0.143981,0.028977,0.115004,0.092350,5120
316,0.185508,0.029063,0.156445,0.099929,5120
196,0.185910,0.028794,0.157116,0.113061,5120
966,0.161566,0.028924,0.132642,0.092425,5120
710,0.161548,0.028824,0.132724,0.096091,5120
454,0.161537,0.028478,0.133059,0.085795,5120
326,0.161577,0.029096,0.132481,0.096146,5120
198,0.161557,0.028812,0.132745,0.092890,5120
262,0.161553,0.029035,0.132518,0.096525,5120
902,0.161552,0.028141,0.133411,0.100458,5120
