Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
28,0.054713,0.009293,0.045420,0.038221,512
16,0.054718,0.009368,0.045350,0.039596,512
4,0.054755,0.009684,0.045071,0.040924,512
20,0.054717,0.009263,0.045454,0.030739,512
12,0.054726,0.009237,0.045489,0.038569,512
24,0.054727,0.009365,0.045362,0.030828,512
8,0.054764,0.010152,0.044612,0.038999,512
0,0.054740,0.009608,0.045132,0.030827,512
26,0.054741,0.010508,0.044233,0.032239,512
2,0.054727,0.009811,0.044916,0.031238,512
18,0.054732,0.009906,0.044826,0.032598,512
14,0.054736,0.010290,0.044446,0.032838,512
6,0.054722,0.009575,0.045147,0.032704,512
22,0.054721,0.009681,0.045040,0.033960,512
30,0.054737,0.010052,0.044685,0.032281,512
10,0.054739,0.010086,0.044653,0.032372,512
17,0.029828,0.009923,0.019905,0.007237,512
19,0.029771,0.009788,0.019983,0.014444,512
31,0.029780,0.009583,0.020197,0.014028,512
23,0.029782,0.009524,0.020258,0.007007,512
7,0.029785,0.009630,0.020155,0.016236,512
11,0.029771,0.009927,0.019844,0.015149,512
27,0.029780,0.009916,0.019864,0.006844,512
15,0.029776,0.009628,0.020148,0.013241,512
3,0.029798,0.010483,0.019315,0.006874,512
21,0.029814,0.009668,0.020146,0.008401,512
25,0.029824,0.010058,0.019766,0.007138,512
9,0.029813,0.009705,0.020108,0.008816,512
1,0.029820,0.009759,0.020061,0.007180,512
29,0.029796,0.009620,0.020176,0.007288,512
5,0.029835,0.009951,0.019884,0.008681,512
13,0.029799,0.009731,0.020068,0.007820,512
