Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
8,2.142490,2.089434,0.053056,0.053053,5792
12,2.143073,2.102417,0.040656,0.040653,5792
4,2.141845,2.078937,0.062908,0.062900,5792
0,2.142702,2.095824,0.046878,0.046877,5792
3,2.124123,2.076818,0.047305,0.047299,5792
11,2.125517,2.091667,0.033850,0.033845,5792
7,2.125156,2.076366,0.048790,0.048778,5792
15,2.125869,2.089099,0.036770,0.036767,5792
9,2.128103,2.095421,0.032682,0.032676,5792
1,2.127868,2.089035,0.038833,0.038829,5792
13,2.125817,2.074274,0.051543,0.051540,5792
5,2.125629,2.077565,0.048064,0.048056,5792
10,2.142897,2.100378,0.042519,0.042515,5792
6,2.142217,2.088798,0.053419,0.053413,5792
2,2.142366,2.078713,0.063653,0.063647,5792
14,2.142612,2.097076,0.045536,0.045533,5792
