Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
32,1.010564,0.946942,0.063622,0.063619,4096
48,1.010294,0.936741,0.073553,0.073550,4096
0,1.009780,0.939338,0.070442,0.070434,4096
16,1.009500,0.939945,0.069555,0.069549,4096
45,1.009423,0.934028,0.075395,0.075386,4096
61,1.009072,0.935768,0.073304,0.073301,4096
13,1.011215,0.941787,0.069428,0.069420,4096
29,1.009290,0.935210,0.074080,0.074077,4096
40,1.010581,0.949147,0.061434,0.061429,4096
24,1.009976,0.934999,0.074977,0.074972,4096
59,1.009069,0.935425,0.073644,0.073641,4096
27,1.009335,0.938214,0.071121,0.071116,4096
11,1.009247,0.935179,0.074068,0.074059,4096
56,1.009312,0.934011,0.075301,0.075299,4096
8,1.009351,0.936517,0.072834,0.072827,4096
1,1.010054,0.942240,0.067814,0.067804,4096
49,1.010353,0.940253,0.070100,0.070096,4096
17,1.009404,0.935619,0.073785,0.073775,4096
33,1.010001,0.936530,0.073471,0.073466,4096
2,0.994971,0.944529,0.050442,0.050435,4096
18,0.994362,0.936619,0.057743,0.057735,4096
63,1.008908,0.931286,0.077622,0.077614,4096
15,1.009706,0.938643,0.071063,0.071053,4096
47,1.010135,0.933821,0.076314,0.076307,4096
31,1.009332,0.933642,0.075690,0.075683,4096
10,0.994051,0.934606,0.059445,0.059439,4096
58,0.994186,0.932749,0.061437,0.061435,4096
36,1.009718,0.941199,0.068519,0.068517,4096
20,1.009266,0.936275,0.072991,0.072985,4096
4,1.009277,0.937546,0.071731,0.071729,4096
52,1.009336,0.939626,0.069710,0.069698,4096
43,1.009728,0.946145,0.063583,0.063577,4096
26,0.994582,0.938014,0.056568,0.056561,4096
42,0.994424,0.941653,0.052771,0.052760,4096
34,0.994494,0.933918,0.060576,0.060568,4096
50,0.994499,0.934787,0.059712,0.059705,4096
6,0.994401,0.936222,0.058179,0.058170,4096
44,1.009548,0.934609,0.074939,0.074930,4096
57,1.009654,0.936854,0.072800,0.072791,4096
35,1.009652,0.940020,0.069632,0.069632,4096
53,1.009029,0.934183,0.074846,0.074840,4096
37,1.009833,0.932246,0.077587,0.077582,4096
5,1.009496,0.939883,0.069613,0.069604,4096
21,1.009406,0.939772,0.069634,0.069627,4096
46,0.995042,0.934089,0.060953,0.060947,4096
30,0.995097,0.934734,0.060363,0.060356,4096
14,0.994862,0.946102,0.048760,0.048757,4096
62,0.994195,0.940675,0.053520,0.053510,4096
54,0.994606,0.934864,0.059742,0.059740,4096
41,1.010618,0.944236,0.066382,0.066375,4096
12,1.009652,0.942172,0.067480,0.067470,4096
55,1.009564,0.932975,0.076589,0.076585,4096
39,1.009869,0.932250,0.077619,0.077611,4096
23,1.009145,0.933223,0.075922,0.075915,4096
7,1.009401,0.941710,0.067691,0.067688,4096
9,1.009859,0.938948,0.070911,0.070905,4096
22,0.994535,0.933207,0.061328,0.061324,4096
3,1.009001,0.933141,0.075860,0.075851,4096
60,1.009196,0.936800,0.072396,0.072386,4096
28,1.009407,0.934055,0.075352,0.075350,4096
25,1.009407,0.936169,0.073238,0.073229,4096
38,0.995345,0.947570,0.047775,0.047770,4096
19,1.009290,0.935544,0.073746,0.073741,4096
51,1.009227,0.934563,0.074664,0.074657,4096
