Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
24,4.357271,3.994015,0.363256,0.363246,819200
16,4.349814,3.987783,0.362031,0.362028,819200
0,4.359031,4.017960,0.341071,0.341066,819200
8,4.352085,3.971173,0.380912,0.380903,819200
1,4.345620,3.995375,0.350245,0.350236,819200
17,4.336692,3.975981,0.360711,0.360704,819200
25,4.345910,3.993620,0.352290,0.352283,819200
9,4.339650,3.974255,0.365395,0.365381,819200
29,4.349929,3.978201,0.371728,0.371722,819200
5,4.350446,4.000119,0.350327,0.350319,819200
13,4.348905,3.977920,0.370985,0.370982,819200
21,4.343343,3.980357,0.362986,0.362982,819200
14,4.359608,4.000785,0.358823,0.358815,819200
6,4.364604,3.997508,0.367096,0.367088,819200
19,4.342125,3.972050,0.370075,0.370069,819200
27,4.349434,3.978043,0.371391,0.371387,819200
3,4.350979,4.003403,0.347576,0.347565,819200
11,4.349042,3.976782,0.372260,0.372254,819200
18,4.353719,3.975427,0.378292,0.378285,819200
7,4.346290,4.013201,0.333089,0.333084,819200
15,4.341954,3.977820,0.364134,0.364129,819200
23,4.335737,3.985114,0.350623,0.350618,819200
31,4.342072,3.973273,0.368799,0.368796,819200
26,4.362085,3.990500,0.371585,0.371578,819200
28,4.365603,4.007790,0.357813,0.357805,819200
20,4.357724,3.980128,0.377596,0.377593,819200
4,4.364223,3.959200,0.405023,0.405020,819200
22,4.352740,3.973843,0.378897,0.378891,819200
30,4.361690,3.980548,0.381142,0.381132,819200
12,4.365240,4.002930,0.362310,0.362305,819200
2,4.362446,3.993193,0.369253,0.369247,819200
10,4.358602,3.951587,0.407015,0.407005,819200
