Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
1152,3.207304,0.713871,2.493433,2.406025,204800
640,3.207401,0.704981,2.502420,2.440251,204800
896,3.207211,0.704450,2.502761,2.412185,204800
64,3.207413,0.714258,2.493155,2.407030,204800
192,3.207611,0.721762,2.485849,2.400336,204800
960,3.207379,0.711724,2.495655,2.431093,204800
384,3.207344,0.707809,2.499535,2.403343,204800
256,3.207752,0.717679,2.490073,2.403449,204800
1216,3.207431,0.719197,2.488234,2.419153,204800
128,3.207080,0.700192,2.506888,2.400571,204800
704,3.207247,0.713203,2.494044,2.398883,204800
448,3.207495,0.717730,2.489765,2.399585,204800
512,3.207504,0.709619,2.497885,2.411167,204800
1088,3.207364,0.710417,2.496947,2.399877,204800
320,3.207117,0.709816,2.497301,2.417834,204800
0,3.207648,0.715157,2.492491,2.418084,204800
768,3.207364,0.704465,2.502899,2.380888,204800
832,3.207486,0.719378,2.488108,2.409847,204800
576,3.207224,0.710617,2.496607,2.393238,204800
1024,3.207432,0.713791,2.493641,2.402404,204800
1238,3.139162,0.697497,2.441665,2.212873,204800
485,3.139251,0.693155,2.446096,2.305811,204800
677,3.140197,0.691975,2.448222,2.312421,204800
869,3.138976,0.700718,2.438258,2.305638,204800
741,3.138843,0.687049,2.451794,2.315460,204800
357,3.139015,0.691486,2.447529,2.303110,204800
421,3.139440,0.698689,2.440751,2.296436,204800
101,3.139501,0.701324,2.438177,2.311034,204800
37,3.139752,0.713904,2.425848,2.281352,204800
933,3.139757,0.708155,2.431602,2.282195,204800
293,3.139659,0.706325,2.433334,2.277333,204800
1253,3.139021,0.686617,2.452404,2.331149,204800
586,3.158629,0.711250,2.447379,2.365081,204800
74,3.158523,0.710025,2.448498,2.355678,204800
761,3.128449,0.709509,2.418940,2.149829,204800
1193,3.134669,0.707403,2.427266,2.374909,204800
391,3.138427,0.710629,2.427798,2.210292,204800
838,3.149696,0.715324,2.434372,2.204687,204800
831,3.142047,0.704666,2.437381,2.355931,204800
447,3.142438,0.710178,2.432260,2.348315,204800
319,3.142443,0.710874,2.431569,2.214002,204800
1215,3.142280,0.703865,2.438415,2.355289,204800
115,3.136346,0.702278,2.434068,2.168575,204800
940,3.169771,0.709302,2.460469,2.261122,204800
748,3.170246,0.710613,2.459633,2.266729,204800
1068,3.169767,0.699282,2.470485,2.274612,204800
172,3.169776,0.705815,2.463961,2.271101,204800
236,3.170321,0.712025,2.458296,2.256581,204800
620,3.169755,0.704685,2.465070,2.238470,204800
108,3.169960,0.711333,2.458627,2.245015,204800
916,3.161522,0.725558,2.435964,2.263790,204800
788,3.161451,0.709802,2.451649,2.277367,204800
1123,3.138214,0.713207,2.425007,2.279499,204800
483,3.138168,0.704456,2.433712,2.288211,204800
995,3.137942,0.705467,2.432475,2.280723,204800
291,3.138185,0.707472,2.430713,2.241419,204800
163,3.138705,0.726454,2.412251,2.262580,204800
355,3.138061,0.704594,2.433467,2.271908,204800
1059,3.138434,0.714224,2.424210,2.253955,204800
547,3.137832,0.697457,2.440375,2.252398,204800
35,3.138601,0.718887,2.419714,2.259773,204800
99,3.138110,0.710104,2.428006,2.269896,204800
803,3.138254,0.717158,2.421096,2.270259,204800
1187,3.138069,0.709037,2.429032,2.246538,204800
419,3.138569,0.721097,2.417472,2.260773,204800
739,3.138249,0.713088,2.425161,2.282042,204800
611,3.138070,0.710614,2.427456,2.278299,204800
338,3.157560,0.697897,2.459663,2.137330,204800
1170,3.157222,0.689684,2.467538,2.155158,204800
914,3.157508,0.696614,2.460894,2.135377,204800
274,3.157572,0.698744,2.458828,2.145669,204800
146,3.157233,0.687798,2.469435,2.156646,204800
210,3.157669,0.692769,2.464900,2.144254,204800
786,3.157215,0.687768,2.469447,2.144922,204800
658,3.157233,0.699867,2.457366,2.146806,204800
18,3.157555,0.698474,2.459081,2.128601,204800
1234,3.157305,0.695568,2.461737,2.144539,204800
466,3.157386,0.693684,2.463702,2.147893,204800
850,3.157585,0.693971,2.463614,2.135202,204800
594,3.157591,0.698935,2.458656,2.142412,204800
722,3.157590,0.697581,2.460009,2.135769,204800
402,3.157329,0.687536,2.469793,2.144515,204800
61,3.145887,0.704735,2.441152,2.261133,204800
285,3.146374,0.718309,2.428065,2.255807,204800
541,3.145941,0.710782,2.435159,2.268029,204800
669,3.146225,0.716511,2.429714,2.248488,204800
1053,3.146159,0.716847,2.429312,2.249130,204800
605,3.146211,0.708852,2.437359,2.258037,204800
151,3.134456,0.718049,2.416407,2.204428,204800
1047,3.133860,0.699956,2.433904,2.217776,204800
407,3.133926,0.697509,2.436417,2.226405,204800
791,3.134363,0.714800,2.419563,2.209216,204800
1175,3.134496,0.721949,2.412547,2.204007,204800
535,3.134425,0.715037,2.419388,2.208718,204800
663,3.134332,0.713969,2.420363,2.212761,204800
919,3.134168,0.714138,2.420030,2.175435,204800
983,3.134009,0.706661,2.427348,2.201133,204800
599,3.134041,0.707070,2.426971,2.176384,204800
87,3.133753,0.697384,2.436369,2.198617,204800
855,3.133946,0.703226,2.430720,2.188397,204800
23,3.134161,0.708505,2.425656,2.220928,204800
279,3.133666,0.707292,2.426374,2.175539,204800
215,3.133855,0.699881,2.433974,2.183044,204800
727,3.133924,0.704358,2.429566,2.202515,204800
1111,3.133776,0.699630,2.434146,2.209018,204800
476,3.142777,0.707889,2.434888,2.269345,204800
1244,3.142568,0.702702,2.439866,2.268397,204800
348,3.142834,0.708699,2.434135,2.268437,204800
860,3.142799,0.706500,2.436299,2.263411,204800
220,3.142826,0.708835,2.433991,2.265569,204800
412,3.142727,0.715829,2.426898,2.267629,204800
675,3.138330,0.711561,2.426769,2.257933,204800
227,3.138244,0.712681,2.425563,2.279468,204800
867,3.138097,0.708049,2.430048,2.278353,204800
1251,3.138249,0.711959,2.426290,2.282506,204800
931,3.138666,0.716780,2.421886,2.272198,204800
326,3.149337,0.713882,2.435455,2.193130,204800
646,3.148849,0.717107,2.431742,2.212167,204800
1158,3.148549,0.707338,2.441211,2.176777,204800
6,3.149031,0.708630,2.440401,2.191527,204800
1094,3.149474,0.715310,2.434164,2.208642,204800
710,3.149390,0.715857,2.433533,2.214399,204800
774,3.148533,0.696721,2.451812,2.200401,204800
70,3.148979,0.704412,2.444567,2.220964,204800
1222,3.149215,0.714306,2.434909,2.217471,204800
454,3.149710,0.722063,2.427647,2.207382,204800
1030,3.148636,0.705204,2.443432,2.182168,204800
262,3.148691,0.702971,2.445720,2.231847,204800
426,3.157793,0.701493,2.456300,2.259645,204800
42,3.158009,0.693616,2.464393,2.257614,204800
746,3.158116,0.715527,2.442589,2.253988,204800
682,3.158106,0.711733,2.446373,2.268348,204800
1130,3.155166,0.714982,2.440184,2.240581,204800
362,3.155170,0.713945,2.441225,2.262725,204800
490,3.158062,0.714330,2.443732,2.261432,204800
170,3.157813,0.704071,2.453742,2.258434,204800
1258,3.157997,0.710302,2.447695,2.255930,204800
1194,3.158065,0.705379,2.452686,2.251279,204800
554,3.157538,0.705513,2.452025,2.258135,204800
1002,3.158156,0.715995,2.442161,2.258623,204800
618,3.155554,0.721088,2.434466,2.252310,204800
1066,3.157604,0.692126,2.465478,2.282225,204800
874,3.157639,0.713514,2.444125,2.240815,204800
234,3.158246,0.720412,2.437834,2.256697,204800
298,3.158004,0.707648,2.450356,2.242511,204800
938,3.157826,0.699343,2.458483,2.192949,204800
810,3.157792,0.698434,2.459358,2.260217,204800
106,3.155615,0.704930,2.450685,2.225160,204800
1263,3.145922,0.712741,2.433181,2.188815,204800
1007,3.146187,0.714198,2.431989,2.188835,204800
1071,3.145342,0.696598,2.448744,2.141700,204800
1172,3.161374,0.709451,2.451923,2.275925,204800
660,3.161340,0.707716,2.453624,2.277031,204800
1236,3.161464,0.698638,2.462826,2.267368,204800
1108,3.161527,0.706580,2.454947,2.285409,204800
852,3.161211,0.697834,2.463377,2.263976,204800
340,3.161219,0.700457,2.460762,2.287261,204800
