Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
4,0.045772,0.008348,0.037424,0.036569,51200
0,0.046146,0.009407,0.036739,0.033257,51200
8,0.046117,0.008644,0.037473,0.036860,51200
12,0.045802,0.009239,0.036563,0.035861,51200
2,0.046171,0.009785,0.036386,0.036133,51200
10,0.046173,0.009896,0.036277,0.036025,51200
14,0.045889,0.009736,0.036153,0.035615,51200
6,0.045884,0.009741,0.036143,0.035551,51200
13,0.045848,0.009583,0.036265,0.035655,51200
11,0.046168,0.009807,0.036361,0.036071,51200
3,0.046166,0.009836,0.036330,0.032903,51200
9,0.046183,0.009846,0.036337,0.035981,51200
5,0.045851,0.009774,0.036077,0.035633,51200
1,0.046197,0.010014,0.036183,0.035898,51200
7,0.045861,0.009623,0.036238,0.035177,51200
15,0.045855,0.009581,0.036274,0.035831,51200
