Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
4,0.157012,0.053288,0.103724,0.102083,102400
8,0.158618,0.054952,0.103666,0.102496,102400
12,0.157012,0.052960,0.104052,0.102555,102400
0,0.158609,0.054953,0.103656,0.102029,102400
10,0.158639,0.054835,0.103804,0.099453,102400
2,0.158642,0.054917,0.103725,0.103423,102400
6,0.157027,0.054026,0.103001,0.098689,102400
14,0.157020,0.053950,0.103070,0.102740,102400
3,0.158590,0.054061,0.104529,0.102989,102400
11,0.158572,0.054574,0.103998,0.103248,102400
15,0.157048,0.054618,0.102430,0.101366,102400
7,0.157054,0.054445,0.102609,0.100402,102400
1,0.158632,0.055070,0.103562,0.103087,102400
9,0.158617,0.054373,0.104244,0.102248,102400
13,0.157123,0.054272,0.102851,0.102525,102400
5,0.157101,0.053616,0.103485,0.099911,102400
