Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
384,0.762695,0.568424,0.194271,0.139363,2048
64,0.762181,0.566501,0.195680,0.136734,2048
640,0.761962,0.560277,0.201685,0.133587,2048
0,0.762517,0.561710,0.200807,0.140394,2048
192,0.762574,0.557981,0.204593,0.152719,2048
256,0.762549,0.570557,0.191992,0.116559,2048
896,0.762543,0.568552,0.193991,0.143911,2048
768,0.762563,0.567948,0.194615,0.147930,2048
320,0.762041,0.551594,0.210447,0.150232,2048
128,0.762354,0.560265,0.202089,0.133760,2048
576,0.762713,0.572700,0.190013,0.142170,2048
512,0.762108,0.554740,0.207368,0.157503,2048
448,0.762736,0.573843,0.188893,0.138958,2048
704,0.762678,0.572416,0.190262,0.122700,2048
960,0.762376,0.571883,0.190493,0.142431,2048
832,0.762192,0.554519,0.207673,0.160664,2048
177,0.696499,0.550471,0.146028,0.083604,2048
433,0.696706,0.553669,0.143037,0.075564,2048
49,0.697082,0.562032,0.135050,0.071328,2048
113,0.697087,0.563907,0.133180,0.067237,2048
241,0.697165,0.563613,0.133552,0.060052,2048
753,0.697160,0.564185,0.132975,0.065523,2048
369,0.696729,0.567539,0.129190,0.063475,2048
305,0.697047,0.566416,0.130631,0.072042,2048
881,0.696875,0.561625,0.135250,0.058494,2048
497,0.697219,0.566344,0.130875,0.066498,2048
1009,0.697210,0.559084,0.138126,0.068929,2048
165,0.696017,0.555489,0.140528,0.081560,2048
421,0.696221,0.561537,0.134684,0.067408,2048
95,0.697550,0.557846,0.139704,0.084223,2048
415,0.697328,0.561364,0.135964,0.086037,2048
991,0.697301,0.556097,0.141204,0.091094,2048
607,0.697711,0.563810,0.133901,0.085533,2048
159,0.697541,0.561909,0.135632,0.067353,2048
863,0.697681,0.559377,0.138304,0.084467,2048
735,0.697316,0.553276,0.144040,0.080444,2048
31,0.697527,0.563724,0.133803,0.078378,2048
287,0.697527,0.573015,0.124512,0.053370,2048
799,0.697589,0.565950,0.131639,0.082417,2048
543,0.697711,0.566845,0.130866,0.078507,2048
927,0.697489,0.564489,0.133000,0.080195,2048
890,0.723698,0.560948,0.162750,0.083862,2048
314,0.723607,0.567463,0.156144,0.088042,2048
122,0.723466,0.560057,0.163409,0.089518,2048
378,0.723654,0.566872,0.156782,0.079059,2048
