Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
4,31.223197,25.620075,5.603122,5.547630,579200
64,31.223077,25.613677,5.609400,5.541056,579200
16,31.232933,26.084106,5.148827,5.138513,579200
32,31.224619,25.661024,5.563595,5.506860,579200
60,31.223215,25.639373,5.583842,5.541978,579200
52,31.223443,25.628150,5.595293,5.527414,579200
76,31.223670,25.699224,5.524446,5.469645,579200
24,31.223004,25.619212,5.603792,5.581006,579200
72,31.222832,25.638949,5.583883,5.509848,579200
71,31.213775,25.636376,5.577399,5.530585,579200
19,31.213587,25.617983,5.595604,5.576460,579200
35,31.223667,26.132648,5.091019,5.084785,579200
23,31.213426,25.654208,5.559218,5.501651,579200
3,31.215314,25.677462,5.537852,5.486543,579200
15,31.214004,25.640522,5.573482,5.571321,579200
59,31.213498,25.637835,5.575663,5.529116,579200
79,31.214490,25.627077,5.587413,5.536882,579200
11,31.213638,25.636007,5.577631,5.561404,579200
63,31.214030,25.644860,5.569170,5.506942,579200
55,31.214126,25.644898,5.569228,5.508509,579200
43,31.214088,25.636454,5.577634,5.519871,579200
7,31.213719,25.637351,5.576368,5.495851,579200
31,31.213959,25.644498,5.569461,5.523698,579200
47,31.213414,25.626672,5.586742,5.534504,579200
39,31.214979,25.677573,5.537406,5.494727,579200
75,31.213493,25.654942,5.558551,5.492113,579200
67,31.213825,25.627102,5.586723,5.524787,579200
27,31.214091,25.666037,5.548054,5.498392,579200
57,31.214693,25.660090,5.554603,5.496191,579200
13,31.214036,25.647624,5.566412,5.529064,579200
69,31.215251,25.686274,5.528977,5.484810,579200
29,31.213974,25.637239,5.576735,5.533120,579200
45,31.213287,25.621667,5.591620,5.577500,579200
21,31.213438,25.629251,5.584187,5.534460,579200
49,31.212668,25.646301,5.566367,5.514339,579200
33,31.213284,25.630179,5.583105,5.519691,579200
73,31.213031,25.609878,5.603153,5.541765,579200
1,31.215008,25.679044,5.535964,5.489093,579200
65,31.213336,25.632571,5.580765,5.520715,579200
25,31.223612,26.113162,5.110450,5.109070,579200
61,31.213471,25.625904,5.587567,5.520372,579200
77,31.213770,25.633339,5.580431,5.533878,579200
9,31.213653,25.625229,5.588424,5.477275,579200
8,31.223453,25.620018,5.603435,5.507321,579200
28,31.225112,25.683104,5.542008,5.494921,579200
12,31.223861,25.637042,5.586819,5.517966,579200
36,31.224029,25.642553,5.581476,5.562810,579200
44,31.223944,25.669716,5.554228,5.495311,579200
48,31.225412,25.683403,5.542009,5.496829,579200
0,31.223348,25.625413,5.597935,5.584256,579200
68,31.224037,25.642708,5.581329,5.521012,579200
37,31.214061,25.640970,5.573091,5.528388,579200
41,31.213147,25.620550,5.592597,5.532297,579200
17,31.213232,25.660311,5.552921,5.533454,579200
51,31.213106,25.620734,5.592372,5.530014,579200
6,31.223131,25.635449,5.587682,5.585437,579200
10,31.232716,26.082545,5.150171,5.141730,579200
42,31.223215,25.663607,5.559608,5.486388,579200
14,31.223332,25.637380,5.585952,5.525079,579200
46,31.222691,25.621644,5.601047,5.528031,579200
62,31.223359,25.638838,5.584521,5.535035,579200
74,31.223513,25.650439,5.573074,5.456170,579200
2,31.223335,25.620287,5.603048,5.540718,579200
22,31.223419,25.642313,5.581106,5.530902,579200
30,31.224445,25.678985,5.545460,5.508927,579200
34,31.223615,25.632374,5.591241,5.574016,579200
50,31.224643,25.728876,5.495767,5.456749,579200
38,31.222869,25.629420,5.593449,5.551313,579200
70,31.223965,25.654943,5.569022,5.513809,579200
58,31.223919,25.636978,5.586941,5.534997,579200
26,31.223257,25.620978,5.602279,5.590385,579200
54,31.222872,25.630963,5.591909,5.536634,579200
66,31.223918,25.638098,5.585820,5.530257,579200
78,31.223208,25.639971,5.583237,5.518879,579200
53,31.214040,25.646820,5.567220,5.513842,579200
5,31.213576,25.628649,5.584927,5.525608,579200
18,31.223687,25.629654,5.594033,5.538114,579200
20,31.223776,25.646372,5.577404,5.564384,579200
56,31.223595,25.626054,5.597541,5.533078,579200
40,31.223586,25.677822,5.545764,5.500120,579200
