Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
60,1.040074,0.802434,0.237640,0.217533,51200
64,1.040086,0.814670,0.225416,0.196311,51200
40,1.040077,0.805066,0.235011,0.208941,51200
16,1.040108,0.803385,0.236723,0.210167,51200
76,1.040064,0.804047,0.236017,0.220201,51200
72,1.040077,0.803489,0.236588,0.196356,51200
24,1.040276,0.809319,0.230957,0.196263,51200
4,1.040047,0.802500,0.237547,0.224304,51200
36,1.040127,0.804807,0.235320,0.227972,51200
44,1.040080,0.802939,0.237141,0.226334,51200
0,1.040289,0.813183,0.227106,0.191070,51200
28,1.040090,0.803344,0.236746,0.226640,51200
8,1.040055,0.811424,0.228631,0.205250,51200
32,1.040082,0.803900,0.236182,0.206594,51200
20,1.040058,0.802426,0.237632,0.216864,51200
68,1.040052,0.803012,0.237040,0.218580,51200
48,1.040084,0.802621,0.237463,0.218171,51200
56,1.040106,0.804067,0.236039,0.205554,51200
52,1.040094,0.803002,0.237092,0.217186,51200
12,1.040082,0.803264,0.236818,0.229661,51200
18,1.040164,0.803780,0.236384,0.222875,51200
26,1.040120,0.805618,0.234502,0.227399,51200
10,1.040099,0.807406,0.232693,0.225616,51200
34,1.040173,0.803337,0.236836,0.223369,51200
37,1.058844,0.802964,0.255880,0.223346,51200
57,1.058817,0.803136,0.255681,0.218318,51200
29,1.058871,0.802946,0.255925,0.238802,51200
49,1.059140,0.824477,0.234663,0.215848,51200
41,1.058831,0.804353,0.254478,0.218170,51200
1,1.058805,0.802146,0.256659,0.218888,51200
45,1.058840,0.802842,0.255998,0.211459,51200
9,1.058789,0.811121,0.247668,0.221438,51200
25,1.058831,0.804667,0.254164,0.226163,51200
73,1.058797,0.801988,0.256809,0.219428,51200
21,1.058841,0.802857,0.255984,0.216916,51200
30,1.040138,0.802741,0.237397,0.209765,51200
13,1.058842,0.802872,0.255970,0.221108,51200
33,1.058835,0.802921,0.255914,0.215087,51200
61,1.058839,0.803668,0.255171,0.213522,51200
5,1.058810,0.802413,0.256397,0.227547,51200
77,1.058806,0.802145,0.256661,0.218130,51200
17,1.058823,0.803426,0.255397,0.233947,51200
69,1.058887,0.804757,0.254130,0.226647,51200
53,1.058840,0.802897,0.255943,0.219479,51200
65,1.058829,0.802913,0.255916,0.215181,51200
58,1.040132,0.804347,0.235785,0.225274,51200
78,1.040094,0.801918,0.238176,0.204349,51200
2,1.040529,0.810095,0.230434,0.209622,51200
14,1.040116,0.802993,0.237123,0.224706,51200
42,1.040118,0.803333,0.236785,0.227685,51200
54,1.040194,0.804497,0.235697,0.208093,51200
66,1.040146,0.802706,0.237440,0.223823,51200
22,1.040123,0.802945,0.237178,0.214634,51200
70,1.040075,0.801571,0.238504,0.214236,51200
6,1.040105,0.803575,0.236530,0.215938,51200
38,1.040168,0.805131,0.235037,0.207887,51200
62,1.040150,0.802953,0.237197,0.207672,51200
74,1.040094,0.809168,0.230926,0.214538,51200
46,1.040132,0.802992,0.237140,0.213802,51200
50,1.040136,0.802515,0.237621,0.228189,51200
43,1.058915,0.803857,0.255058,0.231593,51200
31,1.058901,0.803045,0.255856,0.200294,51200
63,1.058901,0.802669,0.256232,0.200804,51200
47,1.058906,0.803049,0.255857,0.199723,51200
15,1.058955,0.814323,0.244632,0.208327,51200
39,1.058884,0.802007,0.256877,0.216397,51200
71,1.058878,0.803680,0.255198,0.190783,51200
79,1.058856,0.801297,0.257559,0.212835,51200
67,1.058906,0.802778,0.256128,0.231055,51200
23,1.058907,0.803101,0.255806,0.199941,51200
59,1.058891,0.802470,0.256421,0.249876,51200
75,1.058888,0.802710,0.256178,0.229037,51200
19,1.058896,0.812294,0.246602,0.233380,51200
27,1.058911,0.803634,0.255277,0.228272,51200
11,1.059361,0.812463,0.246898,0.225287,51200
7,1.058908,0.806490,0.252418,0.197684,51200
55,1.058909,0.804024,0.254885,0.196160,51200
35,1.058911,0.802847,0.256064,0.223532,51200
3,1.058888,0.802035,0.256853,0.226872,51200
51,1.058916,0.805631,0.253285,0.231331,51200
