Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
20,13.279441,12.785345,0.494096,0.452901,409600
52,13.279483,12.789988,0.489495,0.464954,409600
56,13.278947,12.776724,0.502223,0.471063,409600
36,13.280087,12.801752,0.478335,0.461422,409600
32,13.282605,12.859741,0.422864,0.413528,409600
16,13.279008,12.776773,0.502235,0.475128,409600
48,13.279769,12.791593,0.488176,0.474357,409600
12,13.279374,12.784284,0.495090,0.462309,409600
40,13.279068,12.780152,0.498916,0.456244,409600
8,13.278954,12.777421,0.501533,0.476355,409600
4,13.279353,12.781956,0.497397,0.418266,409600
9,13.259617,12.787446,0.472171,0.450326,409600
57,13.259482,12.782400,0.477082,0.449636,409600
61,13.259578,12.783658,0.475920,0.454964,409600
37,13.260360,12.807720,0.452640,0.425610,409600
17,13.259580,12.827943,0.431637,0.405361,409600
5,13.259710,12.784762,0.474948,0.402692,409600
25,13.259624,12.787483,0.472141,0.448048,409600
33,13.259563,12.787205,0.472358,0.449804,409600
34,13.279232,12.781823,0.497409,0.476425,409600
46,13.279688,12.805553,0.474135,0.465145,409600
30,13.279363,12.788487,0.490876,0.459033,409600
26,13.279353,12.784308,0.495045,0.470412,409600
22,13.279387,12.787474,0.491913,0.463885,409600
2,13.279210,12.795077,0.484133,0.356279,409600
54,13.279427,12.788947,0.490480,0.471465,409600
6,13.279204,12.784514,0.494690,0.420188,409600
50,13.279322,12.784316,0.495006,0.480961,409600
10,13.279370,12.785733,0.493637,0.473241,409600
18,13.279301,12.782216,0.497085,0.480634,409600
62,13.280155,12.800076,0.480079,0.458754,409600
38,13.279409,12.788182,0.491227,0.468369,409600
45,13.259701,12.786299,0.473402,0.464591,409600
29,13.259730,12.787357,0.472373,0.441822,409600
49,13.263548,12.839344,0.424204,0.411039,409600
7,13.259578,12.782090,0.477488,0.447779,409600
35,13.259622,12.785684,0.473938,0.456510,409600
39,13.260355,12.812044,0.448311,0.439277,409600
11,13.259596,12.784593,0.475003,0.443190,409600
55,13.259568,12.784781,0.474787,0.461900,409600
51,13.259420,12.781266,0.478154,0.453455,409600
42,13.282309,12.859612,0.422697,0.414366,409600
59,13.262761,12.877367,0.385394,0.367209,409600
31,13.259694,12.788340,0.471354,0.401549,409600
3,13.259425,12.780817,0.478608,0.387678,409600
27,13.259517,12.783416,0.476101,0.415128,409600
23,13.259853,12.790124,0.469729,0.443849,409600
63,13.259533,12.783246,0.476287,0.447000,409600
47,13.259670,12.786711,0.472959,0.448641,409600
43,13.259482,12.782086,0.477396,0.456674,409600
19,13.259535,12.784177,0.475358,0.442407,409600
15,13.259691,12.786919,0.472772,0.449294,409600
44,13.279531,12.792446,0.487085,0.460405,409600
60,13.279472,12.784273,0.495199,0.476324,409600
24,13.279001,12.778611,0.500390,0.454310,409600
28,13.279478,12.787063,0.492415,0.421449,409600
0,13.278844,12.772661,0.506183,0.463844,409600
53,13.259687,12.786784,0.472903,0.450595,409600
1,13.259317,12.778494,0.480823,0.338653,409600
58,13.279217,12.780590,0.498627,0.488132,409600
14,13.279389,12.789250,0.490139,0.471235,409600
13,13.259736,12.787851,0.471885,0.453240,409600
41,13.259494,12.784682,0.474812,0.465789,409600
21,13.259701,12.785895,0.473806,0.425636,409600
