Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
8,0.085666,0.011138,0.074528,0.074104,51200
28,0.086470,0.010430,0.076040,0.072345,51200
24,0.085682,0.011209,0.074473,0.072991,51200
20,0.086457,0.010405,0.076052,0.071576,51200
12,0.086475,0.010548,0.075927,0.071559,51200
4,0.086451,0.010446,0.076005,0.069688,51200
16,0.085676,0.011152,0.074524,0.072305,51200
0,0.085673,0.011122,0.074551,0.072068,51200
7,0.086392,0.010571,0.075821,0.069444,51200
3,0.085721,0.011219,0.074502,0.072103,51200
11,0.085740,0.011587,0.074153,0.073685,51200
23,0.086399,0.010610,0.075789,0.071242,51200
31,0.086399,0.010697,0.075702,0.071982,51200
15,0.086404,0.010744,0.075660,0.070688,51200
27,0.085738,0.011773,0.073965,0.072768,51200
19,0.085729,0.011703,0.074026,0.071699,51200
2,0.085688,0.011092,0.074596,0.073875,51200
30,0.086465,0.010644,0.075821,0.062561,51200
18,0.085703,0.011391,0.074312,0.072953,51200
14,0.086477,0.010844,0.075633,0.065305,51200
10,0.085707,0.011662,0.074045,0.073415,51200
21,0.086486,0.010820,0.075666,0.074334,51200
29,0.086473,0.010626,0.075847,0.060213,51200
5,0.086485,0.010725,0.075760,0.060818,51200
25,0.085797,0.011235,0.074562,0.073371,51200
9,0.085839,0.011951,0.073888,0.072995,51200
13,0.086487,0.010921,0.075566,0.065564,51200
22,0.086455,0.010561,0.075894,0.074961,51200
6,0.086461,0.010588,0.075873,0.061208,51200
26,0.085700,0.011586,0.074114,0.072803,51200
17,0.085802,0.011380,0.074422,0.072937,51200
1,0.085816,0.011469,0.074347,0.073541,51200
