Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,1.377992,0.805239,0.572753,0.572753,51200
40,1.377932,0.804272,0.573660,0.573655,51200
72,1.377358,0.802385,0.574973,0.574971,51200
0,1.374573,0.806812,0.567761,0.567757,51200
60,1.377860,0.802241,0.575619,0.575613,51200
16,1.377785,0.806057,0.571728,0.571724,51200
68,1.377991,0.804594,0.573397,0.573393,51200
48,1.378036,0.804172,0.573864,0.573855,51200
4,1.377847,0.802967,0.574880,0.574876,51200
28,1.378099,0.804681,0.573418,0.573410,51200
76,1.377513,0.803708,0.573805,0.573802,51200
12,1.377492,0.804799,0.572693,0.572688,51200
44,1.378031,0.803174,0.574857,0.574856,51200
56,1.377452,0.802768,0.574684,0.574682,51200
32,1.377816,0.802714,0.575102,0.575099,51200
20,1.377874,0.801777,0.576097,0.576094,51200
8,1.378179,0.825555,0.552624,0.552621,51200
24,1.378037,0.804662,0.573375,0.573373,51200
36,1.377813,0.803099,0.574714,0.574711,51200
52,1.377486,0.804783,0.572703,0.572700,51200
47,1.373569,0.843814,0.529755,0.529751,51200
75,1.371767,0.802014,0.569753,0.569750,51200
55,1.373056,0.802978,0.570078,0.570076,51200
3,1.373316,0.803444,0.569872,0.569865,51200
27,1.373801,0.802750,0.571051,0.571043,51200
39,1.372927,0.802297,0.570630,0.570622,51200
59,1.372756,0.801987,0.570769,0.570763,51200
11,1.371938,0.802751,0.569187,0.569179,51200
51,1.373429,0.803801,0.569628,0.569624,51200
7,1.373748,0.802156,0.571592,0.571586,51200
31,1.373458,0.838971,0.534487,0.534481,51200
71,1.372821,0.802295,0.570526,0.570520,51200
79,1.372947,0.802745,0.570202,0.570191,51200
23,1.373632,0.804838,0.568794,0.568793,51200
63,1.373469,0.803034,0.570435,0.570430,51200
35,1.373293,0.806901,0.566392,0.566388,51200
15,1.373269,0.803274,0.569995,0.569982,51200
43,1.373795,0.804492,0.569303,0.569301,51200
19,1.372758,0.802005,0.570753,0.570748,51200
69,1.373887,0.802357,0.571530,0.571523,51200
58,1.377913,0.802669,0.575244,0.575237,51200
50,1.377829,0.812965,0.564864,0.564860,51200
67,1.373582,0.816485,0.557097,0.557094,51200
9,1.373964,0.801394,0.572570,0.572565,51200
17,1.373738,0.803356,0.570382,0.570375,51200
29,1.373955,0.802474,0.571481,0.571470,51200
62,1.377415,0.803344,0.574071,0.574069,51200
38,1.377997,0.803360,0.574637,0.574630,51200
34,1.378067,0.813693,0.564374,0.564371,51200
26,1.377806,0.804154,0.573652,0.573644,51200
2,1.375970,0.801870,0.574100,0.574096,51200
18,1.377972,0.802704,0.575268,0.575262,51200
5,1.373790,0.802256,0.571534,0.571532,51200
10,1.377796,0.801652,0.576144,0.576140,51200
22,1.376536,0.803209,0.573327,0.573318,51200
46,1.377768,0.803322,0.574446,0.574438,51200
30,1.377832,0.802066,0.575766,0.575762,51200
74,1.377894,0.807014,0.570880,0.570876,51200
66,1.374900,0.802692,0.572208,0.572205,51200
70,1.377792,0.801123,0.576669,0.576666,51200
6,1.373385,0.802224,0.571161,0.571155,51200
78,1.378018,0.804636,0.573382,0.573378,51200
54,1.377988,0.803306,0.574682,0.574680,51200
14,1.377920,0.808504,0.569416,0.569413,51200
42,1.377573,0.802974,0.574599,0.574593,51200
49,1.373925,0.802281,0.571644,0.571635,51200
37,1.373803,0.805122,0.568681,0.568676,51200
45,1.373975,0.803509,0.570466,0.570463,51200
77,1.373479,0.802803,0.570676,0.570670,51200
65,1.373927,0.802982,0.570945,0.570943,51200
73,1.371536,0.802759,0.568777,0.568771,51200
33,1.373799,0.807146,0.566653,0.566649,51200
57,1.373394,0.802901,0.570493,0.570483,51200
41,1.374030,0.818774,0.555256,0.555253,51200
13,1.373562,0.803192,0.570370,0.570367,51200
25,1.373989,0.803097,0.570892,0.570888,51200
1,1.370070,0.802189,0.567881,0.567875,51200
61,1.373810,0.802931,0.570879,0.570873,51200
53,1.373528,0.803062,0.570466,0.570459,51200
21,1.373847,0.803212,0.570635,0.570633,51200
