Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
8,0.363002,0.309251,0.053751,0.045752,2048
20,0.362923,0.308005,0.054918,0.040580,2048
4,0.362765,0.303516,0.059249,0.043654,2048
12,0.362949,0.308069,0.054880,0.036586,2048
28,0.362726,0.304837,0.057889,0.052185,2048
24,0.363073,0.309870,0.053203,0.034648,2048
16,0.362944,0.309466,0.053478,0.034207,2048
0,0.363121,0.313302,0.049819,0.033047,2048
9,0.335546,0.305891,0.029655,0.023495,2048
29,0.335810,0.311642,0.024168,0.018048,2048
25,0.335644,0.308110,0.027534,0.021002,2048
5,0.335946,0.311157,0.024789,0.019455,2048
21,0.335994,0.315988,0.020006,0.016568,2048
17,0.335764,0.307990,0.027774,0.021731,2048
13,0.335735,0.309479,0.026256,0.010235,2048
1,0.335637,0.308361,0.027276,0.014350,2048
6,0.362986,0.312400,0.050586,0.044224,2048
30,0.363066,0.312423,0.050643,0.045430,2048
18,0.363022,0.310813,0.052209,0.045024,2048
14,0.363025,0.313351,0.049674,0.033475,2048
10,0.363024,0.309221,0.053803,0.048066,2048
2,0.363123,0.313407,0.049716,0.034929,2048
22,0.362650,0.309119,0.053531,0.049028,2048
26,0.362889,0.307627,0.055262,0.045624,2048
11,0.335913,0.311357,0.024556,0.018361,2048
27,0.335831,0.309581,0.026250,0.010601,2048
7,0.335875,0.309514,0.026361,0.010316,2048
23,0.335875,0.309382,0.026493,0.009549,2048
31,0.336048,0.312143,0.023905,0.018559,2048
15,0.335874,0.309228,0.026646,0.011301,2048
3,0.335840,0.308616,0.027224,0.012793,2048
19,0.335811,0.310672,0.025139,0.007893,2048
