Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,25.830026,25.587783,0.242243,0.127346,57920
128,25.846210,25.580200,0.266010,0.261295,57920
0,25.848954,25.693956,0.154998,0.063111,57920
192,25.829806,25.590034,0.239772,0.239646,57920
92,25.843793,25.583416,0.260377,0.258688,57920
220,25.844609,25.603298,0.241311,0.227981,57920
28,25.858154,25.577304,0.280850,0.253288,57920
156,25.860592,25.687812,0.172780,0.161974,57920
53,25.842040,25.708280,0.133760,0.124558,57920
181,25.838492,25.578147,0.260345,0.224394,57920
117,25.842033,25.578983,0.263050,0.262912,57920
245,25.841923,25.572707,0.269216,0.171627,57920
139,25.865869,25.578630,0.287239,0.174295,57920
11,25.869186,25.711837,0.157349,0.157232,57920
75,25.851099,25.581157,0.269942,0.208057,57920
203,25.851340,25.594999,0.256341,0.254495,57920
25,25.864794,25.688989,0.175805,0.175688,57920
153,25.862317,25.578796,0.283521,0.160939,57920
217,25.845858,25.586722,0.259136,0.257005,57920
89,25.846422,25.603622,0.242800,0.230530,57920
113,25.837106,25.595517,0.241589,0.148156,57920
177,25.832275,25.691775,0.140500,0.139573,57920
241,25.836621,25.578122,0.258499,0.249988,57920
49,25.829709,25.579199,0.250510,0.207706,57920
187,25.857989,25.701325,0.156664,0.148559,57920
59,25.854765,25.581690,0.273075,0.190372,57920
123,25.863001,25.604838,0.258163,0.134403,57920
251,25.862205,25.575328,0.286877,0.285260,57920
44,25.854894,25.580095,0.274799,0.165427,57920
172,25.857253,25.699955,0.157298,0.157161,57920
236,25.851599,25.589797,0.261802,0.261671,57920
108,25.852026,25.600067,0.251959,0.241994,57920
8,25.864117,25.708923,0.155194,0.155071,57920
72,25.845573,25.576710,0.268863,0.267240,57920
136,25.861098,25.584019,0.277079,0.186657,57920
200,25.845757,25.581831,0.263926,0.169604,57920
61,25.846855,25.581372,0.265483,0.229111,57920
189,25.849757,25.715325,0.134432,0.127172,57920
253,25.853973,25.579059,0.274914,0.177747,57920
125,25.853924,25.583842,0.270082,0.269719,57920
42,25.862714,25.586504,0.276210,0.275498,57920
170,25.865782,25.711451,0.154331,0.054015,57920
106,25.859629,25.598820,0.260809,0.239211,57920
234,25.859306,25.583924,0.275382,0.275004,57920
9,25.868069,25.677173,0.190896,0.190789,57920
213,25.828200,25.598541,0.229659,0.228336,57920
85,25.827111,25.565075,0.262036,0.233572,57920
149,25.844731,25.582059,0.262672,0.259659,57920
21,25.848060,25.712128,0.135932,0.060146,57920
6,25.854704,25.698691,0.156013,0.152909,57920
134,25.851730,25.580159,0.271571,0.180950,57920
70,25.838026,25.569553,0.268473,0.267813,57920
198,25.839085,25.599240,0.239845,0.133866,57920
111,25.839766,25.605550,0.234216,0.226031,57920
175,25.846189,25.683109,0.163080,0.161155,57920
239,25.839108,25.578885,0.260223,0.215080,57920
47,25.843495,25.572337,0.271158,0.185111,57920
1,25.844511,25.680636,0.163875,0.161164,57920
235,25.855501,25.599021,0.256480,0.230898,57920
43,25.858193,25.579971,0.278222,0.248206,57920
78,25.838281,25.584197,0.254084,0.253748,57920
206,25.838118,25.584218,0.253900,0.128267,57920
199,25.842101,25.605205,0.236896,0.125963,57920
38,25.844946,25.580081,0.264865,0.244587,57920
166,25.847290,25.688423,0.158867,0.151207,57920
102,25.840553,25.609254,0.231299,0.229332,57920
230,25.839669,25.579271,0.260398,0.254036,57920
52,25.836445,25.712577,0.123868,0.122808,57920
180,25.833161,25.583252,0.249909,0.158170,57920
