Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
128,2.764224,2.587106,0.177118,0.093141,57920
384,2.763684,2.574572,0.189112,0.125157,57920
0,2.763981,2.580266,0.183715,0.116256,57920
256,2.764427,2.635450,0.128977,0.096621,57920
448,2.763373,2.569481,0.193892,0.121480,57920
64,2.763322,2.566895,0.196427,0.124025,57920
192,2.763686,2.588775,0.174911,0.102183,57920
320,2.763429,2.579112,0.184317,0.099592,57920
265,2.751767,2.550674,0.201093,0.118455,57920
311,2.751879,2.590064,0.161815,0.080311,57920
439,2.750433,2.534761,0.215672,0.144685,57920
55,2.751059,2.543536,0.207523,0.137726,57920
247,2.751420,2.576148,0.175272,0.093634,57920
503,2.751345,2.558067,0.193278,0.132791,57920
53,2.751409,2.568180,0.183229,0.079897,57920
264,2.763052,2.529610,0.233442,0.159435,57920
136,2.763266,2.545301,0.217965,0.153987,57920
200,2.763286,2.542929,0.220357,0.153488,57920
328,2.764259,2.577721,0.186538,0.106834,57920
8,2.763110,2.536960,0.226150,0.152193,57920
72,2.763544,2.561013,0.202531,0.136013,57920
392,2.763900,2.582398,0.181502,0.124723,57920
456,2.763938,2.573292,0.190646,0.111492,57920
124,2.763145,2.555384,0.207761,0.138408,57920
252,2.763251,2.573558,0.189693,0.110559,57920
508,2.763723,2.583734,0.179989,0.097240,57920
188,2.765014,2.602935,0.162079,0.091173,57920
60,2.764683,2.592356,0.172327,0.091678,57920
316,2.764385,2.584415,0.179970,0.096986,57920
444,2.764088,2.595292,0.168796,0.106405,57920
380,2.763075,2.563492,0.199583,0.131044,57920
333,2.752992,2.597820,0.155172,0.080879,57920
77,2.752870,2.596901,0.155969,0.089245,57920
141,2.750833,2.560244,0.190589,0.128918,57920
461,2.752832,2.594608,0.158224,0.092551,57920
269,2.751853,2.587098,0.164755,0.098439,57920
13,2.752352,2.601354,0.150998,0.094451,57920
397,2.751482,2.583726,0.167756,0.117542,57920
205,2.752734,2.595483,0.157251,0.094369,57920
359,2.750797,2.536873,0.213924,0.138416,57920
79,2.752418,2.595774,0.156644,0.087042,57920
468,2.764540,2.580855,0.183685,0.081376,57920
276,2.766255,2.631709,0.134546,0.084438,57920
212,2.764810,2.600418,0.164392,0.080780,57920
20,2.765968,2.619567,0.146401,0.082042,57920
148,2.766061,2.619061,0.147000,0.071966,57920
340,2.765107,2.614732,0.150375,0.076707,57920
84,2.764602,2.586136,0.178466,0.069252,57920
404,2.765983,2.619017,0.146966,0.080001,57920
83,2.751729,2.585464,0.166265,0.078974,57920
275,2.752076,2.570267,0.181809,0.127065,57920
211,2.751163,2.559558,0.191605,0.114543,57920
339,2.751619,2.568930,0.182689,0.112819,57920
147,2.752158,2.589866,0.162292,0.090865,57920
467,2.751065,2.552052,0.199013,0.113838,57920
19,2.751840,2.564720,0.187120,0.120633,57920
403,2.750612,2.541218,0.209394,0.146825,57920
209,2.754460,2.625253,0.129207,0.089802,57920
401,2.754080,2.622356,0.131724,0.094953,57920
465,2.754236,2.620413,0.133823,0.092237,57920
145,2.754119,2.624234,0.129885,0.088744,57920
273,2.755120,2.662425,0.092695,0.056227,57920
337,2.754086,2.621467,0.132619,0.093778,57920
81,2.754071,2.618419,0.135652,0.087055,57920
17,2.754013,2.615557,0.138456,0.078254,57920
33,2.751321,2.560359,0.190962,0.120858,57920
110,2.765105,2.602482,0.162623,0.083086,57920
174,2.764433,2.589381,0.175052,0.099432,57920
302,2.765282,2.637889,0.127393,0.063927,57920
238,2.765869,2.625506,0.140363,0.066907,57920
46,2.764599,2.594490,0.170109,0.088326,57920
494,2.765805,2.627676,0.138129,0.065956,57920
366,2.765012,2.616602,0.148410,0.071054,57920
430,2.764450,2.583649,0.180801,0.100973,57920
26,2.764895,2.625752,0.139143,0.085163,57920
474,2.765247,2.611936,0.153311,0.087468,57920
346,2.764566,2.587250,0.177316,0.091309,57920
154,2.765215,2.617500,0.147715,0.088346,57920
90,2.764836,2.592831,0.172005,0.095697,57920
218,2.764333,2.592124,0.172209,0.090231,57920
282,2.765476,2.648882,0.116594,0.072123,57920
410,2.764707,2.597619,0.167088,0.099582,57920
411,2.752538,2.594770,0.157768,0.097307,57920
208,2.765351,2.602274,0.163077,0.110992,57920
464,2.765709,2.616777,0.148932,0.106075,57920
80,2.765361,2.615774,0.149587,0.099067,57920
400,2.766340,2.645308,0.121032,0.091248,57920
336,2.765214,2.617143,0.148071,0.086139,57920
144,2.766772,2.638893,0.127879,0.087714,57920
272,2.766279,2.629677,0.136602,0.107194,57920
16,2.765507,2.606425,0.159082,0.103722,57920
419,2.752705,2.613199,0.139506,0.057377,57920
35,2.751749,2.587587,0.164162,0.082910,57920
227,2.751860,2.587923,0.163937,0.078623,57920
222,2.763587,2.569593,0.193994,0.109957,57920
166,2.764609,2.604543,0.160066,0.093694,57920
358,2.763610,2.582145,0.181465,0.105347,57920
486,2.763642,2.584708,0.178934,0.093978,57920
102,2.763040,2.582087,0.180953,0.107929,57920
38,2.764974,2.603588,0.161386,0.085848,57920
230,2.762904,2.547166,0.215738,0.111210,57920
294,2.764695,2.594642,0.170053,0.093143,57920
396,2.765768,2.635937,0.129831,0.066683,57920
48,2.765448,2.613846,0.151602,0.081601,57920
361,2.751254,2.564118,0.187136,0.071318,57920
398,2.763599,2.562027,0.201572,0.145344,57920
270,2.763593,2.575291,0.188302,0.144603,57920
462,2.764460,2.575787,0.188673,0.131146,57920
334,2.763183,2.550613,0.212570,0.165218,57920
14,2.763222,2.555063,0.208159,0.145681,57920
423,2.751218,2.552803,0.198415,0.134652,57920
246,2.762582,2.535566,0.227016,0.138967,57920
310,2.763485,2.575152,0.188333,0.096141,57920
54,2.763680,2.587264,0.176416,0.128371,57920
502,2.762528,2.545994,0.216534,0.164253,57920
431,2.753197,2.600757,0.152440,0.091162,57920
47,2.752762,2.590038,0.162724,0.086938,57920
367,2.751811,2.590031,0.161780,0.100895,57920
495,2.751700,2.573454,0.178246,0.110935,57920
175,2.753327,2.629897,0.123430,0.062952,57920
44,2.762719,2.540240,0.222479,0.146055,57920
300,2.763188,2.557202,0.205986,0.123527,57920
364,2.763330,2.588494,0.174836,0.105465,57920
236,2.763258,2.595739,0.167519,0.081753,57920
428,2.763396,2.589216,0.174180,0.105879,57920
172,2.763312,2.564191,0.199121,0.125287,57920
108,2.763369,2.561888,0.201481,0.123714,57920
492,2.764089,2.591818,0.172271,0.082950,57920
391,2.753099,2.632802,0.120297,0.064284,57920
135,2.752528,2.599349,0.153179,0.097466,57920
263,2.752304,2.605139,0.147165,0.077720,57920
455,2.751659,2.582480,0.169179,0.069547,57920
7,2.752330,2.596976,0.155354,0.080197,57920
199,2.752424,2.592627,0.159797,0.073257,57920
71,2.751163,2.570185,0.180978,0.096092,57920
327,2.751712,2.579982,0.171730,0.094288,57920
165,2.750745,2.527172,0.223573,0.160773,57920
37,2.751910,2.575215,0.176695,0.096618,57920
101,2.751937,2.568503,0.183434,0.118797,57920
160,2.763518,2.554557,0.208961,0.124502,57920
480,2.763767,2.589854,0.173913,0.083480,57920
96,2.763429,2.576602,0.186827,0.084684,57920
352,2.763587,2.560329,0.203258,0.095724,57920
288,2.763284,2.561146,0.202138,0.146026,57920
32,2.763344,2.575816,0.187528,0.101921,57920
224,2.763676,2.570477,0.193199,0.131220,57920
416,2.764682,2.608142,0.156540,0.086372,57920
440,2.764305,2.613309,0.150996,0.064471,57920
312,2.764125,2.593786,0.170339,0.080894,57920
248,2.762832,2.560020,0.202812,0.108873,57920
504,2.762644,2.551339,0.211305,0.096343,57920
129,2.752802,2.602494,0.150308,0.082112,57920
178,2.766307,2.634816,0.131491,0.069009,57920
50,2.766715,2.633092,0.133623,0.070037,57920
370,2.764154,2.593450,0.170704,0.073205,57920
487,2.750610,2.535703,0.214907,0.129892,57920
295,2.751787,2.583931,0.167856,0.088941,57920
39,2.751548,2.584092,0.167456,0.080170,57920
167,2.751610,2.564072,0.187538,0.103544,57920
103,2.750556,2.530768,0.219788,0.138395,57920
330,2.763545,2.592425,0.171120,0.113666,57920
394,2.764440,2.605542,0.158898,0.106731,57920
202,2.763457,2.594224,0.169233,0.086583,57920
266,2.764578,2.603715,0.160863,0.086441,57920
10,2.764471,2.607842,0.156629,0.073236,57920
74,2.763540,2.591701,0.171839,0.104809,57920
138,2.765240,2.633144,0.132096,0.079114,57920
489,2.750936,2.551855,0.199081,0.113962,57920
143,2.753611,2.623570,0.130041,0.085869,57920
351,2.751370,2.571234,0.180136,0.106270,57920
95,2.751713,2.591029,0.160684,0.098800,57920
159,2.751230,2.569946,0.181284,0.105282,57920
140,2.764642,2.611764,0.152878,0.087824,57920
471,2.751804,2.570961,0.180843,0.086042,57920
343,2.751143,2.554567,0.196576,0.107209,57920
87,2.751432,2.569567,0.181865,0.082797,57920
151,2.753405,2.632532,0.120873,0.058108,57920
23,2.754295,2.642779,0.111516,0.075917,57920
407,2.753857,2.622858,0.130999,0.076006,57920
215,2.751520,2.560417,0.191103,0.093687,57920
279,2.753845,2.626936,0.126909,0.058592,57920
