Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
1024,23.893234,22.924971,0.968263,0.295246,20480
232,23.808153,22.954779,0.853374,0.224129,20480
552,23.808075,22.945621,0.862454,0.229878,20480
1064,23.808067,22.941416,0.866651,0.207616,20480
1128,23.809199,22.969663,0.839536,0.240348,20480
872,23.808314,22.942963,0.865351,0.222217,20480
936,23.808025,22.945407,0.862618,0.242355,20480
616,23.808313,22.941699,0.866614,0.341072,20480
680,23.808353,22.952704,0.855649,0.337928,20480
598,23.851477,22.948239,0.903238,0.256546,20480
1190,23.856664,22.974367,0.882297,0.284800,20480
806,23.856620,23.088140,0.768480,0.197935,20480
38,23.856135,22.926735,0.929400,0.268608,20480
422,23.856924,22.947269,0.909655,0.263968,20480
614,23.856784,22.944339,0.912445,0.250250,20480
102,23.857098,22.960987,0.896111,0.426249,20480
486,23.857129,22.945210,0.911919,0.263906,20480
623,23.843200,22.935537,0.907663,0.287281,20480
302,23.865278,23.280236,0.585042,0.095592,20480
1262,23.853515,22.940667,0.912848,0.240841,20480
366,23.854318,22.942563,0.911755,0.243846,20480
622,23.854393,22.939052,0.915341,0.236758,20480
750,23.855415,22.961089,0.894326,0.374575,20480
942,23.854353,22.940551,0.913802,0.401521,20480
494,23.854460,22.946019,0.908441,0.253144,20480
1134,23.853932,22.938267,0.915665,0.267455,20480
46,23.854051,22.931669,0.922382,0.256094,20480
1006,23.853406,22.922370,0.931036,0.256619,20480
430,23.854377,22.945800,0.908577,0.263493,20480
686,23.854411,22.945965,0.908446,0.258180,20480
878,23.855520,22.963057,0.892463,0.270904,20480
238,23.855129,22.965089,0.890040,0.246554,20480
1070,23.854506,22.951425,0.903081,0.255067,20480
311,23.835108,23.066283,0.768825,0.346706,20480
796,23.861395,22.957568,0.903827,0.243105,20480
726,23.851356,22.964280,0.887076,0.240367,20480
794,23.873292,23.256684,0.616608,0.108450,20480
154,23.860223,22.954164,0.906059,0.464097,20480
90,23.861117,22.941995,0.919122,0.291652,20480
346,23.861020,22.944747,0.916273,0.379632,20480
922,23.861818,22.964987,0.896831,0.275108,20480
602,23.861199,22.943607,0.917592,0.384983,20480
538,23.860373,22.921524,0.938849,0.396895,20480
1114,23.861098,22.942291,0.918807,0.274036,20480
986,23.861527,22.949078,0.912449,0.270187,20480
282,23.860942,22.933154,0.927788,0.284704,20480
666,23.861308,22.942914,0.918394,0.280649,20480
1050,23.860875,22.939299,0.921576,0.277428,20480
730,23.861401,22.954057,0.907344,0.419936,20480
1242,23.861307,22.958498,0.902809,0.269792,20480
410,23.861072,22.942066,0.919006,0.297999,20480
474,23.861092,22.933983,0.927109,0.483837,20480
218,23.861003,22.939987,0.921016,0.273829,20480
1178,23.861931,22.959806,0.902125,0.304276,20480
26,23.861235,22.945127,0.916108,0.366818,20480
1193,23.826715,22.947300,0.879415,0.232477,20480
553,23.826619,22.944914,0.881705,0.249208,20480
233,23.826393,22.956123,0.870270,0.290196,20480
105,23.826765,22.941823,0.884942,0.246113,20480
41,23.826726,22.946983,0.879743,0.240451,20480
297,23.826475,22.944492,0.881983,0.379048,20480
937,23.826215,22.933525,0.892690,0.235442,20480
681,23.827109,23.125228,0.701881,0.290381,20480
1072,23.887439,22.951381,0.936058,0.286225,20480
112,23.887177,22.949318,0.937859,0.318619,20480
496,23.887017,22.938503,0.948514,0.289437,20480
688,23.888272,22.968448,0.919824,0.468800,20480
368,23.887164,22.942193,0.944971,0.303660,20480
560,23.899929,23.322986,0.576943,0.135061,20480
