Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
768,0.715837,0.202314,0.513523,0.494694,5120
448,0.717125,0.200124,0.517001,0.499563,5120
1024,0.715861,0.201111,0.514750,0.503086,5120
1152,0.715846,0.200146,0.515700,0.495402,5120
384,0.715847,0.200190,0.515657,0.489296,5120
512,0.715838,0.200204,0.515634,0.494104,5120
896,0.715842,0.200129,0.515713,0.492634,5120
128,0.715850,0.200198,0.515652,0.492917,5120
832,0.717127,0.200114,0.517013,0.501159,5120
320,0.717126,0.199901,0.517225,0.507081,5120
576,0.717137,0.200278,0.516859,0.504718,5120
192,0.717132,0.200158,0.516974,0.504874,5120
1088,0.717139,0.200957,0.516182,0.510572,5120
960,0.717124,0.199909,0.517215,0.515369,5120
64,0.717151,0.200584,0.516567,0.502865,5120
256,0.715841,0.200460,0.515381,0.495679,5120
0,0.715811,0.199477,0.516334,0.506388,5120
1216,0.717143,0.200328,0.516815,0.509373,5120
704,0.717127,0.200234,0.516893,0.505159,5120
640,0.715834,0.199961,0.515873,0.508684,5120
679,0.729041,0.199850,0.529191,0.514012,5120
1139,0.687508,0.200179,0.487329,0.352468,5120
21,0.718760,0.199962,0.518798,0.512589,5120
661,0.718770,0.200075,0.518695,0.517153,5120
853,0.718677,0.199950,0.518727,0.377074,5120
341,0.718680,0.199885,0.518795,0.388007,5120
1045,0.718768,0.200201,0.518567,0.513145,5120
789,0.718764,0.201459,0.517305,0.508851,5120
1147,0.739249,0.200170,0.539079,0.529727,5120
635,0.739252,0.200121,0.539131,0.518520,5120
955,0.760848,0.200119,0.560729,0.412458,5120
443,0.760838,0.200211,0.560627,0.344128,5120
936,0.705373,0.200285,0.505088,0.483096,5120
1192,0.705388,0.202934,0.502454,0.479169,5120
104,0.705599,0.200423,0.505176,0.490563,5120
283,0.738452,0.203322,0.535130,0.525255,5120
171,0.728228,0.200213,0.528015,0.511833,5120
747,0.733188,0.200157,0.533031,0.525745,5120
1259,0.733177,0.199764,0.533413,0.527132,5120
235,0.733187,0.200086,0.533101,0.521357,5120
875,0.733180,0.200170,0.533010,0.518027,5120
619,0.733182,0.200325,0.532857,0.518313,5120
363,0.733188,0.200107,0.533081,0.518924,5120
107,0.733186,0.200106,0.533080,0.521536,5120
939,0.728226,0.200241,0.527985,0.516781,5120
427,0.728226,0.200167,0.528059,0.522710,5120
491,0.733186,0.200148,0.533038,0.522206,5120
1067,0.728227,0.200324,0.527903,0.520372,5120
811,0.728222,0.200329,0.527893,0.521355,5120
1195,0.728234,0.200271,0.527963,0.521513,5120
43,0.728227,0.200261,0.527966,0.515444,5120
1131,0.733196,0.200331,0.532865,0.524317,5120
555,0.728245,0.201977,0.526268,0.514595,5120
1003,0.733188,0.200096,0.533092,0.521730,5120
299,0.728226,0.200532,0.527694,0.522409,5120
683,0.728230,0.200203,0.528027,0.523903,5120
557,0.724359,0.200519,0.523840,0.450505,5120
1069,0.724348,0.200161,0.524187,0.454161,5120
1133,0.724356,0.200124,0.524232,0.516663,5120
813,0.724349,0.200145,0.524204,0.448943,5120
237,0.724365,0.200211,0.524154,0.515709,5120
941,0.724359,0.200102,0.524257,0.434712,5120
493,0.724368,0.200155,0.524213,0.519506,5120
429,0.724365,0.200289,0.524076,0.430015,5120
45,0.724404,0.201199,0.523205,0.456323,5120
1005,0.724370,0.200250,0.524120,0.512034,5120
365,0.724358,0.200352,0.524006,0.516125,5120
1261,0.724357,0.199760,0.524597,0.520914,5120
621,0.724364,0.200241,0.524123,0.510147,5120
173,0.724361,0.201107,0.523254,0.429386,5120
1197,0.724360,0.200628,0.523732,0.479945,5120
1157,0.722811,0.201697,0.521114,0.489619,5120
758,0.701854,0.201105,0.500749,0.485806,5120
168,0.705380,0.200193,0.505187,0.481391,5120
296,0.705373,0.200172,0.505201,0.486143,5120
1064,0.705376,0.200411,0.504965,0.491899,5120
552,0.705379,0.200157,0.505222,0.486250,5120
360,0.705575,0.199842,0.505733,0.487409,5120
424,0.705443,0.200350,0.505093,0.476516,5120
616,0.705584,0.200234,0.505350,0.490590,5120
232,0.705590,0.200279,0.505311,0.493645,5120
1130,0.698177,0.200282,0.497895,0.489946,5120
426,0.696823,0.200205,0.496618,0.490273,5120
