Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
20,3.269689,3.199328,0.070361,0.065540,20480
4,3.269667,3.197900,0.071767,0.057268,20480
28,3.269679,3.198773,0.070906,0.056915,20480
0,3.270198,3.204038,0.066160,0.048731,20480
16,3.269899,3.213623,0.056276,0.052539,20480
12,3.269737,3.199361,0.070376,0.063502,20480
24,3.269885,3.198190,0.071695,0.045034,20480
8,3.269905,3.198198,0.071707,0.052975,20480
14,3.269876,3.199133,0.070743,0.070394,20480
26,3.269878,3.197671,0.072207,0.051308,20480
18,3.270487,3.221660,0.048827,0.029669,20480
22,3.269938,3.201838,0.068100,0.067697,20480
10,3.269913,3.198183,0.071730,0.059928,20480
19,3.269742,3.196704,0.073038,0.069478,20480
7,3.269497,3.197467,0.072030,0.070317,20480
27,3.269737,3.196112,0.073625,0.049580,20480
2,3.269811,3.195604,0.074207,0.056694,20480
30,3.269791,3.196700,0.073091,0.051578,20480
6,3.269881,3.199390,0.070491,0.051186,20480
3,3.270048,3.204772,0.065276,0.050386,20480
31,3.269457,3.195710,0.073747,0.061653,20480
23,3.269600,3.199044,0.070556,0.054881,20480
15,3.269541,3.199193,0.070348,0.063518,20480
11,3.269722,3.208306,0.061416,0.046629,20480
1,3.269820,3.196134,0.073686,0.053359,20480
17,3.270388,3.223509,0.046879,0.028423,20480
5,3.269878,3.198358,0.071520,0.051364,20480
13,3.269851,3.197628,0.072223,0.071698,20480
25,3.269906,3.198334,0.071572,0.047652,20480
29,3.269826,3.197368,0.072458,0.050609,20480
21,3.269960,3.200913,0.069047,0.068681,20480
9,3.269905,3.198385,0.071520,0.047345,20480
