Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
96,3.302424,3.202009,0.100415,0.100408,10240
192,3.304815,3.199548,0.105267,0.105263,10240
288,3.306778,3.202589,0.104189,0.104187,10240
0,3.303246,3.198875,0.104371,0.104364,10240
64,3.302302,3.199654,0.102648,0.102643,10240
384,3.305543,3.200422,0.105121,0.105120,10240
320,3.307202,3.200584,0.106618,0.106615,10240
480,3.304266,3.200734,0.103532,0.103525,10240
352,3.306884,3.202309,0.104575,0.104574,10240
224,3.304951,3.201771,0.103180,0.103172,10240
420,3.307618,3.204170,0.103448,0.103444,10240
292,3.309291,3.204945,0.104346,0.104341,10240
132,3.305697,3.222372,0.083325,0.083319,10240
324,3.310418,3.202812,0.107606,0.107599,10240
452,3.306951,3.203424,0.103527,0.103525,10240
356,3.309234,3.204747,0.104487,0.104481,10240
36,3.304361,3.205098,0.099263,0.099254,10240
484,3.306380,3.203305,0.103075,0.103075,10240
164,3.306642,3.204405,0.102237,0.102234,10240
100,3.305593,3.210308,0.095285,0.095281,10240
388,3.308405,3.203712,0.104693,0.104685,10240
4,3.305042,3.206346,0.098696,0.098691,10240
474,3.306463,3.202509,0.103954,0.103947,10240
30,3.301828,3.201219,0.100609,0.100604,10240
94,3.301266,3.222918,0.078348,0.078341,10240
158,3.302272,3.203246,0.099026,0.099020,10240
478,3.303534,3.203489,0.100045,0.100041,10240
190,3.303139,3.204533,0.098606,0.098600,10240
286,3.303989,3.203653,0.100336,0.100330,10240
446,3.304277,3.204724,0.099553,0.099549,10240
382,3.305097,3.206767,0.098330,0.098327,10240
254,3.303383,3.210306,0.093077,0.093073,10240
350,3.305298,3.203388,0.101910,0.101907,10240
168,3.308930,3.203292,0.105638,0.105633,10240
40,3.306092,3.203074,0.103018,0.103015,10240
328,3.309736,3.204509,0.105227,0.105224,10240
264,3.310996,3.228138,0.082858,0.082851,10240
104,3.307348,3.204110,0.103238,0.103233,10240
8,3.306918,3.201598,0.105320,0.105315,10240
360,3.309687,3.203831,0.105856,0.105853,10240
488,3.308601,3.207016,0.101585,0.101579,10240
296,3.310485,3.203756,0.106729,0.106725,10240
456,3.309047,3.202973,0.106074,0.106069,10240
72,3.307130,3.203530,0.103600,0.103593,10240
392,3.310357,3.204744,0.105613,0.105609,10240
200,3.309523,3.204825,0.104698,0.104694,10240
136,3.308008,3.203560,0.104448,0.104446,10240
249,3.304170,3.203891,0.100279,0.100271,10240
217,3.304338,3.203040,0.101298,0.101292,10240
313,3.306397,3.204995,0.101402,0.101392,10240
505,3.306566,3.206003,0.100563,0.100557,10240
345,3.306781,3.203507,0.103274,0.103271,10240
281,3.304776,3.203051,0.101725,0.101722,10240
57,3.304717,3.203702,0.101015,0.101005,10240
377,3.307773,3.204711,0.103062,0.103060,10240
473,3.307020,3.203792,0.103228,0.103220,10240
121,3.304687,3.204373,0.100314,0.100308,10240
89,3.305229,3.223370,0.081859,0.081859,10240
409,3.308560,3.203807,0.104753,0.104749,10240
128,3.303234,3.199973,0.103261,0.103255,10240
416,3.305129,3.201918,0.103211,0.103208,10240
160,3.304025,3.202292,0.101733,0.101723,10240
256,3.305398,3.200263,0.105135,0.105130,10240
448,3.304897,3.224522,0.080375,0.080371,10240
32,3.302209,3.207834,0.094375,0.094370,10240
31,3.302197,3.200743,0.101454,0.101448,10240
458,3.310085,3.203989,0.106096,0.106095,10240
394,3.311480,3.203680,0.107800,0.107791,10240
