Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
384,13.433753,12.817389,0.616364,0.598139,409600
128,13.428862,12.767719,0.661143,0.631373,409600
0,13.428802,12.768281,0.660521,0.627391,409600
64,13.428905,12.763100,0.665805,0.614902,409600
448,13.428984,12.761867,0.667117,0.645956,409600
256,13.428796,12.755179,0.673617,0.644028,409600
192,13.428946,12.761148,0.667798,0.605386,409600
320,13.429106,12.772071,0.657035,0.614659,409600
419,13.358872,12.798457,0.560415,0.400433,409600
291,13.358859,12.769789,0.589070,0.443566,409600
483,13.358652,12.764204,0.594448,0.445106,409600
45,13.364860,12.813351,0.551509,0.391258,409600
173,13.364548,12.780668,0.583880,0.405624,409600
429,13.364672,12.768553,0.596119,0.425955,409600
109,13.365230,12.782906,0.582324,0.410719,409600
301,13.364570,12.765194,0.599376,0.407594,409600
493,13.364677,12.766325,0.598352,0.403932,409600
287,13.361553,12.841810,0.519743,0.491867,409600
415,13.357961,12.767021,0.590940,0.576193,409600
31,13.357897,12.764623,0.593274,0.563485,409600
95,13.358046,12.765863,0.592183,0.550952,409600
351,13.357992,12.764294,0.593698,0.564635,409600
479,13.358320,12.774895,0.583425,0.564162,409600
159,13.358427,12.776489,0.581938,0.554440,409600
223,13.357969,12.763555,0.594414,0.544709,409600
499,13.362562,12.765162,0.597400,0.411163,409600
130,13.372158,12.775108,0.597050,0.451209,409600
66,13.371745,12.768640,0.603105,0.448961,409600
258,13.371625,12.796868,0.574757,0.438486,409600
2,13.371545,12.764323,0.607222,0.440352,409600
450,13.371820,12.770894,0.600926,0.444161,409600
194,13.371898,12.769782,0.602116,0.449217,409600
386,13.375498,12.810398,0.565100,0.423114,409600
322,13.372044,12.779876,0.592168,0.450277,409600
410,13.378272,12.764171,0.614101,0.463203,409600
90,13.378853,12.780985,0.597868,0.446354,409600
282,13.378308,12.766959,0.611349,0.459432,409600
346,13.378485,12.770099,0.608386,0.441341,409600
218,13.378496,12.767737,0.610759,0.447129,409600
474,13.378444,12.766772,0.611672,0.448765,409600
26,13.381668,12.847371,0.534297,0.388710,409600
154,13.378447,12.770493,0.607954,0.439086,409600
305,13.361925,12.795626,0.566299,0.401813,409600
241,13.361992,12.776270,0.585722,0.403011,409600
177,13.361838,12.766236,0.595602,0.436980,409600
49,13.365902,12.819932,0.545970,0.377632,409600
369,13.361959,12.770504,0.591455,0.415547,409600
216,13.404702,12.778269,0.626433,0.483879,409600
156,13.406207,12.824592,0.581615,0.533716,409600
220,13.400097,12.770805,0.629292,0.561671,409600
28,13.399896,12.767879,0.632017,0.555426,409600
92,13.400392,12.779184,0.621208,0.584468,409600
348,13.400083,12.768279,0.631804,0.580354,409600
412,13.400015,12.791958,0.608057,0.561161,409600
476,13.400183,12.771257,0.628926,0.569966,409600
284,13.399982,12.770621,0.629361,0.574173,409600
115,13.363047,12.771606,0.591441,0.408434,409600
307,13.365803,12.838943,0.526860,0.358203,409600
435,13.362471,12.767779,0.594692,0.417449,409600
51,13.362470,12.772546,0.589924,0.418456,409600
371,13.362872,12.776271,0.586601,0.416071,409600
243,13.362624,12.768330,0.594294,0.411598,409600
179,13.362466,12.774407,0.588059,0.406461,409600
123,13.356126,12.765290,0.590836,0.419185,409600
315,13.356553,12.803659,0.552894,0.401570,409600
59,13.356391,12.774744,0.581647,0.427781,409600
507,13.356181,12.767980,0.588201,0.423460,409600
251,13.356303,12.775770,0.580533,0.422012,409600
379,13.356254,12.770168,0.586086,0.405879,409600
187,13.359176,12.809827,0.549349,0.394107,409600
443,13.356341,12.771467,0.584874,0.416868,409600
433,13.361932,12.768816,0.593116,0.408496,409600
113,13.361965,12.769201,0.592764,0.425706,409600
497,13.362140,12.774342,0.587798,0.413240,409600
269,13.364644,12.768187,0.596457,0.437720,409600
244,13.393688,12.769550,0.624138,0.432692,409600
372,13.393843,12.774416,0.619427,0.450395,409600
308,13.398099,12.857109,0.540990,0.381924,409600
203,13.363960,12.781744,0.582216,0.475520,409600
331,13.363927,12.769966,0.593961,0.479795,409600
11,13.363672,12.763659,0.600013,0.483882,409600
75,13.363919,12.771213,0.592706,0.479641,409600
459,13.363867,12.769876,0.593991,0.486826,409600
259,13.358708,12.768402,0.590306,0.432933,409600
131,13.358740,12.768262,0.590478,0.444076,409600
323,13.359584,12.784699,0.574885,0.413847,409600
195,13.358796,12.766070,0.592726,0.439997,409600
387,13.358650,12.766035,0.592615,0.446671,409600
451,13.358918,12.771905,0.587013,0.426550,409600
3,13.363646,12.858096,0.505550,0.368130,409600
67,13.358883,12.769454,0.589429,0.425928,409600
283,13.359723,12.824938,0.534785,0.379832,409600
303,13.358104,12.769694,0.588410,0.434039,409600
239,13.358619,12.775858,0.582761,0.422744,409600
431,13.362229,12.821047,0.541182,0.378205,409600
495,13.358184,12.765146,0.593038,0.413773,409600
175,13.357993,12.769243,0.588750,0.421565,409600
367,13.358402,12.772314,0.586088,0.418245,409600
111,13.358265,12.769946,0.588319,0.412950,409600
47,13.358150,12.802272,0.555878,0.400242,409600
145,13.366564,12.863421,0.503143,0.359115,409600
465,13.361822,12.767415,0.594407,0.437939,409600
209,13.362018,12.776938,0.585080,0.424898,409600
337,13.361919,12.773095,0.588824,0.411540,409600
401,13.362058,12.768377,0.593681,0.440376,409600
17,13.361783,12.762656,0.599127,0.437590,409600
81,13.362204,12.770521,0.591683,0.431689,409600
273,13.362070,12.770278,0.591792,0.422402,409600
6,13.379801,12.766790,0.613011,0.532029,409600
390,13.382996,12.813137,0.569859,0.520043,409600
198,13.379851,12.770865,0.608986,0.555477,409600
134,13.379772,12.767357,0.612415,0.551597,409600
326,13.379810,12.770836,0.608974,0.530925,409600
262,13.379832,12.796423,0.583409,0.522121,409600
70,13.380193,12.781143,0.599050,0.547279,409600
407,13.359026,12.856284,0.502742,0.381167,409600
215,13.355017,12.769235,0.585782,0.442378,409600
23,13.354912,12.762941,0.591971,0.465156,409600
471,13.355065,12.770359,0.584706,0.459988,409600
343,13.355299,12.778254,0.577045,0.435334,409600
279,13.355047,12.768498,0.586549,0.435969,409600
87,13.355072,12.769321,0.585751,0.442695,409600
151,13.354972,12.766307,0.588665,0.443563,409600
53,13.357278,12.767371,0.589907,0.419240,409600
117,13.357453,12.781081,0.576372,0.397852,409600
373,13.357241,12.770325,0.586916,0.424720,409600
349,13.355521,12.786330,0.569191,0.501403,409600
157,13.354804,12.768116,0.586688,0.542338,409600
221,13.355073,12.772752,0.582321,0.518194,409600
413,13.355233,12.800686,0.554547,0.512026,409600
477,13.355002,12.769119,0.585883,0.529194,409600
285,13.359179,12.835077,0.524102,0.487681,409600
29,13.354668,12.780298,0.574370,0.488418,409600
93,13.355031,12.770275,0.584756,0.536086,409600
172,13.393037,12.767208,0.625829,0.462063,409600
428,13.397309,12.835715,0.561594,0.421034,409600
44,13.393423,12.787541,0.605882,0.447183,409600
153,13.363965,12.770086,0.593879,0.427210,409600
444,13.400080,12.769567,0.630513,0.553634,409600
242,13.374052,12.771957,0.602095,0.419846,409600
114,13.374390,12.779960,0.594430,0.415916,409600
178,13.373811,12.765249,0.608562,0.423931,409600
50,13.373833,12.765578,0.608255,0.440795,409600
498,13.373940,12.768803,0.605137,0.429150,409600
370,13.374006,12.769092,0.604914,0.440601,409600
434,13.373915,12.784307,0.589608,0.421894,409600
306,13.377465,12.832922,0.544543,0.380585,409600
19,13.365310,12.805127,0.560183,0.410401,409600
403,13.362542,12.805952,0.556590,0.412773,409600
