Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
20,93.819414,92.106823,1.712591,0.280735,40960
40,93.823682,92.240107,1.583575,1.452684,40960
64,93.861127,93.654900,0.206227,0.076505,40960
16,93.822746,92.168162,1.654584,0.227652,40960
36,93.820335,92.127858,1.692477,0.227196,40960
67,93.811488,92.205536,1.605952,0.188475,40960
19,93.811579,92.144070,1.667509,0.218681,40960
71,93.811449,92.151648,1.659801,0.303624,40960
47,93.811772,92.164958,1.646814,0.233256,40960
27,93.813264,92.254630,1.558634,0.140595,40960
51,93.811805,92.157680,1.654125,1.443059,40960
55,93.811595,92.100520,1.711075,0.302865,40960
11,93.811007,92.131485,1.679522,0.266641,40960
35,93.813927,92.219554,1.594373,0.179742,40960
43,93.812360,92.144151,1.668209,0.201352,40960
59,93.835368,93.155309,0.680059,0.087784,40960
75,93.811660,92.132294,1.679366,0.183465,40960
39,93.819359,92.319648,1.499711,0.209804,40960
79,93.808571,92.064962,1.743609,0.377224,40960
31,93.812957,92.203057,1.609900,1.471860,40960
38,93.820010,92.124407,1.695603,0.325619,40960
25,93.815040,92.248443,1.566597,0.135895,40960
44,93.823137,92.196494,1.626643,0.190002,40960
48,93.822932,92.239605,1.583327,0.198155,40960
12,93.826327,92.312473,1.513854,1.229123,40960
4,93.821364,92.147196,1.674168,0.156154,40960
52,93.823260,92.178245,1.645015,0.192081,40960
24,93.822277,92.183030,1.639247,0.215537,40960
8,93.823260,92.217150,1.606110,0.178332,40960
60,93.820695,92.138287,1.682408,0.356174,40960
72,93.820339,92.126807,1.693532,1.415023,40960
32,93.822655,92.178830,1.643825,0.176601,40960
28,93.821731,92.137345,1.684386,0.251028,40960
56,93.820045,92.151408,1.668637,0.249584,40960
15,93.810515,92.151527,1.658988,0.242542,40960
3,93.811238,92.168831,1.642407,1.368561,40960
23,93.813740,92.242613,1.571127,0.173064,40960
63,93.813406,92.212793,1.600613,1.476841,40960
7,93.810435,92.184561,1.625874,0.195468,40960
49,93.817614,92.296126,1.521488,0.924327,40960
57,93.814314,92.261407,1.552907,0.133415,40960
29,93.810838,92.142939,1.667899,0.282649,40960
61,93.814179,92.212033,1.602146,0.160941,40960
37,93.808784,92.082686,1.726098,0.294374,40960
69,93.811724,92.156220,1.655504,1.051979,40960
45,93.814498,92.206011,1.608487,0.199966,40960
33,93.811758,92.171057,1.640701,0.213535,40960
21,93.811664,92.176700,1.634964,0.171660,40960
17,93.805907,92.091746,1.714161,0.328921,40960
41,93.843281,93.558428,0.284853,0.074045,40960
76,93.821948,92.157376,1.664572,0.189989,40960
0,93.824923,92.206661,1.618262,0.263126,40960
68,93.821225,92.152502,1.668723,0.209541,40960
5,93.809306,92.096832,1.712474,0.267992,40960
73,93.811797,92.083610,1.728187,0.262784,40960
1,93.810750,92.138058,1.672692,1.397123,40960
9,93.812349,92.195038,1.617311,0.173458,40960
65,93.811114,92.175379,1.635735,1.513765,40960
13,93.816834,92.316363,1.500471,0.127986,40960
53,93.811763,92.164141,1.647622,0.191742,40960
77,93.812958,92.201214,1.611744,0.171680,40960
22,93.821119,92.138642,1.682477,0.265913,40960
14,93.820685,92.123761,1.696924,0.300271,40960
34,93.822797,92.213565,1.609232,0.167685,40960
10,93.820928,92.138409,1.682519,0.224725,40960
18,93.823373,92.240708,1.582665,0.146914,40960
62,93.823045,92.250536,1.572509,0.140109,40960
50,93.820704,92.144682,1.676022,1.083343,40960
58,93.823912,92.206403,1.617509,1.012509,40960
6,93.822435,92.183994,1.638441,0.180740,40960
54,93.819338,92.105786,1.713552,1.577584,40960
26,93.822971,92.211355,1.611616,0.227853,40960
42,93.820177,92.137325,1.682852,1.464613,40960
74,93.821445,92.159172,1.662273,1.536257,40960
78,93.821764,92.146679,1.675085,0.219289,40960
70,93.826137,92.295442,1.530695,0.141724,40960
30,93.820883,92.238479,1.582404,0.308567,40960
46,93.822867,92.144481,1.678386,0.230931,40960
2,93.860115,93.502376,0.357739,0.078516,40960
66,93.823039,92.154660,1.668379,0.229227,40960
