Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
32,2.730793,2.549651,0.181142,0.181140,57920
16,2.730350,2.575239,0.155111,0.155097,57920
0,2.729714,2.570499,0.159215,0.159210,57920
64,2.728848,2.566766,0.162082,0.162074,57920
96,2.726581,2.568492,0.158089,0.158059,57920
112,2.728571,2.563812,0.164759,0.164751,57920
80,2.728344,2.578319,0.150025,0.150019,57920
48,2.729949,2.567329,0.162620,0.162612,57920
70,2.673122,2.586885,0.086237,0.086230,57920
21,2.657890,2.569893,0.087997,0.087993,57920
53,2.660194,2.567158,0.093036,0.093029,57920
69,2.660069,2.572769,0.087300,0.087296,57920
101,2.662657,2.581752,0.080905,0.080900,57920
5,2.662466,2.545532,0.116934,0.116928,57920
37,2.665808,2.606772,0.059036,0.059029,57920
117,2.658445,2.551995,0.106450,0.106441,57920
85,2.658003,2.558167,0.099836,0.099824,57920
66,2.683015,2.541286,0.141729,0.141719,57920
18,2.683708,2.554575,0.129133,0.129124,57920
50,2.684266,2.550979,0.133287,0.133280,57920
114,2.680329,2.555950,0.124379,0.124371,57920
34,2.685417,2.529024,0.156393,0.156389,57920
98,2.683672,2.516435,0.167237,0.167226,57920
82,2.681296,2.547905,0.133391,0.133385,57920
2,2.682838,2.566793,0.116045,0.116039,57920
73,2.658285,2.554291,0.103994,0.103992,57920
120,2.716495,2.533109,0.183386,0.183380,57920
88,2.713615,2.528913,0.184702,0.184702,57920
24,2.716157,2.545715,0.170442,0.170433,57920
81,2.662695,2.555063,0.107632,0.107630,57920
1,2.663695,2.548757,0.114938,0.114931,57920
97,2.664332,2.603052,0.061280,0.061276,57920
65,2.662825,2.557202,0.105623,0.105616,57920
17,2.662312,2.557960,0.104352,0.104347,57920
56,2.716627,2.552702,0.163925,0.163916,57920
28,2.706361,2.565145,0.141216,0.141204,57920
33,2.669146,2.580835,0.088311,0.088306,57920
49,2.664739,2.557724,0.107015,0.107007,57920
113,2.662778,2.564168,0.098610,0.098606,57920
23,2.650019,2.553533,0.096486,0.096483,57920
39,2.652434,2.559567,0.092867,0.092859,57920
119,2.649251,2.549620,0.099631,0.099625,57920
7,2.651661,2.543624,0.108037,0.108029,57920
71,2.651950,2.579595,0.072355,0.072348,57920
55,2.650207,2.549898,0.100309,0.100305,57920
103,2.650207,2.548268,0.101939,0.101929,57920
87,2.649348,2.549647,0.099701,0.099694,57920
68,2.697286,2.558038,0.139248,0.139243,57920
125,2.664127,2.580696,0.083431,0.083427,57920
29,2.663662,2.552597,0.111065,0.111060,57920
93,2.663991,2.572881,0.091110,0.091105,57920
61,2.666006,2.571252,0.094754,0.094753,57920
45,2.670190,2.592400,0.077790,0.077782,57920
13,2.668232,2.565739,0.102493,0.102489,57920
77,2.669147,2.591417,0.077730,0.077723,57920
109,2.666357,2.598388,0.067969,0.067959,57920
41,2.657709,2.548836,0.108873,0.108867,57920
67,2.647834,2.535582,0.112252,0.112246,57920
126,2.690421,2.577035,0.113386,0.113383,57920
110,2.687618,2.563993,0.123625,0.123616,57920
78,2.691871,2.588191,0.103680,0.103679,57920
14,2.691270,2.557631,0.133639,0.133629,57920
10,2.681387,2.561228,0.120159,0.120151,57920
100,2.700732,2.556540,0.144192,0.144188,57920
36,2.701312,2.562577,0.138735,0.138728,57920
84,2.698447,2.569066,0.129381,0.129371,57920
4,2.699582,2.591091,0.108491,0.108480,57920
52,2.700792,2.549935,0.150857,0.150850,57920
20,2.701183,2.559917,0.141266,0.141262,57920
116,2.698650,2.548615,0.150035,0.150026,57920
9,2.656737,2.593170,0.063567,0.063562,57920
63,2.667941,2.574584,0.093357,0.093352,57920
6,2.675266,2.554506,0.120760,0.120753,57920
92,2.707295,2.558462,0.148833,0.148829,57920
25,2.653330,2.560571,0.092759,0.092753,57920
74,2.681964,2.565232,0.116732,0.116729,57920
106,2.682596,2.555694,0.126902,0.126897,57920
26,2.683096,2.562943,0.120153,0.120143,57920
58,2.682381,2.550383,0.131998,0.131990,57920
12,2.705958,2.599172,0.106786,0.106780,57920
122,2.679894,2.556232,0.123662,0.123655,57920
90,2.679795,2.548739,0.131056,0.131052,57920
43,2.654340,2.598041,0.056299,0.056291,57920
59,2.650491,2.539084,0.111407,0.111397,57920
91,2.648898,2.537400,0.111498,0.111492,57920
75,2.653058,2.558523,0.094535,0.094527,57920
15,2.669799,2.626149,0.043650,0.043647,57920
102,2.676668,2.600460,0.076208,0.076203,57920
104,2.717167,2.583100,0.134067,0.134062,57920
8,2.717717,2.538845,0.178872,0.178871,57920
40,2.718405,2.562648,0.155757,0.155752,57920
